x-g,y-g,z-g,label
-1.0686672115587996,-15.00787391612,-3.1598523116723998,walking
-1.2703437566867999,-14.088058166000001,-3.1544846374404,walking
-1.4015186500667998,-13.197406463119998,-3.0793152863444004,walking
-1.4496280813467997,-12.33273117032,-2.9292367345563997,walking
-1.4095407629267998,-11.483520392964,-2.7092101604364003,walking
-1.2871170997787997,-10.637023238872,-2.4446693498404,walking
-1.0922657585428,-9.784309081964,-2.1699910695044,walking
-0.8437298917907998,-8.924226989675999,-1.9122112447684,walking
-0.5677391099867998,-8.060035705395999,-1.6835398871324,walking
-0.28728010653079983,-7.199485130155999,-1.4811716038524003,walking
-0.035555181498799826,-6.352313690196,-1.2727746063884,walking
0.17359269140920017,-5.524131984756,-1.0477296859244,walking
0.3316528320332002,-4.717165660796,-0.8158422905564001,walking
0.43552112103720014,-3.935487193995999,-0.5829254633604001,walking
0.4913207054252001,-3.1748116491959997,-0.37088345589640004,walking
0.5244099760172002,-2.4361084366359997,-0.18655931056840003,walking
0.5468271446332001,-1.7231125452359992,-0.029203785056400054,walking
0.5611174869648002,-1.0381951905959994,0.10586438119959993,walking
0.5687653875440002,-0.38026626587599943,0.22095530928359997,walking
0.5692375540840002,0.2517779159640006,0.31848543109159994,walking
0.5636092853640001,0.8583806610040007,0.4012481230476,walking
0.5527589774200001,1.4408387374840006,0.46765519559159996,walking
0.5369872403200001,1.9984362411240009,0.5197820895916,walking
0.5172563743640002,2.530742187484001,0.5588217324036,walking
0.49375913382080017,3.0383772277640007,0.5864529287839999,walking
0.46784044981560025,3.522058143604001,0.6054342210320001,walking
0.4400951504744002,3.9838414001240006,0.617767117028,walking
0.41102972746200017,4.424634819004001,0.6255681276359999,walking
0.37998985529080015,4.845056304924001,0.631266872884,walking
0.34737089872520016,5.245339469888,0.636269993784,walking
0.31505987882880016,5.625330047596001,0.6424045705799999,walking
0.2819053876408002,5.986596641528001,0.6500787210479999,walking
0.24725823044880016,6.330421409600001,0.6580758237839999,walking
0.21124540507680017,6.65598144528,0.6663269591319999,walking
0.17531760692480017,6.961877975400001,0.674951224328,walking
0.14109220027680017,7.247761383,0.684721961024,walking
0.10912911712880016,7.51404451364,0.695253202916,walking
0.07978609680880017,7.761710529280001,0.7063500571279999,walking
0.05445156484480016,7.990972919440001,0.717231400016,walking
0.032572209832000175,8.205195407880002,0.7274974322359999,walking
0.015295687613600168,8.40285923008,0.736657781604,walking
0.0021484449496001696,8.5854110146,0.7459301471719999,walking
-0.00706130117359983,8.75276535036,0.753306782248,walking
-0.01265613228079983,8.9048334122,0.7581319260599999,walking
-0.014139179888799829,9.041237754840001,0.7608175778399999,walking
-0.01133271545279983,9.163032989520001,0.761952919964,walking
-0.003326106964799831,9.27069816592,0.763169326784,walking
0.01010475069120017,9.36557197572,0.7655085897439998,walking
0.028220025599200168,9.44889583588,0.7704763126359999,walking
0.05160656362640017,9.52219615936,0.7778676152199999,walking
0.08064431577960017,9.58738082884,0.786442747112,walking
0.11569730430880018,9.64549629208,0.7945184349959998,walking
0.15587280422120017,9.69758728024,0.8005315208399999,walking
0.20085915715240016,9.745656890720001,0.8004109549480001,walking
0.25083245903800017,9.7918043136,0.7885183429679999,walking
0.30580084950640013,9.8373659134,0.7618517279596,walking
0.36694220573840014,9.88530384056,0.7181943082755999,walking
0.43326367645840014,9.937148361,0.6580618166875999,walking
0.5053325006264001,9.992044830240001,0.5820251774635999,walking
0.5952120772024001,10.04666553488,0.49290510174759994,walking
0.7120947494984001,10.096458702120001,0.3970246505476,walking
0.8693152102584001,10.13527206444,0.3060504769916,walking
1.0616122367544,10.15620754244,0.2227212834116,walking
1.2669216346344,10.15611343384,0.1445111488876,walking
1.4595641722792,10.134916458120001,0.06634262320359997,walking
1.6367434244896004,10.0923641586,-0.01256122117240003,walking
1.7966730892336,10.02896869656,-0.09045301205240004,walking
1.9134307384128002,9.957656250000001,-0.16791052586440003,walking
1.98948181208,9.876593360880001,-0.24199695356040002,walking
2.031273547364,9.783072414400001,-0.31641597994840004,walking
2.0466787218560003,9.674368152640001,-0.38958886870840004,walking
2.042348440836,9.54860075,-0.46216764459640003,walking
2.024995249462,9.40397022252,-0.5370841218044,walking
1.998600650678,9.23262510304,-0.6125848961924,walking
1.9629412850260002,9.0171387482,-0.6746353603444,walking
1.9281891050440003,8.742686367080001,-0.7269916380484,walking
1.904934120428,8.393505992960002,-0.7854659546444,walking
1.8928962900800002,7.9505047417600005,-0.8618390668324,walking
1.8881143524720003,7.372894993040001,-0.9515149248564001,walking
1.8881257584320001,6.614295253880001,-1.0481761968964,walking
1.8917830040720003,5.623905201080001,-1.1125489486,walking
1.9320057299520002,4.3784906578800005,-1.12125181086,walking
2.0082694533520002,2.9077705574800006,-1.085299978328,walking
2.112266927072,1.2707345390800007,-1.0430419636376,walking
2.210525517752,-0.45622987731999926,-1.0157312226776,walking
2.2705452397520003,-2.186291637319999,-1.0136026025176001,walking
2.258434090912,-3.8632205009199994,-1.0385412335576,walking
2.168534007392,-5.4464863773199985,-1.0804792714376001,walking
2.0170383837920003,-6.9129905124799995,-1.1258375287176,walking
1.8287829926796002,-8.2540450472,-1.1619420886376002,walking
1.6087634614396003,-9.47321935604,-1.1815177607576002,walking
1.3653992226796001,-10.582338847519999,-1.1758290934456002,walking
1.1401980164796002,-11.61034582096,-1.1414923834656001,walking
0.9501743748796002,-12.574534892399999,-1.0898205137016002,walking
0.8053805163596002,-13.491307639639999,-1.0349509799136,walking
0.7088953450236002,-14.370118636559999,-0.9917680680377601,walking
0.6508856001556002,-15.220906638719999,-0.95603911752976,walking
0.6187638941456001,-16.04870771364,-0.9335473811137601,walking
0.6055312675296002,-16.8412134546,-0.93415167207376,walking
0.6070434707456002,-17.57214899004,-0.9737547385177601,walking
0.6108525383528002,-18.2180411906,-1.0466152238497601,walking
0.6025944733648002,-18.758018569559997,-1.1308312010297599,walking
0.5823109221488001,-19.17007808628,-1.20625051734976,walking
0.5543825936328002,-19.41406036316,-1.26879600762976,walking
0.5220402383688002,-19.44507141052,-1.31561799286976,walking
0.48696949241680015,-19.21484985296,-1.3788209462297598,walking
0.4153026604328002,-18.70489726952,-1.47715902328976,walking
0.30800765748880016,-17.9477546684,-1.59786024926576,walking
0.17226549860080018,-17.00332351612,-1.70045863507616,walking
0.027585673300800178,-15.946330375039999,-1.76456755755616,walking
-0.10442292216719984,-14.860812148479997,-1.7853128874361601,walking
-0.20450313569519984,-13.79821639968,-1.77252251743616,walking
-0.2624253940751998,-12.79277366608,-1.7391725075161601,walking
-0.27344553948319983,-11.86445083584,-1.69639558431616,walking
-0.2377080869747998,-11.021304778920001,-1.6521585547561601,walking
-0.15807835342679982,-10.2594315336,-1.61208953258816,walking
-0.04154580833079982,-9.56752929676,-1.5868610882481602,walking
0.09644984720120017,-8.928062209799998,-1.5793742868029599,walking
0.23602564334520018,-8.32133888236,-1.5818400862549598,walking
0.36125717639720023,-7.727305259428,-1.5770174434509598,walking
0.46063907148120015,-7.132454910107999,-1.5535216691828,walking
0.5360610389732002,-6.525078162832,-1.5165669372428001,walking
0.5935603666332002,-5.898256072752,-1.4593345001067999,walking
0.6365283823012002,-5.257031478791999,-1.3758877780748,walking
0.6688648366932002,-4.610837440391999,-1.2651869085148,walking
0.6919180727000002,-3.9700542448319993,-1.1286480929948,walking
0.7093049454680002,-3.3406626889519995,-0.9722171094748,walking
0.7216859769800001,-2.725869808152,-0.8035746076348,walking
0.7293384361240003,-2.1272596168719993,-0.6283856131948,walking
0.7314137792560002,-1.5457488441519993,-0.45142517351480005,walking
0.7280389881120002,-0.9801528930719994,-0.27609502099480004,walking
0.7185981881600003,-0.4289074897919994,-0.10671773219480003,walking
0.7033508813360002,0.1091653633280006,0.053502804965199956,walking
0.6828652048080002,0.6347626114080006,0.20094451160519994,walking
0.6583744573560001,1.1488647079680008,0.33265850515319995,walking
0.6313872086960002,1.6523527717680009,0.4472917863891999,walking
0.6032954966960002,2.145530185688001,0.5454584643211999,walking
0.5750873064920001,2.6282178115680006,0.6281917473572,walking
0.5474192011280001,3.100519714328001,0.6973822352051999,walking
0.5210919821160002,3.561772117608001,0.7548011728892,walking
0.49656966327600016,4.011023368808001,0.8011551996852,walking
0.47430212496800017,4.447512779208001,0.8367671379211999,walking
0.45432896613200013,4.869524040168001,0.8623258334159999,walking
0.4366219627760002,5.276109199448,0.8800318944239999,walking
0.4203223550200002,5.666606902996,0.888828930836,walking
0.4052368843440001,6.038060836716002,0.8896287345720001,walking
0.3926905941840001,6.390577201759999,0.8827942609639998,walking
0.3831306075920001,6.724072227400001,0.868808860764,walking
0.3770625996480002,7.03684005728,0.846274052844,walking
0.3747895741360002,7.3279438399600005,0.815826556668,walking
0.3762018513600002,7.59778854364,0.778577911836,walking
0.38107596396800014,7.84630531308,0.7346274375835999,walking
0.38965230464400025,8.072950572960002,0.68372298121,walking
0.4019749975160002,8.27871351244,0.6268736624539999,walking
0.41825997113600016,8.4641102028,0.56379761693,walking
0.4381451034480002,8.629946632360001,0.4940419649819999,walking
0.46127422928400014,8.7774127388,0.419556472286,walking
0.48663866877200024,8.90750875472,0.34201362132199997,walking
0.5134213519080002,9.021904106120001,0.26204805613399995,walking
0.5409166908240002,9.12207744596,0.18106101038599998,walking
0.5681677448720002,9.20979333876,0.09864487890999998,walking
0.5949196493600002,9.28643400192,0.012312488617999974,walking
0.6207502460480002,9.35395599364,-0.08002046101800002,walking
0.6463270699960002,9.413264465320001,-0.181063985746,walking
0.6713927733880002,9.46526752468,-0.29222544423,walking
0.6961136829840002,9.511063957200001,-0.4125979541940001,walking
0.7198952293400002,9.551274909960002,-0.540308182162,walking
0.7423617196080002,9.586710166920001,-0.673199012202,walking
0.7634847772120001,9.61731185912,-0.809799516122,walking
0.783227239848,9.64321163176,-0.9447295259660001,walking
0.8019429147240003,9.666072616560001,-1.076967976006,walking
0.8186792325960002,9.68621540068,-1.203796284126,walking
0.8321611928920002,9.70175651548,-1.3227271007580002,walking
0.8416305065120002,9.71310489652,-1.4301706349099998,walking
0.8468950796080001,9.72009284968,-1.525063404974,walking
0.8484464788360002,9.72207244868,-1.607956013622,walking
0.8468941831520003,9.719537773079999,-1.6787697386095999,walking
0.8430533218320001,9.712977027840001,-1.737265745356,walking
0.8371713972040002,9.70172142024,-1.78261259076,walking
0.8288462018920002,9.6853841018,-1.813167397956,walking
0.8170545840200002,9.663756523080002,-1.831798393704,walking
0.8020231652200002,9.63433376308,-1.8384319138319998,walking
0.7848371362600003,9.595571060120001,-1.835571885088,walking
0.7650058555520002,9.54515502924,-1.8272004174960004,walking
0.7439135456000001,9.47657463068,-1.808163361544,walking
0.7183717465320001,9.379323005600002,-1.780526492608,walking
0.6837416529580003,9.2395603942,-1.743981566456,walking
0.6392912244700002,9.04059446328,-1.7026765179920003,walking
0.5898514437580001,8.75924713128,-1.659246652168,walking
0.5420249962740002,8.36106548304,-1.6270080256880002,walking
0.49809345006200023,7.809929122840001,-1.601352093248,walking
0.4671644639884002,7.0702401351200015,-1.573577764048,walking
0.4535930991124002,6.12920307144,-1.549378421328,walking
0.4525232887244002,4.98837814332,-1.541367185128,walking
0.4656530284724002,3.6549684526000004,-1.5576247286880003,walking
0.4953452682284002,2.1583546831600007,-1.602467248448,walking
0.5411812472244002,0.5658373643200005,-1.6745625853680002,walking
0.5964892101324001,-1.0487704465999994,-1.7626231170080002,walking
0.6554344654004002,-2.62028774228,-1.8515974021280002,walking
0.7202915525364003,-4.10544490772,-1.9155121112080002,walking
0.7675218772644002,-5.49904842316,-1.949202907088,walking
0.7890936517564002,-6.798264464879999,-1.946034791488,walking
0.7855430841284001,-8.00443740792,-1.898415732384,walking
0.7575928264680002,-9.12069187108,-1.807286975368,walking
0.7052530294480002,-10.155583152,-1.6793820309279999,walking
0.6333662348640001,-11.11974708468,-1.5180203866720001,walking
0.5483495312440002,-12.02142444504,-1.3300896215280003,walking
0.4533508044040002,-12.874223707839999,-1.1264868259079999,walking
0.3545894604320001,-13.688701094319999,-0.916518185112,walking
0.25620269590000017,-14.469217947639999,-0.717201855144,walking
0.16566189340800017,-15.21413715252,-0.5359569120000001,walking
0.0905081515820002,-15.9150466906,-0.37709009883200006,walking
0.031021514486000185,-16.55666349288,-0.23709610937600004,walking
-0.01832651081799982,-17.11415656916,-0.11279870984000004,walking
-0.06423030318999982,-17.54874229288,0.009609384559999974,walking
-0.11061863364199982,-17.81929836132,0.12508480551999998,walking
-0.16824261607239982,-17.8849382004,0.22517193319199996,walking
-0.24281346024039985,-17.729392546,0.315143969084,walking
-0.3302544421243998,-17.35093326424,0.40685522915199995,walking
-0.43362376392439983,-16.75461948264,0.506661368616,walking
-0.5546362608843998,-15.968356169440002,0.619067016816,walking
-0.6924405879243999,-15.05930316792,0.7423453772159999,walking
-0.8390082186843998,-14.099024656920001,0.8655727589359999,walking
-0.9876363438443998,-13.15150550728,0.9746040547359999,walking
-1.1387830323243997,-12.25977329148,1.0451367962959999,walking
-1.2674940318044,-11.42915901096,1.073749829576,walking
-1.3648148840843999,-10.6630130376,1.0561065209359999,walking
-1.4309546035604002,-9.96117168332,0.987095240392,walking
-1.465937333116,-9.320437583039999,0.867801142976,walking
-1.4688889312839999,-8.73160854272,0.7056563055759999,walking
-1.4434266281039998,-8.18396537724,0.5081089842559999,walking
-1.395321054436,-7.667654304128,0.28320410373599997,walking
-1.3287012958319997,-7.167937583736,0.04438924909599999,walking
-1.2490966033584,-6.671884155092,-0.193868292544,walking
-1.1621105193663999,-6.169137306023999,-0.419229477624,walking
-1.0718369340343998,-5.6516312786239995,-0.62024407266,walking
-0.9818680285943999,-5.114935760304,-0.7899420273,walking
-0.8933227419583999,-4.559693069224,-0.925620517688,walking
-0.8069100594423999,-3.9886529539039994,-1.025907757256,walking
-0.7237525796904,-3.4073445319839992,-1.0912526225808001,walking
-0.6431327271543998,-2.8211097716639997,-1.1235822653688001,walking
-0.5633811473903998,-2.2357710266239996,-1.1260896420368,walking
-0.4828439259663998,-1.6553334808639997,-1.1016648292408,walking
-0.4003834247543998,-1.0825591087439996,-1.0531238925328,walking
-0.3150035166783999,-0.5193468284639997,-0.9839269459168,walking
-0.22622650383439982,0.03221540449600038,-0.8972391807568001,walking
-0.13423597570639983,0.5710909461760003,-0.7976218425968,walking
-0.039998095018399835,1.0955758857360005,-0.6891180050368,walking
0.05606595754560017,1.6053111457360003,-0.5759021961967999,walking
0.15202138664160017,2.1005113410560003,-0.4612538588448,walking
0.24581482890160014,2.5809076499760004,-0.34734726552080003,walking
0.33598052742160023,3.0469018744960006,-0.23640188816080002,walking
0.42059337378160017,3.499084606136001,-0.12984750868880002,walking
0.4981289267736002,3.9367062186960005,-0.029663993148800007,walking
0.5676440930656002,4.359305019376,0.06249017117519999,walking
0.6283893275536001,4.765560474376,0.14459982751919997,walking
0.6795152211456003,5.1551108741439995,0.21477128862900002,walking
0.7216154456376002,5.528837871512001,0.272855585809,walking
0.7552776456120003,5.885423831908001,0.318139585241,walking
0.7808890462160002,6.223173694560001,0.349559887625,walking
0.8000343108440002,6.54221750252,0.36617748377700005,walking
0.8131524706120001,6.8426858710400005,0.36649920580499995,walking
0.8222908902400001,7.1259562491600015,0.350210316157,walking
0.8279415154680001,7.39168729772,0.31654261588500004,walking
0.8305979299760002,7.64049877156,0.2650594258098,walking
0.8303799438680002,7.872535190480001,0.1962163495978,walking
0.8269544077120001,8.08832715976,0.11184923171380003,walking
0.8193740570760002,8.287448902000001,0.013815822585799999,walking
0.8065984285080002,8.469375648360002,-0.09638574363019999,walking
0.7883235860080002,8.63453598008,-0.2166730666302,walking
0.7638117706960003,8.78450092304,-0.3438333917102,walking
0.7335594511196001,8.92045623768,-0.47382511383020004,walking
0.6976748192468001,9.04406135548,-0.6028280997501999,walking
0.6560163462308002,9.15668144216,-0.7288584876302001,walking
0.6092304849748001,9.25881381976,-0.8505421471822,walking
0.5593030428988002,9.351048545680001,-0.9682661748261999,walking
0.5092130875668002,9.43282455428,-1.0821390748261999,walking
0.46238705159480015,9.50501235944,-1.1911420416982,walking
0.41965084075960024,9.568191222960001,-1.2936109614381999,walking
0.38147149502440014,9.623030166440001,-1.3911639476021997,walking
0.34882578312440016,9.67066844924,-1.4846954179061997,walking
0.32317846356840013,9.71099578844,-1.573795120736,walking
0.30348092972440016,9.742273025400001,-1.657046058196,walking
0.2863963955564002,9.762856292599999,-1.7310429692280003,walking
0.2726221793804002,9.772246475120001,-1.794515836252,walking
0.26127179323640015,9.76926902764,-1.8461142826080001,walking
0.25030644118040013,9.75255699152,-1.8819332861959999,walking
0.23845981180040013,9.720166587760001,-1.8995344161999999,walking
0.22728666245240015,9.67148830408,-1.8981273842000002,walking
0.21804535567240016,9.60542984004,-1.877819385528,walking
0.21160738885240016,9.520415554,-1.839529916064,walking
0.21000673949240017,9.4151483154,-1.7866116452359997,walking
0.21574184953640013,9.288036499,-1.7236797583159997,walking
0.23174928724440014,9.13652572632,-1.6549794137559999,walking
0.26008581578440015,8.956332702640001,-1.584924459456,walking
0.30334884701240017,8.74116085052,-1.517905499924,walking
0.3642584437008001,8.48414236068,-1.460634179084,walking
0.44827255784560016,8.1724004364,-1.424780921924,walking
0.5573260265376001,7.789550819388,-1.415330247844,walking
0.6885787075376001,7.321642951988,-1.438206176724,walking
0.8354710310336002,6.756108436628001,-1.4947076797240002,walking
0.9874569362056,6.088735542348001,-1.5843246936839999,walking
1.1319468038976002,5.321740303108,-1.7045794010439999,walking
1.2594064205728002,4.464228439548,-1.849671640444,walking
1.362816617468,3.5280823518680005,-2.008214340244,walking
1.4369755291800002,2.530357894988,-2.166631145524,walking
1.4769476234760004,1.4933715441080004,-2.311799392764,walking
1.4798915791360003,0.4420071793880004,-2.434693985044,walking
1.4477002525160003,-0.6005105972519995,-2.532746839604,walking
1.3780777573360001,-1.6204465482919994,-2.6039894962839996,walking
1.2712808132,-2.606759757771999,-2.648599672404,walking
1.1311567759280001,-3.5548282620919998,-2.6722744942439998,walking
0.9623729312040001,-4.462223052731999,-2.682162103724,walking
0.7669773530480002,-5.329831122931999,-2.686967253764,walking
0.5499008678880002,-6.158207053851999,-2.698563251556,walking
0.3165994000000002,-6.951704082252,-2.72345073586,walking
0.07215089079200016,-7.7213653943719995,-2.7589211774480003,walking
-0.18108619215999988,-8.471433295972,-2.801263293088,walking
-0.44024837019199986,-9.199469871131999,-2.8488849223280006,walking
-0.7059447050279999,-9.906017265052,-2.8971228743079998,walking
-0.9778764391079998,-10.586267471251999,-2.94167947536,walking
-1.256954889308,-11.232160434452,-2.9766682911599998,walking
-1.5465604877480001,-11.829536590132,-2.9925251007599996,walking
-1.847629919028,-12.359588584639999,-2.98470503812,walking
-2.157960987068,-12.803172035159998,-2.94561758048,walking
-2.4731859207079996,-13.144067191959998,-2.86795468812,walking
-2.788544769268,-13.36830749496,-2.7365034246799995,walking
-3.093294067388,-13.4660686108,-2.558462920208,walking
-3.3758253193080003,-13.4466629408,-2.351985502256,walking
-3.6261683750279996,-13.3270562744,-2.131438207636,walking
-3.8395580864279997,-13.1274679946,-1.9107602167039999,walking
-4.011901206988,-12.86983222968,-1.7016066360280002,walking
-4.13758056642,-12.577123947119999,-1.5178671312199998,walking
-4.21544840812,-12.26923076612,-1.3667361450000002,walking
-4.24465181348,-11.9561820984,-1.2508388376200001,walking
-4.2299106025599995,-11.646278267,-1.16999648092,walking
-4.17436195848,-11.34149303448,-1.11691337584,walking
-4.0808661222,-11.03941432964,-1.086190304748,walking
-3.9546266316799996,-10.73662204772,-1.064647173872,walking
-3.8051633261999998,-10.431561508319998,-1.03747270108,walking
-3.6413212251200004,-10.11954711924,-0.9960460186164,walking
-3.4689328193200004,-9.7879545594,-0.9435619592763999,walking
-3.2930352592000003,-9.4314284516,-0.8831532168484,walking
-3.11777672764,-9.05013290428,-0.8168518996324,walking
-2.9438606643200003,-8.638943939319999,-0.7466136241203999,walking
-2.772139697,-8.19674007408,-0.6755600118844001,walking
-2.603288536,-7.725649109,-0.6065203213764001,walking
-2.43907254212,-7.2282627489959985,-0.5397962427352,walking
-2.279172375144,-6.707444534393599,-0.474409983188,walking
-2.123761074464,-6.1687254714016,-0.41139755727200006,walking
-1.9727483724599997,-5.6148434448016,-0.355560987008,walking
-1.825267658152,-5.0552141952416,-0.318281278616,walking
-1.6923449777559998,-4.5055569650416,-0.285766110428,walking
-1.5668364786119997,-3.9620662118415995,-0.2575365758,walking
-1.4498254822719998,-3.4192136573216,-0.23211240053680002,walking
-1.340035717376,-2.873861999441599,-0.20754977703584,walking
-1.237358271976,-2.3251711272415996,-0.18457573175784003,walking
-1.1434936963559998,-1.7739183425215992,-0.15995888710543998,walking
-1.05890294902,-1.2209681319615995,-0.13250928402544,walking
-0.9822859405863998,-0.6685085296015995,-0.10212780952944002,walking
-0.9094329451783999,-0.11833595268159947,-0.06983921528144,walking
-0.8399741559583999,0.42823110587840063,-0.03988189935744,walking
-0.7776716356904,0.9673959923584005,-0.012859871389439998,walking
-0.7210652589223998,1.4967172814384007,0.006905252930560002,walking
-0.6664064526023998,2.0151965905184004,0.019479751583360003,walking
-0.6109734701503998,2.5224151039984006,0.024407675262959998,walking
-0.5560553937611998,3.0168092919184004,0.02498115300696,walking
-0.5007664304503998,3.4983453560384006,0.02502719521096,walking
-0.4472379594554799,3.9660279274384003,0.028736981150960003,walking
-0.3965067189598798,4.4174238777584005,0.03653885960296,walking
-0.3509052914198799,4.850194797558401,0.050347734686959994,walking
-0.3129601091038799,5.2635283851984,0.07310316920295999,walking
-0.2843075519798799,5.6566038704344,0.10457304596976,walking
-0.26614305793987986,6.027924060872001,0.14500657439456,walking
-0.2575355058878799,6.37703874592,0.19386959671855997,walking
-0.25687696277987987,6.7033008385200015,0.25156117797455996,walking
-0.2605472618318798,7.007015819600001,0.31416314246256,walking
-0.25742213785187984,7.2922161484000005,0.37319420936256004,walking
-0.2555284982878798,7.55603538516,0.43905224206256,walking
-0.2535493379758798,7.797707786600001,0.51383103253936,walking
-0.25001957237187983,8.017702808400001,0.5950072062263999,walking
-0.24340253412387988,8.21580972672,0.6806298053524,walking
-0.23192011534867985,8.39276445388,0.768888951572,walking
-0.21280694186467983,8.549391956320001,0.8563069069520001,walking
-0.18439287960227987,8.68708421704,0.9388711559959999,walking
-0.14629917204227985,8.8067531776,1.014935723568,walking
-0.10115924834227986,8.91046592708,1.083793486364,walking
-0.04986326457027984,9.000205345120001,1.146013745064,walking
0.005778154701720153,9.07902568812,1.198070610748,walking
0.06516588386172015,9.14884948724,1.2355085861552,walking
0.12836486992972015,9.21276245112,1.255032552468,walking
0.19456773754052015,9.27138149256,1.2523874843,walking
0.2643417834697202,9.324766502240001,1.222560107696,walking
0.34020587915480016,9.37413986192,1.15944477558,walking
0.42343211049920015,9.42007053344,1.0553379320960001,walking
0.5148648845592002,9.4646666332,0.902351427056,walking
0.6160461032032001,9.50964961968,0.699092297512,walking
0.7267436647192,9.55577369644,0.45453575606399993,walking
0.8444650983432003,9.6019534298,0.180669188452,walking
0.9670844006112002,9.64736587496,-0.10923419478800003,walking
1.0906125402192002,9.69021732296,-0.4005749083080001,walking
1.2101389074032003,9.727566375520002,-0.682065792148,walking
1.3256129574272,9.755342864800001,-0.949747300228,walking
1.4380564379192,9.76892398816,-1.201105704388,walking
1.5452770757072,9.7649494932,-1.4354522705880002,walking
1.6404724740472003,9.73892803172,-1.6535412026279999,walking
1.7168963312792003,9.687137336560001,-1.8598559380280002,walking
1.7712038206840004,9.604999713760002,-2.057383165428,walking
1.801714444144,9.489470882280001,-2.245728960068,walking
1.80737107752,9.33626346576,-2.424840803188,walking
1.788809413892,9.14013568868,-2.595707416588,walking
1.7514913546760003,8.90033784856,-2.7552451992280003,walking
1.70219585954,8.614858169440001,-2.904776825908,walking
1.6433939844448002,8.281200447,-3.040370225908,walking
1.5736549908088,7.899839172284801,-3.1570552253599997,walking
1.4919553500448002,7.4725761412728,-3.250973663336,walking
1.4003816539248004,6.9987924193527995,-3.323540501612,walking
1.2969246536848003,6.4807961654728015,-3.3772727441999995,walking
1.1811314160048,5.9082336425927995,-3.403506341,walking
1.0512493568848003,5.2709241487528,-3.37779638292,walking
0.9078823334048002,4.557069969472801,-3.274118933684,walking
0.7529796654048002,3.7498520663128003,-3.07928855418,walking
0.5907371383648002,2.8306113055128,-2.80123594282,walking
0.42514796792480014,1.7839397815128006,-2.4562729263,walking
0.25804594100480016,0.6000819399128007,-2.07562198638,walking
0.09125522672480013,-0.7155551524871996,-1.69323554038,walking
-0.06859494627519985,-2.144181938087199,-1.33322886466,walking
-0.22438023983519986,-3.6567385483671995,-1.0098808478999999,walking
-0.38164728579519985,-5.2042278288872,-0.72515556334,walking
-0.5426926558751998,-6.7445047378872,-0.47772245405999997,walking
-0.7056940883152,-8.2341394422872,-0.2606767273,walking
-0.8693306249151999,-9.6427389525672,-0.05981811049999999,walking
-1.0326124185152,-10.9511709786072,0.13249416822,walking
-1.1945367234751998,-12.1488292123272,0.32756000986000006,walking
-1.3510324662672,-13.2274504854072,0.53662377826,walking
-1.4867720931671997,-14.176750831607201,0.7598496007,walking
-1.5617410546311998,-14.9932828712472,0.9527770088999999,walking
-1.6000813483952,-15.701738243087197,1.12059146394,walking
-1.6181278502679999,-16.331906776247198,1.245413942244,walking
-1.6136487042655998,-16.889334983532,1.3296412347672,walking
-1.5834581136455999,-17.38399715376,1.3696576522872002,walking
-1.5251454400776001,-17.81267787904,1.3630642961672002,walking
-1.4447792315176,-18.176159820360002,1.3386029648072,walking
-1.3542986225976,-18.46553527828,1.3345487856072,walking
-1.2513920044776,-18.666559104839997,1.3127799629672001,walking
-1.1387297129176,-18.76359016412,1.2454245542912,walking
-1.0200006985575998,-18.73308620448,1.1214020037072001,walking
-0.8950474381175999,-18.5479243468,0.9528064751072001,walking
-0.7732995581575999,-18.19913188936,0.7581913113072,walking
-0.6604079842775998,-17.679349708559997,0.5696921944272,walking
-0.5670017028055999,-17.00882541668,0.41206549761120004,walking
-0.48758030654559986,-16.18144443508,0.30024402019519997,walking
-0.41350490333119994,-15.213109359519999,0.2375478398352,walking
-0.3376908517175999,-14.1529652786,0.2085048234352,walking
-0.2556591535035999,-13.0403493498,0.1960916125552,walking
-0.1644682431507999,-11.914553031936,0.19105950711519998,walking
-0.0628183150751999,-10.809678420963998,0.1837930857952,walking
0.046482055136800114,-9.749430656264,0.17160432695519998,walking
0.1611953186448001,-8.745730170943999,0.1454821813152,walking
0.2763414215448001,-7.804233627023999,0.09821276067519998,walking
0.37645286794080013,-6.926209506863999,0.03028415083519999,walking
0.4186475872448001,-6.121965865983999,-0.017245622884800013,walking
0.4235048436568002,-5.366870479503999,-0.048446556364800025,walking
0.40705075138880015,-4.631011390783999,-0.047644544876800005,walking
0.3712988697904001,-3.9039577867839994,-0.019217561520000016,walking
0.31511646501440016,-3.1813767246639992,0.038356953823999985,walking
0.23302256816640013,-2.4741319086639995,0.13633012410399997,walking
0.1363711570864001,-1.7712676049839993,0.251632796484,walking
0.03569187396640011,-1.0696852874639995,0.347068923664,walking
-0.06930958991359988,-0.3745956993439995,0.4422546541,walking
-0.17659647711359988,0.3114981078960005,0.5496437394,walking
-0.2850710082735999,0.9817875862160005,0.6693924867519999,walking
-0.3975899720735998,1.6259102058560007,0.788689092332,walking
-0.5073541713135998,2.2486100196960006,0.8928716062720001,walking
-0.6086706233135999,2.8523342323760006,0.9664188694079999,walking
-0.6899943232655998,3.451605167416001,1.001577691944,walking
-0.7598164868455999,4.025218563136001,0.995370739612,walking
-0.8251409840599999,4.562935962736001,0.9527381359719999,walking
-0.8900551533535999,5.069722805016,0.888343511724,walking
-0.9578117584875998,5.546522464616001,0.818231580768,walking
-1.0292609619603998,5.993798656352001,0.7482068996879999,walking
