x-g,y-g,z-g,label
1.1157707077119998,-0.019810039447999514,1.2948576616079999,jumping
1.0956017897919998,1.6765889373520004,1.1048267138439998,jumping
1.2015062790320001,3.1869461645520003,0.833044738964,jumping
1.455660524272,4.423275080552001,0.4363021288439998,jumping
1.7361641680359998,5.484971147352001,-0.013324594116000163,jumping
1.9485094355839998,6.477626612992001,-0.4605239039560001,jumping
2.035778749144,7.4018289586320005,-0.9217564612360002,jumping
1.992275523144,8.205658464592,-1.4198449777160003,jumping
1.8660752840719999,8.829586008431999,-1.8583894202360003,jumping
1.7806902854680002,9.230439982992001,-2.094734461636,jumping
1.7327565306280002,9.431915668392001,-2.077162198676,jumping
1.662998645628,9.521423418896001,-1.8281174492760002,jumping
1.6020897789080002,9.625866548600001,-1.5273922012800003,jumping
1.612094458428,9.80868093884,-1.28854085614,jumping
1.6937318332679998,10.004957841400001,-1.10198913618,jumping
1.8091201145267999,10.18505865576,-0.9523833786880002,jumping
1.9372267271668,10.336556832280001,-0.8417864521360001,jumping
2.0861425161268,10.45358707612,-0.841642610616,jumping
2.2758318461668,10.538864225720001,-0.9707334587520002,jumping
2.4837643662468,10.59333726092,-1.14900375256,jumping
2.7029954494227995,10.619468046920002,-1.3318130907599999,jumping
2.8988647893828,10.62074905492,-1.4531712564000003,jumping
3.0187609640227997,10.587608065720001,-1.3985421472800001,jumping
3.0007475754228,10.41020443172,-1.225518849524,jumping
2.8753167539028,9.99986182936,-1.056232717764,jumping
2.7130148990628,9.40052351124,-0.8109264441440002,jumping
2.4587388563428,8.45561292368,-0.4024105705440001,jumping
2.0030470504228,6.6222579360800005,0.4042166174959999,jumping
1.3462886771028002,3.7075535948799994,1.4755987604159997,jumping
0.8016316254227999,1.69085415528,2.391090158256,jumping
0.5114187063828,0.8789525912400004,2.7950627335759997,jumping
0.3685827528388,0.3345664527200003,2.935554672856,jumping
0.27418650203879996,-0.26589661227999967,2.960909018536,jumping
0.17389783075079993,-1.0635592473199997,2.8034306546959997,jumping
0.13648995287479995,-2.0035601148799995,2.475905839776,jumping
0.19297484543479995,-2.9658624499199995,2.092468966496,jumping
0.25421227303479993,-3.938612215759999,1.7433293108279997,jumping
0.2543238496348,-4.9864892302,1.473398178468,jumping
0.1866993739148,-6.134430932399999,1.359976391828,jumping
0.11905256179479999,-7.29306913344,1.388009440548,jumping
0.130318077904,-8.394818276359999,1.4947574169359998,jumping
0.202423286704,-9.42100803796,1.646458480304,jumping
0.278604238704,-10.390660229560002,1.8525807024239997,jumping
0.324695734664,-11.323156125559999,2.1020872181440002,jumping
0.32360713514399997,-12.240104088119999,2.365391250784,jumping
0.24487229478399997,-13.158108923359999,2.577774156864,jumping
0.03492626262399995,-14.04872865124,2.709482268424,jumping
-0.27359447573600004,-14.845864101119998,2.789522464588,jumping
-0.589454773696,-15.409095605160001,2.860234615192,jumping
-0.861825434616,-15.655700077584,2.967136499072,jumping
-1.101013532576,-15.658328681703999,2.9482930017076,jumping
-1.252006603376,-15.268747203384,2.7196552775916003,jumping
-1.229139160376,-13.859702085423999,2.0905988049116,jumping
-0.968769383376,-11.188272203944,1.1986295397515998,jumping
-0.7225180827960002,-9.258055609904,0.45983868343159984,jumping
-0.6079015930960001,-8.395695685504,0.27529868632359983,jumping
-0.5642901526920001,-7.678103652223999,0.4059807050835999,jumping
-0.47360750945200003,-6.783185706384,0.6560598269635999,jumping
-0.2769141974120001,-5.558402328384,1.0508949116036,jumping
-0.025573345852000065,-4.060756901184,1.5045128972435997,jumping
0.24733779074799997,-2.464949119184,1.7586706391235998,jumping
0.570443858948,-0.8609543935839994,1.7872869359155996,jumping
0.945001735268,0.7208604868160008,1.6895649555155998,jumping
1.313269013268,2.258666976816001,1.5004022199155997,jumping
1.6130892759879998,3.7137842012160007,1.2415386856755999,jumping
1.8090043572599999,4.999831243216001,0.9510391302755998,jumping
1.91027691614,6.103027431616002,0.6418918685955998,jumping
1.9293774307799998,7.0453479596160005,0.3275993377955998,jumping
1.87063157782,7.837625519176,0.027083607195599838,jumping
1.7446848389000003,8.511200157256,-0.2574400762844002,jumping
1.6105594474399998,9.100762094416,-0.5199356553244001,jumping
1.5567439315872798,9.594953535216,-0.7505755918044001,jumping
1.57613760807528,9.975192940456001,-0.9723157619644002,jumping
1.6533682873152802,10.247692321936002,-1.1627655574844,jumping
1.7422646178752799,10.423278173640002,-1.3037516332444,jumping
1.7918420717952799,10.5115976062,-1.3687914555000003,jumping
1.8011743917152803,10.57507724804,-1.384014959184,jumping
1.8364437645152798,10.680228639280001,-1.3714913459200002,jumping
1.9081380310032798,10.800062388999999,-1.3156773394932,jumping
1.98713705442328,10.914069060960003,-1.2250992678932002,jumping
2.07523836828328,11.020242545360002,-1.1686336301852003,jumping
2.22338910754328,11.096116717360001,-1.1602204984252,jumping
2.36908378818328,11.10218982296,-1.1405365486252002,jumping
2.49802816650328,10.937437131360003,-1.1776663446252,jumping
2.5227087258632803,10.5381880772,-1.3713602747892002,jumping
2.45307900598328,10.01982293696,-1.5185364937172003,jumping
2.3510593366632797,9.24793279408,-1.5994366048412,jumping
2.21359553002328,7.634879187280001,-1.6337075538812003,jumping
1.93935130430328,5.08571807008,-1.4562738650812002,jumping
1.45025276498328,2.8893647540800007,-0.9878330006812002,jumping
1.04880499398328,1.6794060324800009,-0.5885138968412,jumping
0.7546106590232801,1.0350588189600005,-0.2324330699612002,jumping
0.54157320833128,0.5166932578800008,0.14992348347879983,jumping
0.41074641978208,-0.2088996607599993,0.6516218837987998,jumping
0.20347654714207997,-1.179359001879999,1.2155015166388,jumping
-0.06525000615792002,-2.2777186777999994,1.7416124866787999,jumping
-0.3558357963052,-3.305494461919999,2.1903965089588,jumping
-0.6028182795132,-4.223079209679999,2.5140508179188,jumping
-0.7710644137932,-5.160437088719999,2.6794077844788,jumping
-0.8307490138732001,-6.183594952039999,2.7090094423588,jumping
-0.7484623802972001,-7.233499383159999,2.6820591284388,jumping
-0.5673027521372,-8.26477821056,2.6784991564387997,jumping
-0.36964391569720007,-9.286871366159998,2.6589345687348005,jumping
-0.18230130134520003,-10.277485919359998,2.6373291361359996,jumping
-0.03322806442520004,-11.22088406616,2.619939347216,jumping
0.03279201721479998,-12.12046991456,2.6359144607759997,jumping
-0.015223809145200029,-12.967749168160001,2.705122672416,jumping
-0.18014439798520002,-13.73961264804,2.7780560925359996,jumping
-0.5043741197452001,-14.344083956079999,2.9375033483759996,jumping
-0.8776513857052,-14.70555606784,3.1921383166199995,jumping
-1.2316107609052,-14.871532909424,3.4033248472679998,jumping
-1.5478068527452,-14.672498670424,3.5264872297879997,jumping
-1.7678164692651999,-13.527716896864,3.6131034151999994,jumping
-1.7639058806652,-11.356352569263997,3.5490825550719993,jumping
-1.4766593476812,-9.456690624103999,3.2556203441119997,jumping
-1.2441819529372,-8.429377565544,3.0747177127520002,jumping
-1.0918360001772,-7.845975272423999,2.973580189472,jumping
-0.9676456230852,-7.252092500143999,2.8839984483120005,jumping
-0.859258436776,-6.301327610263999,2.7032990427919996,jumping
-0.6033859404559999,-4.980175943863999,2.478138017552,jumping
-0.19277831901599995,-3.459963679063999,2.191260233352,jumping
0.30091907882400004,-1.972160144663999,1.814305559952,jumping
0.7713287357840001,-0.5712341662639991,1.4388355179519998,jumping
1.160333596824,0.8343807641360008,1.114577004472,jumping
1.454578831784,2.2893496093360013,0.863213962712,jumping
1.6560408975680003,3.697587413736001,0.660143308872,jumping
1.7725425296080002,4.977872141736001,0.447071495552,jumping
1.8519324335679999,6.105464176936,0.26292054879199994,jumping
1.9040155597280002,7.072716834896,0.08641053296399992,jumping
1.941324818488,7.877626532376001,-0.09794447579600007,jumping
1.9718438109279999,8.541198479016002,-0.3013874393560001,jumping
1.980675971688,9.065944942816001,-0.5392065637960001,jumping
1.97346709738,9.454846436736,-0.779505024636,jumping
1.9933563078600003,9.720546488736002,-1.0491060348840002,jumping
2.0148231907,9.878257776416001,-1.2398924487640002,jumping
1.96908804742,9.97281052796,-1.281757203044,jumping
1.8611665962200001,10.06327698792,-1.2122209918440001,jumping
1.7478483169799999,10.173106736400001,-1.128771284216,jumping
1.65967627518,10.28818564732,-1.088143052328,jumping
1.589309221396,10.385232867760001,-1.1125263450560001,jumping
1.5245962614359998,10.454972819200002,-1.1793614759120001,jumping
1.469168402204,10.4911419176,-1.279333502932,jumping
1.441902326924,10.479190349200001,-1.4143001508560002,jumping
1.473337133684,10.3820561688,-1.586341742056,jumping
1.553625205044,10.170437716000002,-1.7871526926160002,jumping
1.625002657684,9.863840296520001,-1.8749680133000004,jumping
1.6703202630040002,9.439468493080001,-1.8662465871,jumping
1.7499852433640002,8.863395427440002,-1.78138413954,jumping
1.9089086939239999,7.97857529536,-1.5773752941,jumping
2.0598949819640002,6.37252646616,-1.23854250794,jumping
1.9040525871839997,4.06914534056,-0.6751967259000002,jumping
1.2272735581840002,1.9459896217600008,0.14652299149999984,jumping
0.434106379664,0.5687467381600009,0.7130620549799999,jumping
-0.231306691256,-0.2589017749999993,0.9646411747399998,jumping
-0.877413215336,-0.8746138404799992,1.1820768118999998,jumping
-1.3897183010960001,-1.5422994203199993,1.3633702828199998,jumping
-1.6458040336959998,-2.4602457129199995,1.4867768158199997,jumping
-1.706855768344,-3.5912362433599996,1.5607521980599999,jumping
-1.516428981624,-4.735978536519999,1.6484753315479999,jumping
-1.171318852784,-5.75867783788,1.670509534628,jumping
-0.768736616704,-6.687011592399999,1.5421677060375998,jumping
-0.34708110230399997,-7.613248114079999,1.3408921299175998,jumping
0.04533779589600002,-8.588577344119999,1.1645948299175999,jumping
0.354383573296,-9.61479858744,1.0889296082135997,jumping
0.558255933016,-10.64796838104,1.1586478140215999,jumping
0.639608723872,-11.63892604864,1.3915767775575998,jumping
0.552266135944,-12.528780960639999,1.7304954359375997,jumping
0.3498698005840001,-13.29473842528,1.9605978963415998,jumping
0.10520721186400003,-13.8812102258,2.0960301171016,jumping
-0.20499040853599998,-14.311678991052002,2.1723053846815996,jumping
-0.5510951254159999,-14.605802475332,2.1645369318456,jumping
-0.880109278776,-14.714711076852,2.1648326138455998,jumping
-1.190568106,-14.596520885892,2.1680494888056,jumping
-1.517055700852,-14.070484830372,2.1469807019655995,jumping
-1.8124604854748,-12.700995682091998,2.0839020914055997,jumping
-1.8321015693668,-10.486407005692,1.8621246393655997,jumping
-1.3322272783468,-8.304802098491997,1.4405495356856,jumping
-0.7355288144787999,-6.732932817691999,1.3590123119656,jumping
-0.22970690523879994,-5.5849922848919995,1.5174829658456,jumping
0.34488467476120005,-4.557010725691999,1.5476682577256,jumping
0.8704478542412,-3.427990004891999,1.4518839480896,jumping
1.2779312616012002,-2.0214951852919993,1.2319623847296,jumping
1.6355928043172003,-0.39215741089199924,0.8467880113295999,jumping
1.8898425345972,1.2269476431080009,0.33451312056959975,jumping
2.0646923621972,2.693380679908001,-0.14196340859040021,jumping
2.2369456635172003,3.987838169908001,-0.45653813184000014,jumping
2.3693329642772003,5.152847286308,-0.6394519188800001,jumping
2.4162361239972,6.218728836708001,-0.7678493778800001,jumping
2.4040024975572005,7.219154105868,-0.9210606659360002,jumping
2.3469751236772,8.141651520508,-1.1515428679360002,jumping
2.2871640483136004,8.929255681228002,-1.4690549107760003,jumping
2.2727866396336,9.510266720188,-1.8002863516840002,jumping
2.2018993357136,9.862468539308,-1.8908582954040003,jumping
2.0160237293136003,9.986203223884,-1.755728346444,jumping
1.8431104059536003,10.008070804704,-1.5470739408240004,jumping
1.7458730339936002,10.033711944624,-1.3344846163440003,jumping
1.7463381098336002,10.072808346344,-1.1649307757040002,jumping
1.7824186171432002,10.105596327464001,-1.0455565440360004,jumping
1.8381673511152001,10.124508702104002,-0.9714164223528001,jumping
1.9193106946980003,10.114007149584001,-0.9457809133088001,jumping
2.03245707745,10.082629213184,-0.9588804071288003,jumping
2.15652686595,10.024367229184001,-1.0253422634488003,jumping
2.327960867122,9.935117949184,-1.2179320288088002,jumping
2.5019838224420003,9.817148081184,-1.4043602321648,jumping
2.6362191123220002,9.686789974784,-1.5424973807648001,jumping
2.6937072994020004,9.455827482384,-1.6855195447288003,jumping
2.6182213591620003,9.072280587744,-1.7598495606088003,jumping
2.460564345322,8.592629511784,-1.6846719791688003,jumping
2.267739054122,7.941706519224,-1.5211408174088001,jumping
2.018960692202,6.631803726024001,-1.2883369316488,jumping
1.5124849530020001,4.193643578024001,-0.5594208766088002,jumping
0.7715762588020002,1.6743877880240006,0.7298788543911998,jumping
0.20388746900200005,0.16651408402400095,1.5394561733911996,jumping
-0.11739277683799994,-0.602716721975999,1.8370917526311998,jumping
-0.3004961656779999,-1.131420604735999,1.9802432277656,jumping
-0.3929424168343999,-1.6426372430159992,2.0037274116856,jumping
-0.44085537895439997,-2.2497911363759986,1.8730766345935999,jumping
-0.3369811365544,-2.934640445655999,1.6508345978735997,jumping
-0.04630128810519994,-3.556588964111999,1.5133086704335996,jumping
0.27771180602280005,-4.178094895279999,1.4940973861135995,jumping
0.4287272073428,-4.9521305690399995,1.4542455708735997,jumping
0.37865497958280003,-5.886643076199999,1.4193281858735998,jumping
0.22459727197720006,-6.91300911984,1.3972026814496,jumping
0.07331164745720004,-7.967545434719999,1.4077141157783999,jumping
0.009434699001200036,-8.973953457679999,1.4015834797359998,jumping
0.023858119401200036,-9.917645415279999,1.35879485952,jumping
0.052882247801200016,-10.817167178479998,1.3095282611319998,jumping
0.04905316352120002,-11.691970188200001,1.2944722187719997,jumping
-0.011344270638800004,-12.55984906532,1.335769372168,jumping
-0.14597879667879998,-13.419126244,1.5194907590879998,jumping
-0.3092058330788,-14.164625938159997,1.924954748648,jumping
-0.6129462270788,-14.713963615839997,2.467515901008,jumping
-1.0040398538388,-15.06419499344,3.0028937957279993,jumping
-1.4098053491988,-15.05133883732,3.4086996602879998,jumping
-1.7299012649187997,-14.217991744679999,3.638500790288,jumping
-1.7505734175988,-12.128372427239999,3.2503921349039997,jumping
-1.4570736910387998,-9.850232983079998,2.1495563505039996,jumping
-1.2292221747588001,-8.483358335519998,1.4317410473439995,jumping
-1.1669873934388,-7.761373312679999,1.1908629754239997,jumping
-1.1564719829988,-7.167860692560001,1.0928103027696,jumping
-1.1630515273588,-6.453636702599999,1.0966822705295995,jumping
-1.0929158362388,-5.496691961,1.2289718409055999,jumping
-0.9843853975547999,-4.304877009399999,1.4161752271855996,jumping
-0.834094507204,-3.032521947799999,1.4124308515455999,jumping
-0.561439449452,-1.7138758833999992,1.2243201469695997,jumping
-0.05858680285200002,-0.30220506139999914,1.0122974352495997,jumping
0.566675063908,1.143623369800001,0.7543512940495997,jumping
1.252155322988,2.519332692600001,0.4716232495655997,jumping
1.8813152476279997,3.766547767400001,0.1808188671135997,jumping
2.289318004844,4.845697305000001,-0.09492187160800032,jumping
2.496195277924,5.759664871480001,-0.3449607821720004,jumping
2.568824806564,6.53431232772,-0.5940414451840003,jumping
2.547869672084,7.18787140868,-0.8580543181840002,jumping
2.462864008684,7.746791479960001,-1.1370478513040003,jumping
2.347106083964,8.2530194142,-1.463023224224,jumping
2.233180115344,8.709942082360001,-1.8533542454640002,jumping
2.281793503744,9.10278527792,-2.2520861953040003,jumping
2.3923583407840003,9.42440330572,-2.531182709568,jumping
2.433146926744,9.643180107000001,-2.5469643914080002,jumping
2.397663402584,9.802645115,-2.398762103088001,jumping
2.343174603264,9.952728990520002,-2.1619883701440004,jumping
2.3058839152640003,10.100112200840002,-1.8661305783440003,jumping
2.300207274584,10.235878280080001,-1.5816353766640003,jumping
2.336991073304,10.347780632480001,-1.3722793402640001,jumping
2.407451296624,10.417156536480002,-1.2533479620560002,jumping
2.5086217163556,10.42749918528,-1.2330962534560002,jumping
2.6157764163155997,10.39437821688,-1.3075534111920004,jumping
2.7391324469116,10.254009583680002,-1.4596830345120002,jumping
2.7970152976716,9.870670873240002,-1.6244596063920003,jumping
2.7514442974316,9.193701388680001,-1.723665338256,jumping
2.6678929417116,8.059014154640002,-1.6373657912835202,jumping
2.4302950056715997,6.24621465624,-1.2081694035235202,jumping
1.8327140625115999,3.9385417678400008,-0.3927000792835203,jumping
1.1218569460316,2.346404681040001,0.4445122802364797,jumping
0.6558920644475998,1.660178773120001,1.1068442195164798,jumping
0.29033517262359987,1.1888691712000012,1.5897499493964795,jumping
-0.03570130953640014,0.675336544360001,1.88120786347648,jumping
-0.38512238001640015,0.08944214460000108,1.9048714048764799,jumping
-0.6796887557764001,-0.531096540119999,1.7373084008364799,jumping
-0.8156171186164001,-1.163930235399999,1.6170660476764798,jumping
-0.8524932156284001,-1.796702488199999,1.6902698079564797,jumping
-0.8930478544684002,-2.426829296639999,1.9901720837564796,jumping
-0.9085107344284001,-3.062222715679999,2.3948673045804796,jumping
-0.8652461216284002,-3.776316359719999,2.69957909050048,jumping
-0.7711147321084002,-4.5832397679599985,2.8563246522204797,jumping
-0.6540311734684,-5.444755728519999,2.8720866406204792,jumping
-0.5231637394684001,-6.328422438999999,2.8124381880204794,jumping
-0.41304274408440006,-7.256135780599999,2.7349178494604796,jumping
-0.34426014982440006,-8.237789312199999,2.6807654404604797,jumping
-0.31859599235240005,-9.253134874599999,2.67273098608848,jumping
-0.3125723048080001,-10.263250640599999,2.7198391667124797,jumping
-0.32394036499200013,-11.2711496098,2.8282992517164796,jumping
-0.39505020227200016,-12.2423117862,2.97955186871648,jumping
-0.512639030512,-13.07174304536,3.1862431242764795,jumping
-0.6689209546320001,-13.66566621,3.43859339823648,jumping
-0.9201569363920001,-13.78465475636,3.634809355304,jumping
-1.068786854952,-13.100827610359998,3.602775244024,jumping
-0.9509858546320001,-11.670509877599997,3.216766297664,jumping
-0.782917961056,-10.703398558639998,2.711715413784,jumping
-0.8056952078320001,-10.450499862612,2.312998502988,jumping
-0.8746415840880001,-10.275830433331999,2.0167253717479996,jumping
-0.917080915048,-9.946040009491998,1.8417432917879994,jumping
-0.857973493608,-9.423132050651999,1.9036275793079998,jumping
-0.7475975391680001,-8.732314090532,2.1624500895079994,jumping
-0.692113087648,-7.919376493611999,2.3924984514679997,jumping
-0.68343719956,-6.994974079611999,2.4866291129903995,jumping
-0.5992306692788001,-5.9423411972119995,2.4244329700704,jumping
-0.4296233733588,-4.745765068411998,2.3049672676703996,jumping
-0.13113280255880003,-3.3865845612119987,2.1497386377503998,jumping
0.25549928172119996,-1.957458537611999,1.9202055556303999,jumping
0.6850815974011999,-0.5886752184119989,1.6551244810783998,jumping
1.0443936892412,0.6783619643880011,1.3962313248383995,jumping
1.3189626722572,1.8579744319880012,1.1000309212783996,jumping
1.6032012498772,2.9521518751880014,0.7841199279583997,jumping
1.9229032825252,3.955092545988001,0.48826469724239957,jumping
2.2152120687692003,4.880981345668001,0.19712964305839967,jumping
2.4473416565132,5.730303522508001,-0.11427955550560039,jumping
2.5962140591532,6.524204830428001,-0.4622415585456004,jumping
2.6425713578732,7.302451738948,-0.8417222641856005,jumping
2.6055184995532,8.063287346428002,-1.2443944421456004,jumping
2.5084343772572,8.767962692988,-1.6319169521456005,jumping
2.3457011674571997,9.338114470268001,-1.9468040395456003,jumping
2.1441882294572,9.687194250468002,-2.1131632451776,jumping
1.9028837727211998,9.873034574788,-2.0484358367376005,jumping
1.6451243682012,10.02515213532,-1.8131552224616,jumping
1.4798896961611998,10.223041676600001,-1.5232443296216005,jumping
1.4739678466411998,10.454549082600002,-1.2397131700616004,jumping
1.5622308243052,10.664544278280003,-0.9414479626216002,jumping
1.6816064622652,10.826130281920003,-0.6585561610616003,jumping
1.8048967526252,10.929978375520001,-0.4538488131016003,jumping
1.9504040241692002,10.959807735920002,-0.40301496502400036,jumping
2.110108405488,10.913344637520002,-0.5612747215480003,jumping
2.244002837768,10.758012137520002,-0.9208711225480003,jumping
2.261331739648,10.496326596720001,-1.3305669993480003,jumping
2.270881692928,10.16786487072,-1.5929749987880004,jumping
2.2916136743279996,9.766655128200002,-1.6798409977160003,jumping
2.3600095381279997,9.253952314800001,-1.6424894577560003,jumping
2.491556032648,8.475984739680001,-1.5074171214360004,jumping
2.419580854248,6.689710082880001,-1.2838751434360003,jumping
2.049435532448,3.893682234080001,-0.7675199720360004,jumping
1.2536952049280001,1.3327155652000007,0.006579342523999614,jumping
0.33684215456800004,-0.2686832540399992,0.5213947782839996,jumping
-0.32663326639199997,-1.0502966151599993,0.7271514909239997,jumping
-0.892821262912,-1.485295686199999,0.9616384918279997,jumping
-1.154631080512,-1.5902013306399991,1.4776417076279995,jumping
-1.104252639896,-1.512392876319999,2.0226853538679994,jumping
-0.8380613808159998,-1.4999875639199993,2.4734584351879993,jumping
-0.4777769906159999,-1.6689678395199994,2.6245629919399995,jumping
-0.01677079077599995,-1.9468564827199992,2.4200472455399993,jumping
0.541140401904,-2.3265938460399993,2.0381132820599994,jumping
0.957904498224,-2.795932000759999,1.6326500760199993,jumping
1.0768085291768001,-3.316773740719999,1.3242135784999995,jumping
0.9636938207928002,-3.849811252359999,1.0937962688999996,jumping
0.7301265342728002,-4.387688925319999,0.9586509300999996,jumping
0.4249941871928,-4.946014311319999,0.9185908838199995,jumping
0.14144315879280006,-5.50880184808,0.9386930031399996,jumping
-0.07000346188719993,-6.104096208359998,1.0172371073439996,jumping
-0.18977897920719994,-6.74628058368,1.0924501054151996,jumping
-0.2626007759671999,-7.392672685759999,1.1295853276551995,jumping
-0.39316388580719985,-7.98246451216,1.1315295619351995,jumping
-0.5971320521271999,-8.4496145686,1.1312766640151994,jumping
-0.8864045693271998,-8.755368772879999,1.1229476034951995,jumping
-1.2502748230151999,-8.75490281996,1.1165709400151995,jumping
-1.4927856890151998,-7.7379636108,1.1018640582951995,jumping
-1.5414896040152,-5.762342171079999,0.8432067787031996,jumping
-1.1865066152952,-4.122652907079999,0.3858109071831995,jumping
-0.6392428516152,-3.516259221879999,0.2648448675431995,jumping
-0.23260803881520004,-3.787213207479999,0.5346974250231995,jumping
0.2171005289888,-4.435965994159999,0.8108299213591995,jumping
0.49056137398879995,-5.391691731999999,0.7759615009191996,jumping
0.5641520503888,-6.445194025279999,0.6114636306791995,jumping
0.5276664538288,-7.30731823656,0.4015959745991995,jumping
0.4732760982288,-7.806017272319999,0.3305248633991995,jumping
0.3477587262288,-8.011311423439999,0.47452302703919946,jumping
0.055353329348799975,-8.01144017916,0.7044230217591995,jumping
-0.27459679365120004,-7.901426991839998,0.9607351702791995,jumping
-0.5190593960840001,-7.736346271155998,1.1502996680791995,jumping
-0.622591026724,-7.514066075515999,1.2249332114671996,jumping
-0.6413080342040002,-7.233000219036,1.1868946645911995,jumping
-0.6037980054440001,-6.878775216515999,1.0844699001671996,jumping
-0.5696614342040001,-6.452182172875999,0.9763666707311995,jumping
-0.5983584225640001,-5.930875392195999,0.8977545984911995,jumping
-0.6614717071084,-5.286505093675999,0.9767476284999995,jumping
-0.7285028074284001,-4.546230939195999,1.2056741202599996,jumping
-0.7451059645484,-3.7523002311959988,1.4460468290599997,jumping
-0.6325471568284001,-2.9204684094359994,1.6501634912599996,jumping
-0.33499430398840013,-2.0682357225559986,1.7669064671399997,jumping
0.08368873145959987,-1.2132191527559988,1.7733635882999994,jumping
0.5097998534595999,-0.351326584715999,1.6564854774199995,jumping
0.9583236395395999,0.5585767927640011,1.4318420126119997,jumping
1.4607520763795998,1.5771927731640012,1.0982315092119996,jumping
1.8951568364195999,2.6753924459640013,0.6594370923319995,jumping
2.2297796799396,3.8368693531640012,0.1295230230519995,jumping
2.4319788223356,5.029551657604001,-0.4171703098280005,jumping
2.4740795878156,6.2198266633240005,-0.9075818999080005,jumping
2.3826671302155997,7.324387685684001,-1.3088091607080006,jumping
2.1995771314876,8.306464298404002,-1.6170676105480006,jumping
1.9856032097276,9.105661242404,-1.8354575658680006,jumping
1.7692448636075997,9.620446529964001,-1.9709656893080005,jumping
1.5299626605676,9.847440750876,-1.9926140463080007,jumping
1.2665179148475998,9.937582362944001,-1.8071637547080004,jumping
1.0975194660076,10.036874259380001,-1.4462116476680007,jumping
1.0939091611675997,10.16181061694,-1.1276666810560008,jumping
1.1856471566475997,10.281583111220002,-0.8855019527000006,jumping
1.3261254601875998,10.3773587259,-0.7157627319160007,jumping
1.4994264275875997,10.43918940622,-0.5902903016000005,jumping
1.6914907913476,10.453201112620002,-0.5174289893600006,jumping
1.8530345897719998,10.404957934620002,-0.6129298113560006,jumping
2.0156390029319997,10.300969039820002,-0.8398977957960005,jumping
2.1654703372119997,10.165695483020002,-1.0794951345560007,jumping
2.2380764302119998,9.948899250620002,-1.3244832260360004,jumping
2.104306333132,9.582458549420002,-1.5352306834360006,jumping
1.813511645452,9.09383487418,-1.6221633143160006,jumping
1.5967384042519999,8.530248444100001,-1.5585836850760006,jumping
1.4265875862519999,7.4859760509000015,-1.4072772970760008,jumping
1.0774625749559998,5.2743597245,-0.9529408991560006,jumping
0.5032353818359999,2.677023397300001,-0.011932696676000632,jumping
-0.2550789296840001,1.0621519849000012,0.9017395621239993,jumping
-0.7856566579240001,0.3919308419400012,1.4086812308839995,jumping
-1.222837126324,0.004385293948001139,1.6938333438359994,jumping
-1.594401602484,-0.33954542813199884,1.9387121391839994,jumping
-1.8821551592360002,-0.691264641451999,2.1552019658199995,jumping
-1.903469622676,-1.034275573091999,2.354283239779999,jumping
-1.5434323123959999,-1.299598970891999,2.60274857686,jumping
-0.7998938678760001,-1.6092924677639988,2.7820723196599992,jumping
0.10747967652399999,-2.022820633071999,2.6259773661,jumping
0.944333929324,-2.512518254751999,2.1249701769799993,jumping
1.4680414130439998,-3.035401585151999,1.6795807206599995,jumping
1.689432048364,-3.5856935049919993,1.3907081763799993,jumping
1.6900653456719998,-4.165901931751998,1.2309872474519994,jumping
1.506849207912,-4.789331807431999,1.1978767456119994,jumping
1.1844367540319998,-5.453109669671999,1.2457597816919992,jumping
0.818343096592,-6.139270088431999,1.3599403293279995,jumping
0.4367535458319999,-6.843221479431999,1.4957655648479993,jumping
0.01075170247199992,-7.590890888031998,1.5880434512907993,jumping
-0.44516325656800004,-8.324838963231999,1.6552657321307993,jumping
-0.7927151592880002,-8.941238474151998,1.7882560328627994,jumping
-1.009415883288,-9.421474762951998,1.9743277548987992,jumping
-1.2091155470880002,-9.769401869832,2.1718683343387992,jumping
-1.385784335308,-9.579579217431998,2.3773505903787995,jumping
-1.386226949064,-8.232489068311999,2.3366472568187993,jumping
-1.1002571526640001,-6.517661585911998,1.8259750761387994,jumping
-0.5548863899440001,-5.776018715111999,1.3198770085387994,jumping
-0.13535311078400006,-5.949166418191998,1.1686116855387993,jumping
0.3028654371759999,-6.4054953131199985,1.1909328816667994,jumping
0.7359309509359998,-6.915085653799999,1.2205872931187995,jumping
1.1139581206159999,-7.390642369199998,1.2702030287627992,jumping
1.256550034736,-7.785538428759999,1.3159281382427994,jumping
1.0599124671159998,-8.074762835079998,1.2353765855227994,jumping
0.560876988156,-8.091915197799999,1.0785583781627994,jumping
-0.04188748248400012,-7.8762076701599995,1.0252912230027993,jumping
-0.6550059102840001,-7.600266523959999,1.1124206506867993,jumping
-1.1311048496040002,-7.332649380424,1.1760169503667997,jumping
-1.423813985924,-7.045305274944,1.1505609099267995,jumping
-1.568590668332,-6.695569413783999,1.0788308701747995,jumping
-1.5801356682120002,-6.246886688663999,0.9490059947347994,jumping
-1.4858348848920002,-5.688200552783999,0.8427563092987995,jumping
-1.366472221932,-5.049032475223998,0.8001123784187993,jumping
-1.2332198665360001,-4.345235591023998,0.8642671397787994,jumping
-1.0457411465520001,-3.535347270423999,1.0903295717759993,jumping
-0.7936108272720002,-2.6123695188239986,1.4329757307359996,jumping
-0.4916779187520001,-1.611360183103999,1.6750680238039992,jumping
-0.19609947179200013,-0.5533054350639987,1.7218058593279995,jumping
0.07354318232799989,0.5885839546960012,1.6285838171159994,jumping
