x-g,y-g,z-g,label
-1.8976596069119998,-3.8046293497200003,0.87568628310468,jumping
-1.7273507690048,-3.8930278778,0.9380466270279999,jumping
-1.5497632217152,-3.9519860458399996,0.9904619884319998,jumping
-1.3689858245591997,-3.9895686435599997,1.0365832471719998,jumping
-1.1917744445712,-4.002515401839999,1.077620501504,jumping
-1.0226915740752,-3.99171208384,1.1105749845479997,jumping
-0.8633514404152,-3.96093525892,1.1383935689999998,jumping
-0.7105963897632,-3.9090683460799998,1.160406017308,jumping
-0.5645181655832,-3.8367311478,1.1819525575599998,jumping
-0.42959720611519997,-3.74969461444,1.2069842243279998,jumping
-0.3148847198472,-3.6512555217999996,1.233297271728,jumping
-0.2193800353912,-3.5421621132000003,1.253642373076,jumping
-0.1353860855192,-3.4206349754399996,1.2708375120039999,jumping
-0.059602165219200004,-3.2845655250799997,1.2875083589519998,jumping
0.007833709720799997,-3.130756826436,1.302089810352,jumping
0.07185066223679999,-2.9613994503223995,1.3112237691599997,jumping
0.1360372924848,-2.7759362936143996,1.31777607916,jumping
0.2041712188808,-2.5730676746664,1.32222641464,jumping
0.2746681213448,-2.3601794386104,1.3219937276399998,jumping
0.3459356689448,-2.1391673612943998,1.3168990373079998,jumping
0.41685123444079997,-1.9105619335344,1.30515442842,jumping
0.48944210053679993,-1.6833669996543998,1.289843144356,jumping
0.5591411018448,-1.4584213924543996,1.276585597956,jumping
0.6232989692688,-1.2378842020143996,1.2617054652759998,jumping
0.6836720085208,-1.0234402465743997,1.250407147356,jumping
0.7360712623688,-0.8101898860943997,1.2255925225879998,jumping
0.7789588356216,-0.6017387962543997,1.188456449484,jumping
0.8184394264519999,-0.38917471889439975,1.1512194633239998,jumping
0.8559285545759999,-0.17622070793439978,1.1153762435599999,jumping
0.8921681404680001,0.03655999658560022,1.0789895581879998,jumping
0.926668491412,0.24715447902560023,1.047075982048,jumping
0.959816608472,0.45668756962560025,1.0178214120279998,jumping
0.99220663074,0.6603520155056002,0.9979621457519999,jumping
1.02472436908,0.8571686506256003,0.9807314300079999,jumping
1.0592983818519999,1.0475872373456,0.9621769904519999,jumping
1.093351917304,1.2327197122256002,0.9425982951639998,jumping
1.126980609928,1.4164254998656003,0.9204288529919998,jumping
1.155872478536,1.5965349912256002,0.8956743192279998,jumping
1.177428798716,1.7741335534656002,0.8645648526639998,jumping
1.19200326924,1.9444900464616004,0.8274905299799998,jumping
1.200708789852,2.1051875066280004,0.7923037337999999,jumping
1.198921718624,2.25125048632,0.7598433351159999,jumping
1.181747608208,2.382778058012,0.7288029908839998,jumping
1.152725391412,2.5047232722760002,0.7011877917999998,jumping
1.11406938556,2.6195192908800005,0.6746590804839998,jumping
1.06619104388,2.72708926672,0.650186729412,jumping
1.00741186143916,2.82933726308,0.6241248035239999,jumping
0.9423713684311601,2.9264188622800003,0.5915915775039999,jumping
0.8740789413751601,3.0200124072400008,0.5547920322239999,jumping
0.8011353302231599,3.1088437318,0.5074388551611999,jumping
0.72884906770716,3.18659330836,0.47128385065919987,jumping
0.65892017365516,3.2565006207600002,0.44824556349759986,jumping
0.59084835052316,3.31339184276,0.4227380084913198,jumping
0.52517063139516,3.3610023307200003,0.3928113126681199,jumping
0.46069618221916003,3.3961928080800003,0.3620734023989199,jumping
0.40119579312715997,3.4194926928800005,0.3298343944509199,jumping
0.34478511808316,3.4307892894000003,0.29809258460691984,jumping
0.29196006773916,3.4324709796,0.26084570884291985,jumping
0.24234474181356003,3.42358872404,0.21891706466291988,jumping
0.19450569150436,3.40662565224,0.1698235130269199,jumping
0.15101562498436003,3.38281627648,0.11486076354691989,jumping
0.11472904204036002,3.3471780394800006,0.05753269195491986,jumping
0.08591732022036,3.3022849272800006,-0.0032533884050801242,jumping
0.06590732572436,3.24430475228,-0.06287099361308013,jumping
0.052304420448360006,3.17591136924,-0.12237190244908012,jumping
0.043005828852360005,3.1047322463199998,-0.18939301966908012,jumping
0.04049018859636,3.03636018744,-0.27426611898508013,jumping
0.04606723785236001,2.97208199492,-0.37976576803308004,jumping
0.05806938171236,2.91003443708,-0.5060248517890801,jumping
0.07405437469236001,2.8488469408800006,-0.6517912626210801,jumping
0.09396129608036001,2.78764430988,-0.81444358350108,jumping
0.1172398376452,2.7268192576000003,-0.9931632089890801,jumping
0.14171058654520002,2.66220347392,-1.18170685292908,jumping
0.16892524718920002,2.58956238256,-1.3734982442890802,jumping
0.1987138366692,2.50803872572,-1.5645983362262799,jumping
0.22890247344919998,2.41469943512,-1.74998219015628,jumping
0.2589531707732,2.311216468704,-1.92478185181068,jumping
0.29044048309320003,2.198595766928,-2.0858028269243998,jumping
0.32160438537720004,2.078699297796,-2.2315302420172,jumping
0.35499992370919997,1.9520422695920003,-2.361827216216,jumping
0.3869750976612,1.8211361931520003,-2.4766783285680005,jumping
0.4228751754812,1.6878020237840001,-2.5760705471440004,jumping
0.4570502853452,1.5576577900880002,-2.6615105533839998,jumping
0.4870176696828,1.4312276791560004,-2.7313491249400004,jumping
0.507146263128,1.3065437840400003,-2.7819425058680003,jumping
0.512010917668,1.1827852295920003,-2.8124587107,jumping
0.4946667480504,1.0600888108360003,-2.826577086496,jumping
0.4511464691224,0.9360913609640003,-2.8243538713920002,jumping
0.3800672531384,0.8110038804040002,-2.81452834134,jumping
0.28138061525439995,0.6825463055640002,-2.7992991543440002,jumping
0.15627216341039998,0.5473987816840001,-2.776436095288,jumping
0.009358291642400011,0.4051328896840002,-2.7404440069800002,jumping
-0.15121372219760001,0.2558112858840002,-2.6834658432599996,jumping
-0.31988964078160004,0.10305745596400019,-2.6025528002280005,jumping
-0.48605548854960007,-0.04960208895599978,-2.4982125759600002,jumping
-0.6380610656176,-0.1993147373159998,-2.3748614788360003,jumping
-0.7656062316216,-0.3429620313559998,-2.23231439592,jumping
-0.8679566954736001,-0.47439664363599976,-2.0730594730639997,jumping
-0.9487701415016001,-0.5958302116359998,-1.9074063301480002,jumping
-1.0118890379896002,-0.7091308641159998,-1.746087055244,jumping
-1.0581843184456,-0.8146720885959998,-1.592904520056,jumping
-1.0932085417736,-0.9131406974599997,-1.4548813629200001,jumping
-1.1228870772376,-1.0095334005239998,-1.33444392204,jumping
-1.1509410857216,-1.1079576539919997,-1.23249400136,jumping
-1.1812846755056001,-1.2104791307479998,-1.15193450924,jumping
-1.2188885878616,-1.3219060564279996,-1.0953573321999999,jumping
-1.2705501936936,-1.4438529157799997,-1.06837231636,jumping
-1.3327570723575999,-1.5810497808439998,-1.0709816742,jumping
-1.4069929503295997,-1.7285459565919998,-1.10331851004,jumping
-1.4861522673456,-1.8871136045159997,-1.1641396856,jumping
-1.5626653670056,-2.0533263825879997,-1.2484557104,jumping
-1.629541511404,-2.220805220552,-1.3457604837200001,jumping
-1.679798316816,-2.3859238385599997,-1.45314221858,jumping
-1.7136140059360003,-2.54268050664,-1.5581105088999998,jumping
-1.727315902616,-2.6850153016399996,-1.650482954976,jumping
-1.716652030856,-2.80909669392,-1.7399125909920001,jumping
-1.684439544576,-2.9114284562400004,-1.82640746594,jumping
-1.6340626524959998,-2.9946719598,-1.9146623897800001,jumping
-1.569758033656,-3.05951916212,-2.005734429372,jumping
-1.498054771336,-3.11173183436,-2.10068252564,jumping
-1.4290961836960003,-3.1483860778399997,-2.196396446244,jumping
-1.372698211616,-3.1739370583999995,-2.28354740144,jumping
-1.3336605071760002,-3.1932911156799997,-2.354642753616,jumping
-1.306232070912,-3.20078975192,-2.411083002092,jumping
-1.281225700364,-3.1789002465439995,-2.4594295120360004,jumping
-1.250840492232,-3.132458000112,-2.497898578664,jumping
-1.202436218244,-3.071728529852,-2.58596034052,jumping
-1.1433354186840001,-2.99731579772,-2.6386429596400003,jumping
-1.068734321596,-2.90424980154448,-2.64894248016,jumping
-0.967180709848,-2.79839009751568,-2.613812313144,jumping
-0.8367585373120001,-2.67955502021048,-2.536417560648,jumping
-0.6798319053759999,-2.5463258122276797,-2.42237465864,jumping
-0.5039112091119999,-2.39718898763568,-2.27629567152,jumping
-0.309049263032,-2.2385535954636797,-2.10642538076,jumping
-0.09493867879199998,-2.0733598565356797,-1.92181675916,jumping
0.12818040840800002,-1.9046956157156796,-1.72704067232,jumping
0.356635398768,-1.7349559544996795,-1.532854929,jumping
0.5892029570480001,-1.57113528723968,-1.34356541636,jumping
0.8238605116880001,-1.4199073886556797,-1.1602167988,jumping
1.0550329779679999,-1.28408850189568,-0.98590111732,jumping
1.277355365688,-1.1665812968956797,-0.8065337467200001,jumping
1.4935190581680002,-1.0740977477756797,-0.6230212688400001,jumping
1.7046088218080002,-1.0021509742556798,-0.43556766508,jumping
1.9093444442079999,-0.9497080850556797,-0.24014103412000004,jumping
2.102561340248,-0.9117401075356798,-0.035373873720000046,jumping
2.283796520128,-0.8912609768156797,0.17387021539999992,jumping
2.458875102888,-0.8865985202956799,0.37544751643999996,jumping
2.633475189128,-0.8925787496956797,0.55737129688,jumping
2.804242668064,-0.9118214750556798,0.7275829362799999,jumping
2.9671509169559998,-0.9561340618316798,0.9006238221999999,jumping
3.1127524756560003,-1.0186772919036797,1.0705834531599998,jumping
3.2313343047239997,-1.0871807861636797,1.29468410012,jumping
3.3340837287199996,-1.1557965278956799,1.49016301632,jumping
3.41708139416,-1.2302019644311997,1.6490308237199998,jumping
3.47309558864,-1.3017342472599998,1.767968077664,jumping
3.50614030836,-1.3698004770851997,1.8543794107279998,jumping
3.5194401740800005,-1.4371476937079997,1.9185647344399999,jumping
3.52071235656,-1.50326748854,1.9683076333599998,jumping
3.51080430984,-1.5647912312319996,2.0119925546,jumping
3.4896407318400002,-1.6163672495599997,2.0514107560399997,jumping
3.4633922767999996,-1.6581148673,2.0866476678,jumping
3.432616005,-1.6919580555959997,2.12046844,jumping
3.39742485052,-1.714922890776,2.15448756688,jumping
3.3590066338000004,-1.7254669905999998,2.1868115186,jumping
3.3209340096,-1.72385991108,2.2112553500399996,jumping
3.2841781807199997,-1.7102776528399999,2.2199659823999998,jumping
3.2434763527200006,-1.6804865981199995,2.2161411427999997,jumping
3.1953733253600003,-1.637612505052,2.20263072008,jumping
3.1381203842399996,-1.5841888714599996,2.17678079124,jumping
3.07682666784,-1.5195965910719997,2.13267202374,jumping
3.0060574532,-1.443309040126,2.0708620262,jumping
2.9171325874960004,-1.3536489248939998,1.9914360999719998,jumping
2.805314064076,-1.2455744720139996,1.89511054036,jumping
2.665766677912,-1.1081267953739997,1.7677209567599999,jumping
2.4952699661880002,-0.9394475484939998,1.59173984524,jumping
2.2916525841079998,-0.7332065797739997,1.3667134189599996,jumping
2.055707244908,-0.4988663793339998,1.0962225628,jumping
1.784417858148,-0.2414801574539998,0.7872374820799999,jumping
1.480917186748,0.0349593233460002,0.45418377875999993,jumping
1.153340797468,0.3268695902260002,0.10857341767999994,jumping
0.812340450308,0.6267735027860002,-0.24128851888000008,jumping
0.46735153198800006,0.9355123209860002,-0.5837843608400001,jumping
0.126006889348,1.2500805878260002,-0.91368777268,jumping
-0.200903072332,1.560956761826,-1.22341902724,jumping
-0.508056659692,1.861964533306,-1.5036618613600001,jumping
-0.7896884155320001,2.1512133002260003,-1.758784666,jumping
-1.044950752252,2.4283083891860002,-1.9871020698000001,jumping
-1.2714066696119999,2.691124393946,-2.19083600992,jumping
-1.4705617332120002,2.9372519660260004,-2.36860677716,jumping
-1.641341323812,3.1602070498660004,-2.51311446664,jumping
-1.785630378692,3.3584329819860006,-2.62580058572,jumping
-1.9079811286800001,3.5330854869059998,-2.716074733712,jumping
-2.0131163406119996,3.681243689078,-2.784504370648,jumping
-2.104490356428,3.8046885085260005,-2.8345907735552,jumping
-2.18830150604,3.9055892682180002,-2.8685704135627996,jumping
-2.26583530424,3.9880096841120003,-2.8907742976892,jumping
-2.3371149825839996,4.0559036517200004,-2.9021399402352,jumping
-2.404638595564,4.10517679216,-2.9015277480792,jumping
-2.46619350432,4.12936848164,-2.8768886279751995,jumping
-2.5146671295160004,4.11423257828,-2.8004235076492,jumping
-2.530439300516,4.04771471976,-2.6684663390892003,jumping
-2.5144041061160003,3.93655941008,-2.4881737708772,jumping
-2.472375831596,3.78455959796,-2.2698053645932,jumping
-2.408591384876,3.596635118716,-2.0323146152252,jumping
-2.339372711196,3.3804393017180003,-1.7813727855572,jumping
-2.279711189276,3.1457659113180005,-1.5224395656371998,jumping
-2.234659538276,2.89376285907,-1.2651894283251999,jumping
-2.203734130876,2.6277626955300004,-1.0181871414252002,jumping
-2.189994201676,2.3546302354020003,-0.7893038463732001,jumping
-2.189987525956,2.078524860118,-0.5880460071532001,jumping
-2.198807868956,1.8055080449180003,-0.4086892128012001,jumping
-2.2075041198760004,1.5364807736380002,-0.2515602397972,jumping
-2.208146858236,1.2775976216380003,-0.10936905860120003,jumping
-2.1990948105159998,1.0345215785180002,0.018475704214799972,jumping
-2.183955154436,0.8150850379180002,0.12297970773879996,jumping
-2.164893379216,0.6212450062860002,0.20816248894279993,jumping
-2.1379551315368,0.44976433869400023,0.28034619333479993,jumping
-2.1007278442448,0.30312512513000023,0.34214662555079994,jumping
-2.0526344680848,0.17807288762200021,0.39421861649799994,jumping
-1.9908155822728,0.06974692937400019,0.44441526412559995,jumping
-1.9103295898328003,-0.02982370977399981,0.499569702152,jumping
-1.8100808334247998,-0.1263661110699998,0.5619564914859999,jumping
-1.6901367568648,-0.22347956780599978,0.633407945662,jumping
-1.5561208915448,-0.32447677018599985,0.7116807651979999,jumping
-1.4168161010248,-0.4194283878899998,0.7849289274719999,jumping
-1.2900643539048,-0.5061038815939998,0.850094480552,jumping
-1.1737499236688,-0.5648400271059998,0.9209999943,jumping
-1.0619971847008,-0.6084954512219998,0.996816482576,jumping
-0.9548543929608,-0.6377291488739998,1.070168409368,jumping
-0.8450064086367999,-0.6730656504719998,1.13998131754,jumping
-0.7288783645087998,-0.6967807388399998,1.20566839222,jumping
-0.6080582808807999,-0.7176356887919998,1.269879336388,jumping
-0.49195671076079994,-0.7322142005079999,1.337795767808,jumping
-0.38308341976079996,-0.7423437237879997,1.406541047116,jumping
-0.2877713393607999,-0.7474167466239998,1.475820403136,jumping
-0.21502441400079994,-0.7532862782639999,1.538740420384,jumping
-0.17106166836079992,-0.7603331828239999,1.5993079662599998,jumping
-0.16344806664079997,-0.7691359401039998,1.648668141384,jumping
-0.19403057092079995,-0.7869582867839998,1.684844203008,jumping
-0.2553932189608,-0.8192461514639997,1.715746474284,jumping
-0.33918052670079996,-0.8657029414319998,1.7407895422,jumping
-0.440970458952,-0.9207840681199997,1.76064502236,jumping
-0.555684776272,-0.9806812047959999,1.773236165,jumping
-0.6770067214559999,-1.0445663738079998,1.7829858779599999,jumping
-0.801878890976,-1.1086473178799998,1.7902040958399998,jumping
-0.9268631744159999,-1.1662837576919998,1.79538778304,jumping
-1.050152854896,-1.2166072106359997,1.7992349862800001,jumping
-1.1652608108559999,-1.2603974890599998,1.8013995027199998,jumping
-1.2637936973519999,-1.2961590051599998,1.8044953155199999,jumping
-1.340425605776,-1.3286870217359998,1.8072025680000001,jumping
-1.393932723996,-1.3512225389519998,1.81160381788,jumping
-1.4229071044919999,-1.3853804898399997,1.81128027436,jumping
-1.4289046096799998,-1.4217912650439997,1.8051714944400001,jumping
-1.4110746765120001,-1.453709063548,1.8032720136400002,jumping
-1.3662613296479997,-1.4689514231919998,1.8062555503600002,jumping
-1.2988640594560001,-1.4886669922239997,1.8086653041599998,jumping
-1.2100375747639998,-1.5044401526639999,1.80689734456,jumping
-1.097123775484,-1.5212703824079998,1.80016253944,jumping
-0.966073818204,-1.5370813798799998,1.79475161072,jumping
-0.8210129165639999,-1.55237829684,1.79062730308,jumping
-0.6621374130439999,-1.5646254300799998,1.79290251252,jumping
-0.4920384788439999,-1.5742549466799998,1.79646690368,jumping
-0.3139636230439999,-1.5839913701599997,1.80842137812,jumping
-0.1259893989639999,-1.5877782678399999,1.8228479337599999,jumping
0.0668281936760001,-1.58014517784,1.84023818492,jumping
0.2639310646360001,-1.5629819869999997,1.86070162296,jumping
0.4623690796360001,-1.53942073824,1.8827328252800002,jumping
0.657370719956,-1.5146841621599998,1.90571487904,jumping
0.847311573076,-1.4864308357599998,1.9249624824400002,jumping
1.031605663356,-1.4594989776799998,1.94110599516,jumping
1.208218307516,-1.4382356166799997,1.9504303645999999,jumping
1.379029121436,-1.42360589028,1.95392860888,jumping
1.543427791636,-1.4149236011599995,1.95288310524,jumping
1.6982223701720003,-1.4121491193999998,1.9445593452,jumping
1.841276931796,-1.4085486078399996,1.9312898587999998,jumping
1.974469928776,-1.4067690611199994,1.91101652144,jumping
2.0937489128360003,-1.4041000795599996,1.8830269813199998,jumping
2.2047253227360004,-1.3968806075999998,1.84927528856,jumping
2.303833351148,-1.38796427728,1.807590947124,jumping
2.3910458374,-1.3717896556919995,1.7541020488480001,jumping
2.468912735,-1.3499735689079997,1.690792989684,jumping
2.53816825868,-1.323271398552,1.6200176381720002,jumping
2.59457454684,-1.291370792412,1.5402945136880002,jumping
2.6409668732,-1.2558623743399997,1.4439468574360002,jumping
2.6795970726400005,-1.2101237678919998,1.325922088596,jumping
2.70850431448,-1.1586342621199999,1.188078947036,jumping
2.7296468926,-1.1025396538039998,1.025610179876,jumping
2.7410487747599994,-1.0430772018639998,0.830139522556,jumping
2.7443635178,-0.9811077213479997,0.601279849996,jumping
2.73817125324,-0.9142514610351998,0.32991506575599994,jumping
2.72162225724,-0.8386295700151998,0.019307956675999948,jumping
2.69263639448,-0.7548513388551997,-0.31357644080400005,jumping
2.64945402144,-0.6588625931791998,-0.6580360889240001,jumping
2.5907398986800003,-0.5524786830191997,-1.0051551532440002,jumping
2.516165046696,-0.43657366993919977,-1.342865552884,jumping
2.4286998939760003,-0.3174702954591998,-1.656716804484,jumping
2.329919795996,-0.19680083993919978,-1.933863887764,jumping
2.220746536264,-0.08057224037919979,-2.168524274804,jumping
2.1057149887360005,0.02772617102080023,-2.365568161004,jumping
1.9820556831528002,0.12519169094080024,-2.536621713644,jumping
1.8452521133568,0.2115280104048002,-2.6779035806440006,jumping
1.6957461548088,0.2853927278888002,-2.787676892244,jumping
1.5290900802888001,0.3509814167288002,-2.8707491492960004,jumping
1.3507774925687999,0.4078858375808002,-2.9301757335399996,jumping
1.1588359642488002,0.45664087774880024,-2.9659345626560003,jumping
0.9560742378488001,0.5020704269648002,-2.9826821803764,jumping
0.7466300392488001,0.5452604484768002,-2.9844716262516005,jumping
0.5355881882088,0.5873826575488003,-2.9729422187516,jumping
0.3210549164088,0.6310258698648002,-2.9458275413235997,jumping
0.10144275664880009,0.6689226985128002,-2.8981573676796,jumping
-0.12606578827119994,0.7011851000928001,-2.8384006881583996,jumping
-0.36512872695119997,0.7289901805088002,-2.7631412887584004,jumping
-0.6179450035112,0.7513120055368002,-2.6673320102784004,jumping
-0.8867840957511999,0.7639800477208003,-2.5467008399904,jumping
-1.1697838592311998,0.7606414008320002,-2.3934332370744,jumping
-1.4676580619511999,0.7373628354240002,-2.2044502353464,jumping
-1.7748216628712,0.6917456293280003,-1.9878055095584,jumping
-2.0793288802711998,0.6218009615120001,-1.7547420120304,jumping
-2.3709359741112,0.5221674919520002,-1.5144534683223998,jumping
-2.6421627044471996,0.3940512466720002,-1.2846508598264001,jumping
-2.8912394714071996,0.25062881947200016,-1.0723756408704,jumping
-3.1037227630271995,0.09065931323200019,-0.8807173156704,jumping
-3.2753982162152,-0.061045408247999824,-0.7096688079611999,jumping
-3.4126146697672,-0.19227511884799983,-0.5411590099092001,jumping
-3.5142353820639998,-0.3112847519279998,-0.3929735183452,jumping
-3.5626051711880002,-0.4200064397119998,-0.28948474882920006,jumping
-3.5619948959159995,-0.5062598061959998,-0.22981038093400005,jumping
-3.5216273116812,-0.5805604529959998,-0.19092922210520005,jumping
-3.4445722579891997,-0.6473090339279999,-0.16102618217320003,jumping
-3.3300481795892,-0.7088140464439998,-0.14053168296520005,jumping
-3.1823253440292003,-0.7742600942439998,-0.12468594550880004,jumping
-3.0105403136692,-0.8494662881519999,-0.12051591872960003,jumping
-2.8201871108692003,-0.9360164881239997,-0.12835693359240005,jumping
-2.6139784431092,-1.0328886938719999,-0.14187623024040005,jumping
-2.3949129867092,-1.1372353649679998,-0.15923926353240003,jumping
-2.1613022422292,-1.24640879636,-0.17650471686960004,jumping
-1.9129041862291998,-1.3602437734919997,-0.19352155685360004,jumping
-1.6426936912291998,-1.4781810999399996,-0.20391430854960008,jumping
-1.3496742820291998,-1.60012039188,-0.20496220588960004,jumping
-1.0354300498691997,-1.7246160507439998,-0.20284205436960004,jumping
-0.7054624557092,-1.8503045320759997,-0.20467903137760005,jumping
-0.36259202950919994,-1.97495403294,-0.22006475448560003,jumping
-0.016419048269199887,-2.0999657583599998,-0.24836341857360003,jumping
0.3199526214908001,-2.2179809046399996,-0.2845129108416,jumping
0.6391946029708001,-2.3316339111999995,-0.3241089344176,jumping
0.9345676803708001,-2.4492197561999998,-0.3730083751736,jumping
1.1863293838508,-2.56826261052,-0.4397801494536,jumping
1.3857163238588002,-2.70729091176,-0.5303620529228,jumping
1.5357948684748002,-2.87197780616,-0.6517051601348,jumping
1.6413680267556001,-3.0512834454399997,-0.7768828582588,jumping
1.6906565475716002,-3.23852190504,-0.8772046470548002,jumping
1.6904610061876,-3.4438096857999994,-0.9648495578699999,jumping
1.6527005768048002,-3.6540715886000004,-1.0675695133268,jumping
1.5790077972728,-3.85706932076,-1.1933580207788,jumping
1.4672624969527999,-4.04201959616,-1.3312916660348,jumping
1.3233573722727998,-4.1940804815599995,-1.4826228523268,jumping
1.1531716918728,-4.307076578199999,-1.6369174098788,jumping
0.9657461166328001,-4.38435180196,-1.7813047790319998,jumping
0.7734715843128,-4.43176614292,-1.9187379074,jumping
0.5840597152728,-4.44669075976,-2.042366638192,jumping
0.4021854209928,-4.430449438199999,-2.145231027616,jumping
0.23849046707280003,-4.3874437572,-2.219438142792,jumping
0.09657426834480001,-4.323979778399999,-2.264087686536,jumping
-0.0206141090552,-4.236624221928,-2.286719331724,jumping
-0.11326627731919998,-4.128439493316,-2.286384601576,jumping
-0.1826126861752,-4.003512663976,-2.262354307156,jumping
-0.2293034935352,-3.8632049990879995,-2.215737943638,jumping
-0.2506316948152,-3.7065737201012,-2.145474529258,jumping
-0.24971385957519998,-3.53439178954,-2.048144750582,jumping
-0.22469766617519993,-3.3503758192964,-1.9340982818219998,jumping
-0.17921766281519994,-3.1518182469136,-1.815421609862,jumping
-0.10958314893519995,-2.9378240204572,-1.6979824829060002,jumping
-0.01593593594319996,-2.7174376011492,-1.5672713565860001,jumping
0.10255619052080003,-2.4965282297812,-1.420688781746,jumping
0.23955516820000003,-2.2749133587412,-1.2624203348260001,jumping
0.390342502624,-2.0565935087692,-1.103873457906,jumping
0.554699096724,-1.8421334648491998,-0.9405799675060001,jumping
0.731564979592,-1.6396574736091998,-0.761358518586,jumping
0.919613037152,-1.4525160694491999,-0.5642729234660001,jumping
1.1200002479920002,-1.2912997389292,-0.358186974506,jumping
1.3314906311520003,-1.1666440058491998,-0.14249295710600002,jumping
1.553325557752,-1.0771720934491997,0.08523303029399999,jumping
1.779569244432,-1.0178498983691997,0.314369716614,jumping
2.000922088672,-0.9839166212491998,0.542131824494,jumping
2.212848300992,-0.9762587690491997,0.762572374374,jumping
2.4157422829120003,-0.9913511991691998,0.965956001334,jumping
2.599429817272,-1.0241558074891999,1.1438477230539998,jumping
2.75856651312,-1.0667044115291997,1.291415519734,jumping
2.8898827172,-1.1227952718811998,1.4158575058140002,jumping
2.993345356064,-1.1851587247731998,1.5204806280299998,jumping
3.0724511910400003,-1.2509734153531997,1.60545058253,jumping
3.1277372552000005,-1.3186150264411998,1.676171093012,jumping
3.15831575404,-1.3905859088679997,1.730930829072,jumping
3.1710425378,-1.4694712924691995,1.763994731916,jumping
3.16484594356,-1.5472442674328,1.786800541876,jumping
3.14529768,-1.6207660245755997,1.8096115684760001,jumping
3.11303552636,-1.6923540639919998,1.8358863639999998,jumping
3.0709885407200006,-1.7491231584599995,1.8493027830400002,jumping
3.01908813484,-1.7896686935479997,1.8440576171999998,jumping
2.963175602,-1.8158504915479998,1.82253192424,jumping
2.9043956948,-1.8286612319999997,1.7914232874,jumping
2.8406440544800002,-1.8270638370399996,1.75483652592,jumping
2.7702132607200003,-1.80916886804,1.71264522552,jumping
2.69466409688,-1.782446584688,1.667165989872,jumping
2.6122230530399997,-1.7475508069959997,1.6179969262959997,jumping
2.52084489828,-1.7019792318159999,1.562507386204,jumping
2.419175262508,-1.6470826816399997,1.497356119168,jumping
2.3048156548,-1.578744888304,1.4213809299599998,jumping
2.1764315224108,-1.4923237943508396,1.3317848396239997,jumping
2.0346043014788,-1.3831074786108397,1.2223378658119999,jumping
1.8760047912828002,-1.2469861197308398,1.093496561012,jumping
1.6973953056428002,-1.0800592493708399,0.938300580932,jumping
1.4995502662828,-0.8855162310108398,0.754707946732,jumping
1.2847822952428,-0.6639808344508399,0.5553764724119999,jumping
1.0559848785628,-0.42523965597083985,0.3492724274919999,jumping
0.8160587692428001,-0.17017575025083978,0.13928744309199995,jumping
0.5699232101628001,0.09937001466916019,-0.07279592522800005,jumping
0.31839912416280003,0.3886392140691602,-0.28268405446800005,jumping
0.07054298404280004,0.6953848004691602,-0.49808072098800005,jumping
-0.1723381614372,1.0215485930691601,-0.721814494228,jumping
-0.3996671485572,1.35854440930916,-0.954221401308,jumping
-0.6101560019972,1.7100374150691602,-1.1947708798280001,jumping
-0.8027011298771999,2.06451802494916,-1.438100075788,jumping
-0.9768601798772,2.40756616834916,-1.682151756348,jumping
-1.1452062224772,2.75435303930916,-1.934592676228,jumping
-1.3101835059572,3.08481066942916,-2.195675478068,jumping
-1.4720233535172,3.35814022778916,-2.437038769788,jumping
-1.6339080809972,3.57407530546916,-2.646949243628,jumping
-1.7913866423972002,3.7421795153571598,-2.8242343140600004,jumping
-1.9360260390772002,3.8662261366651602,-2.9666618443640003,jumping
-2.0641103362371997,3.94899622200516,-3.070480308632,jumping
-2.1731978225052,3.9936586069931606,-3.1393102933160004,jumping
-2.2629650115172,3.9990700244771604,-3.1756662560680002,jumping
-2.335295181208,3.9653542208520003,-3.1799380303600002,jumping
-2.391886367716,3.8893147515920004,-3.151156835676,jumping
-2.42908901208,3.7720595407119997,-3.093681554912,jumping
-2.43865791312,3.612586269312,-2.996991024116,jumping
-2.4239060210399996,3.4155519293920005,-2.8565762234639998,jumping
-2.3833715438,3.1904856395120005,-2.694385686008,jumping
-2.3164621733999997,2.9493379878720005,-2.518249092168,jumping
-2.222779006904,2.6927186679519997,-2.327656197608,jumping
-2.103083915664,2.417213659232,-2.129513578448,jumping
-1.9583511352128797,2.125149240432,-1.928550100368,jumping
-1.80141544338888,1.8189717530320002,-1.718676924728,jumping
-1.6360076522408802,1.493037705352,-1.497578759208,jumping
-1.4773062514928799,1.1511112927920002,-1.2616763448880002,jumping
-1.33136657713288,0.7955215501520001,-1.012245216368,jumping
-1.20345684048488,0.4327793836320002,-0.7538416528880001,jumping
-1.09414676662488,0.07985321519200021,-0.49474452496800014,jumping
-0.9930807494928798,-0.2836335897679998,-0.22340489864800006,jumping
-0.89571681975288,-0.6383256864479998,0.05892315863199995,jumping
-0.8031584930488799,-0.9474918031679997,0.326832842792,jumping
-0.7094412612925999,-1.2127263116879998,0.5691352701119999,jumping
-0.6206420135445999,-1.4428653955279998,0.7837898302319999,jumping
-0.5442434310726,-1.6420056294879999,0.9659031057919999,jumping
-0.4880840682925999,-1.8102761172879998,1.119784641312,jumping
-0.45263092041259995,-1.953415260292,1.244175090872,jumping
-0.4350202178925999,-2.0774204277919996,1.3382394076319999,jumping
-0.4278224182125999,-2.18464348316,1.40683939466,jumping
-0.4236169052125999,-2.2729720783199996,1.457507619948,jumping
