x-g,y-g,z-g,label
0.07692855353080005,-3.2024362340800008,0.27502586538759993,walking
0.06014810002920006,-4.673593704280001,0.18303867986359992,walking
-0.007002631358799933,-6.086867364680001,0.05680699444359993,walking
-0.12883816367479992,-7.40814640708,-0.11146670358840009,walking
-0.27138867367479996,-8.593763965079999,-0.3020083763724001,walking
-0.3990772162747999,-9.61280880348,-0.4672959013844,walking
-0.5130140665548,-10.44125592948,-0.5860611075484001,walking
-0.6082312635148,-11.07470966348,-0.6470649922364001,walking
-0.7153763272588001,-11.54025762972,-0.6668623290804001,walking
-0.8364891028068,-11.844663489679998,-0.6349611396244,walking
-0.9504686377987999,-12.000660841640002,-0.5588494318364,walking
-1.0573668116348,-12.001374810040002,-0.47143772107640003,walking
-1.1531238703348,-11.86415548724,-0.4003251005324,walking
-1.2553090421708,-11.635735598200002,-0.34878245295240007,walking
-1.3114178944747998,-11.283349732040001,-0.33641891307240007,walking
-1.2761284686748,-10.783115918760002,-0.36977246611240006,walking
-1.2317757007147998,-10.21847682608,-0.33572726346440007,walking
-1.2006313368348,-9.530805790612,-0.28870503401240005,walking
-1.1676173491547999,-8.707788506132,-0.28826582041240006,walking
-1.1464996635188,-7.7309787613320005,-0.2987698989324001,walking
-1.1160773708507998,-6.610404414132001,-0.29293115443240003,walking
-1.0545444746616,-5.348293954932,-0.21853530035640006,walking
-0.9282617576735999,-3.980422520612001,-0.06506144452800004,walking
-0.7399026487335999,-2.552000244612001,0.12500809923199993,walking
-0.5292139295416,-1.1174332232520003,0.35450450742799994,walking
-0.3355009257855999,0.2972676725079995,0.6335454029639999,walking
-0.1925858857239999,1.6925704771079995,0.9198663619279999,walking
-0.13876752521199992,3.091537357508,1.165867869468,walking
-0.13323492484399993,4.502771836707999,1.35460605046,walking
-0.12050261276799994,5.889114952708,1.531667739404,walking
-0.06474630079199993,7.220080539107999,1.724161025696,walking
0.04429546520800007,8.462240672707999,1.9261718015,walking
0.1806639158480001,9.578380819107998,2.1073362017479997,walking
0.3612504116480001,10.586079439908001,2.254460942524,walking
0.541255238128,11.436285879907999,2.333862482416,walking
0.671440021408,12.103158696828,2.317291213068,walking
0.7653457171479999,12.575999590828001,2.250356635696,walking
0.831179831012,12.859518517987999,2.181424161192,walking
0.8742052868520002,12.952059733787998,2.126497145212,walking
0.924359787896,12.851842714268,2.119158281452,walking
0.9519459163760001,12.552081765788,2.138620417172,walking
1.051306388948,12.154946597108,2.097344828324,walking
1.1063682855880002,11.530873621239998,2.096465129348,walking
1.0655683794680002,10.655155428759999,2.143466294968,walking
0.948839865232,9.53149721316,2.1903040827840004,walking
0.8219033403680001,8.24597057356,2.180894793056,walking
0.7254471066960002,6.86758360036,2.066005051256,walking
0.5866216692080001,5.41562087836,1.8461489708960002,walking
0.3667121584360001,3.9046027283599996,1.576046386496,walking
0.1093005784480001,2.3872107859599994,1.291417613944,walking
-0.12458216533999991,0.9076140759599999,1.009505641968,walking
-0.2796723436159999,-0.5262796736400002,0.7709632169239999,walking
-0.32612634505199994,-1.9365993676400002,0.602089758284,walking
-0.30718311026799994,-3.33127259068,0.489618261164,walking
-0.2823046358479999,-4.6912437350400005,0.37446923043599994,walking
-0.3010693463639999,-5.99895723704,0.22174861291999995,walking
-0.3718927314639999,-7.23545464624,0.04570771041599995,walking
-0.4821733134519999,-8.37878097744,-0.14468464716840007,walking
-0.6113313154119999,-9.40276806984,-0.31859931788840007,walking
-0.7132983247119999,-10.26465771424,-0.4344041255444,walking
-0.7862104828959999,-10.96044253316,-0.4813806765644001,walking
-0.847089221836,-11.476094167560001,-0.4659966960364001,walking
-0.88029978998,-11.81186367352,-0.3858911747524001,walking
-0.88431662248,-11.96880719836,-0.25780599799240006,walking
-0.861677044012,-11.95632982488,-0.12254565611240008,walking
-0.8203892710179999,-11.80033785256,-0.011442875232400071,walking
-0.8002312391787999,-11.57021679812,0.08802163101159993,walking
-0.7376730746707999,-11.23925772624,0.13451363496359992,walking
-0.6461044496587999,-10.821222620599999,0.12680176343559993,walking
-0.5686066930188,-10.3358306078,0.08723103557959991,walking
-0.5476308944588,-9.81555401304,0.034381280955599926,walking
-0.5518123641068,-9.226857955160002,-0.04924311808440006,walking
-0.4545582384187999,-8.46245753388,-0.20247408204440007,walking
-0.3660041234867999,-7.52260616788,-0.3532750367244,walking
-0.2734790196987999,-6.419822792680001,-0.4439157700124,walking
-0.12561280595079993,-5.101201426680001,-0.4209029096804,walking
0.06334476112520006,-3.5784173694800008,-0.24913346543640003,walking
0.2607033649972001,-1.9310535178800001,0.04258737452359991,walking
0.4234995916812001,-0.2675570344400006,0.4208776220435999,walking
0.5553473011452001,1.3573552867199996,0.8280976943315999,walking
0.6750930283652,2.9369334431199996,1.1643873904875996,walking
0.7689185412252,4.45581665912,1.3447335043115998,walking
0.8469253696132,5.88584773792,1.393445601776,walking
0.9178809821732001,7.18450890792,1.3711421198,walking
0.9851604897532,8.34869459632,1.3387538484959998,walking
1.0664437089772,9.38285495512,1.3590602929039997,walking
1.1683322603372002,10.271683610719998,1.428213207428,walking
1.2604067981372,11.0085604394,1.4913436301839997,walking
1.3147405322372,11.576575503759997,1.514629230944,walking
1.3431444859332,11.982462083272,1.5098115696239998,walking
1.3588017053872,12.235144549232,1.510783330064,walking
1.3630427596044001,12.341516675391999,1.5295514421799998,walking
1.3690847138512001,12.309861276551999,1.539520526792,walking
1.4008929238080001,12.140084118912,1.536467135628,walking
1.453349859556,11.818647658912,1.5267122257479997,walking
1.503980437976,11.346368658951999,1.4920388450279998,walking
1.4849738880960002,10.683785499872002,1.4976399630679997,walking
1.298234571936,9.776918838991998,1.585158233508,walking
1.093729619536,8.689307772192,1.663958773188,walking
0.8762703128960001,7.467262528592,1.667049050028,walking
0.631300534856,6.069047693792,1.5525721713519998,walking
0.38313883193600007,4.507150394991999,1.3104150209719998,walking
0.1488605005760001,2.858217712192,0.9740752945864,walking
-0.03884606785199991,1.215131636632,0.5781382437744,walking
-0.1832757589479999,-0.3666193218480002,0.1748603408904,walking
-0.30192614918799987,-1.8722869416480001,-0.14300730620559995,walking
-0.3950879299799999,-3.3033947501280005,-0.30767055907759994,walking
-0.467780000404,-4.635185636048,-0.33849897158959996,walking
-0.539628694756,-5.8527083858480005,-0.2941655674296,walking
-0.6119302179839999,-6.957214678248,-0.2518968596904,walking
-0.684751953364,-7.945018966248,-0.27018374451439997,walking
-0.7568929587999998,-8.820747145848001,-0.34434346608239996,walking
-0.830792903176,-9.585644440128,-0.42317366432599995,walking
-0.8929838479279999,-10.226708348488,-0.47764688813,walking
-0.9445587282719999,-10.739134120920001,-0.515109041334,walking
-0.9982708419599998,-11.1115236392,-0.5629526671699999,walking
-1.0464750100684,-11.336007931000001,-0.6131512488772,walking
-1.0915805047032,-11.42461719844,-0.6281580138292,walking
-1.1487772548719999,-11.392272787000001,-0.6021514711772,walking
-1.2113719177,-11.24327890272,-0.5388811128891999,walking
-1.2601781180399998,-10.998495463960001,-0.42602615826240003,walking
-1.28954998032,-10.662681636119999,-0.30863205401439997,walking
-1.27659228144,-10.224426601720001,-0.2135675044504,walking
-1.1988406269999998,-9.680580114320001,-0.1519845824104,walking
-1.0613378107123999,-8.99805504988,-0.13666623393039998,walking
-0.9246069291923998,-8.18097902752,-0.16819610473039998,walking
-0.7896191494323999,-7.235387801120001,-0.1774513553904,walking
-0.6367990342323999,-6.129099277520001,-0.08494545676479998,walking
-0.4600470489243999,-4.86807803796,0.09563307512720005,walking
-0.30323901278839993,-3.4977975742800003,0.27897581973120006,walking
-0.1688426789083999,-2.07008821448,0.4463766454272,walking
-0.0301937820363999,-0.6278616212000004,0.6308183858992001,walking
0.1196408734676001,0.8047473311199996,0.8143383245312,walking
0.2586728126996001,2.2341034777199997,0.9596891136272001,walking
0.3515973894876001,3.6395527685199998,1.063408850648,walking
0.3883186609996001,5.007369098519999,1.134803048232,walking
0.40277646303160014,6.3369235885199995,1.1908978438000002,walking
0.4211196960156001,7.62024447172,1.2370353237636,walking
0.4426477173276001,8.829752676919998,1.2931556614476,walking
0.4748178933208001,9.930310602119999,1.3742858970516003,walking
0.5286499100128002,10.887863548120002,1.4840603308876001,walking
0.6002343073168,11.67714326368,1.6010310046348,walking
0.6706276735608001,12.2849581266,1.6959747273068002,walking
0.7430460095368002,12.702856290384,1.7536336311668002,walking
0.8284761778728001,12.930743708584,1.7833133961548,walking
0.9122773265466801,12.963938843023998,1.7851827305336,walking
0.98735676833468,12.800362610784,1.7657764532816,walking
1.0473332146226801,12.436642875984,1.7351970093976001,walking
1.0549730257826802,11.886046222584,1.7249764974376,walking
0.98415169305508,11.117610310544,1.7360333717176,walking
0.87993818349508,10.158835764184,1.7636888306376,walking
0.7479831615350802,9.038020277784,1.7360599385175999,walking
0.6014299371350801,7.756383579784,1.5644393409976,walking
0.44747498265508007,6.341633099784,1.2730380630776,walking
0.31491228881388006,4.853078782984,0.9950007134776,walking
0.19289535246868006,3.3419962205839995,0.7811637802896,walking
0.061630024237880054,1.8504936441439996,0.5873367675296,walking
-0.08614181544611994,0.4028188963039996,0.41529818766560006,walking
-0.22239418716211992,-1.0147758098960005,0.2923893871936,walking
-0.31530391787011997,-2.3974786365760004,0.21759395635760007,walking
-0.3569934077221199,-3.7379775235360007,0.17308359427360004,walking
-0.3833545591501199,-5.033217183936,0.13243319010800006,walking
-0.41664153871811993,-6.275457494336,0.08308666683160004,walking
-0.45893898403811995,-7.4417686691360005,0.006109149386400048,walking
-0.5204286517353199,-8.504452073536001,-0.09941604340919996,walking
-0.60428191078732,-9.434291369136,-0.22416278821119995,walking
-0.70036130893132,-10.203321755896,-0.3527964103912,walking
-0.78239795797532,-10.802640380416001,-0.46818082954319995,walking
-0.8372614381113199,-11.217643283680001,-0.5480484656352,walking
-0.8784370483393199,-11.448102892040001,-0.5909023817071999,walking
-0.9038662032972,-11.50732487212,-0.5963693646207999,walking
-0.9143974099851999,-11.4204293066,-0.5629237091644,walking
-0.9145684615051999,-11.2193148854,-0.4872979473924,walking
-0.8896771378292,-10.93898067928,-0.3972975119924,walking
-0.8268274399171999,-10.576649167199998,-0.32570453098839997,walking
-0.7511208257452,-10.14750524048,-0.2982257983084,walking
-0.6876229595771999,-9.63648132648,-0.3193025081084,walking
-0.6521096351092,-9.02855763514,-0.3858296017884,walking
-0.6414182951103998,-8.298592098299999,-0.4831340062683999,walking
-0.6260855756611999,-7.4121121051,-0.5595956129083999,walking
-0.579716371996,-6.335745982700001,-0.5645961078803999,walking
-0.4779865462452,-5.06045716266,-0.4658137378004,walking
-0.2856822770812,-3.60108096682,-0.2504978098963999,walking
-0.012419889485199924,-2.01787552502,0.06269512861560006,walking
0.3094035510228001,-0.41493877114000016,0.4461924388116001,walking
0.6093535517828002,1.1375346874199999,0.8656564402156002,walking
0.8397360090548002,2.62249937502,1.1912880666612,walking
0.9978136101748001,4.04195457142,1.3261529254975999,walking
1.1054623822948002,5.37874674462,1.3056922308108003,walking
1.2000156103708002,6.629454946219999,1.2136019764064,walking
1.2965553685708002,7.79417783022,1.1419196448484001,walking
1.3698451764668003,8.86112296582,1.1573386121884,walking
1.4229431249428002,9.81306249102,1.2669611850604001,walking
1.4617401989360002,10.63204409746,1.4277180797924,walking
1.4880194805756,11.302336670019999,1.5763732466684002,walking
1.5220921095796,11.817812560539998,1.6961741350564004,walking
1.5728096857836003,12.172560187174,1.773866039724,walking
1.6318104159836002,12.354818320054001,1.7974251469400002,walking
1.6765650382076,12.350450145894001,1.7667979473720001,walking
1.7031207118876004,12.156650638214,1.712719903248,walking
1.704394966358,11.794601125494001,1.661186216568,walking
1.677176392382,11.275708964294,1.632623901248,walking
1.615023331754,10.588470458954,1.658436317808,walking
1.5385101891952002,9.743623319713999,1.7458078465279998,walking
1.4635069614672003,8.734122446914,1.8086757058880003,walking
1.3831373302192,7.5479939357140005,1.7649397519680001,walking
1.2712984813672004,6.192185915714,1.612505669948,walking
1.0818482966352,4.687414370114,1.363139814856,walking
0.8048632850432,3.090326094714,1.0320660894200002,walking
0.46446359416320004,1.498489461114,0.6281530138120001,walking
0.1444703350952001,-0.02560785748599983,0.1947289948052001,walking
-0.09334993836079991,-1.4751321032459999,-0.12892624899479993,walking
-0.25216554872079994,-2.861068697406,-0.2546258070627999,walking
-0.36112630740079993,-4.174563973005999,-0.2171182341507999,walking
-0.4516144108368,-5.410167506606,-0.11728460488279993,walking
-0.5356198436767999,-6.571037870606,-0.04215732697432793,walking
-0.5942212470528,-7.659598478606,-0.044622887314327925,walking
-0.6379342565288,-8.649990135806,-0.11956445178232794,walking
-0.6740493267219999,-9.518116607406,-0.23782172201032792,walking
-0.6973149095615999,-10.251574849686001,-0.3533899279503279,walking
-0.7196551354415999,-10.842811335726001,-0.433622965294328,walking
-0.7523337531495998,-11.270880707880002,-0.46042940849432795,walking
-0.7961809854456,-11.51971472356,-0.4512466369623279,walking
-0.8351731284056,-11.587338193559999,-0.42199472444232794,walking
-0.8556394970855998,-11.48976004568,-0.35965220086232796,walking
-0.841799544016,-11.273477502759999,-0.24597133729432794,walking
-0.802577093852,-10.980831797159999,-0.10260219517032794,walking
-0.74204648354,-10.6181770742,0.01451622455687207,walking
-0.6793799701079999,-10.21652341096,0.056454606996872075,walking
-0.661757292448,-9.7946219394,0.03138572239687207,walking
-0.6898524590799998,-9.34430786436,-0.006208225603127921,walking
-0.7342399507079999,-8.83033194856,-0.044194053983127916,walking
-0.7786432034959999,-8.2024346366,-0.11563503077112794,walking
-0.8059725778239999,-7.3987987436,-0.2179149464951279,walking
-0.815620252664,-6.3741022672000005,-0.30932980000712795,walking
-0.8085578832719998,-5.1158711081999995,-0.3678545339603279,walking
-0.7650773094039998,-3.63955089764,-0.3191288914403279,walking
-0.669306328484,-1.99370640988,-0.07653647581232796,walking
-0.5088311555239999,-0.3003630946800001,0.35797629388767205,walking
-0.2968200388039999,1.33021676892,0.882950307859672,walking
-0.04962738328399993,2.91954901652,1.2455105629912,walking
0.20562443111600007,4.53137269652,1.3392502708912,walking
0.42365073059600006,6.05831580812,1.3283313207151999,walking
0.595810619716,7.43698372852,1.3509554318232,walking
0.732900803848,8.66487506532,1.3814993685232,walking
0.831872448288,9.74210695012,1.3863903071392003,walking
0.8910582253320001,10.65426258172,1.3780533441392,walking
0.907658032028,11.395787198279999,1.3788069128191998,walking
0.8797374983520001,11.967786906239999,1.4062278077672001,walking
0.8131233776400001,12.378556565724,1.4390489352752,walking
0.7216301495280001,12.639115675604,1.4501857044672,walking
0.6447939030120001,12.747153042004,1.4361377907872,walking
0.5923665921800001,12.684072928724001,1.4189353963599998,walking
0.563594505108,12.453943734684001,1.42858536044,walking
0.5626700018480001,12.068966681524,1.4632557473599999,walking
0.576491954288,11.525519465683999,1.4925222779199998,walking
0.5826622168880001,10.817565538284,1.51086403448,walking
0.561431257488,9.932806497924,1.53457143,walking
0.516572413008,8.858571755524,1.56101324084,walking
0.48742959780800005,7.6131732939239996,1.57355301584,walking
0.4910824557520001,6.208138734324,1.56861749804,walking
0.4870910878753601,4.667923285124,1.4852221227440001,walking
0.4420301694797601,3.0367187986439994,1.2353706205776,walking
0.3331861299997601,1.4222802674039996,0.8089916085176,walking
0.1707645972637601,-0.08949689775600031,0.3158108239336,walking
-0.03804343516423992,-1.5489256249160002,-0.008748376718400017,walking
-0.2687757313322399,-3.036500977476001,-0.07812175466240001,walking
-0.4631792707922399,-4.462468218116,-0.07292086830240002,walking
-0.6262260813682399,-5.777191526156,-0.13241279530240002,walking
-0.77639935204824,-6.979788650156,-0.2281271313344,walking
-0.9030321155282398,-8.057111236956,-0.31671488092640004,walking
-0.9908574700522399,-8.991440305356,-0.4135536102064,walking
-1.0314006980642398,-9.777039736716,-0.5099230244064,walking
-1.0379429400882398,-10.404764532636,-0.5794715878544,walking
-1.0232456536482397,-10.8736874648,-0.6163610223664,walking
-0.9944984610882399,-11.1813096208,-0.6352212836952,walking
-0.9687616373282398,-11.337058676480002,-0.6374984438232001,walking
-0.9401650047202399,-11.34980598084,-0.6079945367752,walking
-0.9077950849242399,-11.233464258279998,-0.5609465269544001,walking
-0.8645332583218399,-11.004024965800001,-0.5116373812784,walking
-0.8269627956938399,-10.669612692360001,-0.48110790183439994,walking
-0.80667650077384,-10.23854739396,-0.48075393479440004,walking
-0.7629513729418399,-9.708764583,-0.5038628327144,walking
-0.7079851367378399,-9.079080268176002,-0.5633974984744,walking
-0.6569324565978399,-8.348055543616,-0.6391114801544,walking
-0.6279808073693199,-7.494834981016001,-0.6957302096344,walking
-0.59922194376468,-6.483229437816,-0.7302059076584,walking
-0.52613201416908,-5.273892392136,-0.74041984954,walking
-0.36433312220907993,-3.8688690360960005,-0.6955773188000001,walking
-0.11478999415307996,-2.3414987969360004,-0.5492271711360001,walking
0.18812958231492005,-0.8079265329760004,-0.2611983800839999,walking
0.5006570345629201,0.6594033263839997,0.13577344094000005,walking
0.77606406390292,2.061273021824,0.524654915384,walking
0.98469469183892,3.4268520434639997,0.7975624778639999,walking
1.14066395655892,4.768837058663999,0.925541656296,walking
1.25428498119892,6.062851797464,0.9159103565760001,walking
1.3415289821629202,7.286694849463999,0.859257619656,walking
1.4155512941669202,8.426050874664,0.8588193825360001,walking
1.50957101936692,9.451282815864,0.937575386884,walking
1.6288962075269202,10.336717747464,1.0721175269479999,walking
1.74523487184692,11.047103368143999,1.2376764329168,walking
1.83930791780692,11.572773855743998,1.3852533498408002,walking
1.8940377218269202,11.906965151387999,1.4746373030928002,walking
1.9009351734225204,12.063650252748,1.5084361713040002,walking
1.89160455798412,12.074108091507998,1.500164094856,walking
1.8581861096361203,11.916673400468001,1.4540479966920001,walking
1.8078938101961202,11.594790072868,1.3801665324520003,walking
1.7350544250041198,11.114799390308,1.341336249212,walking
1.65439648220012,10.478612691084003,1.376857733452,walking
1.5444728186601202,9.672510512524,1.432202705492,walking
1.4169764916035998,8.692076850324,1.469075902292,walking
1.2900749579436002,7.533504441924,1.4908958867720004,walking
1.1531672040236,6.179076271124,1.4715303324520002,walking
0.9676752305156002,4.637593145524,1.387776499432,walking
0.7130667969516001,2.9891050847239997,1.195213467584,walking
0.4269877921316001,1.3621761288839997,0.8603654126920002,walking
0.1623346606956001,-0.15541915607600018,0.430119730332,walking
-0.059063350896399934,-1.5649802087960003,0.03255757528000001,walking
-0.2144485840563999,-2.9046904935160005,-0.220579243496,walking
-0.3155690349164,-4.190228055756,-0.29810635390400003,walking
-0.38615949178079995,-5.410679301996001,-0.22740853776000003,walking
-0.4549098737647999,-6.556747836995999,-0.10152214942400001,walking
-0.5298789903128,-7.624043922516,-0.039669436872000016,walking
-0.6218150601928,-8.596090291716001,-0.0848563188804,walking
-0.7211844848728,-9.457427724916,-0.2148049345644,walking
-0.8112657010527999,-10.178336462396,-0.39481895577239995,walking
-0.8812357186568001,-10.738238327916,-0.5668872643644,walking
-0.9315820054367999,-11.121289425279999,-0.6861094187564001,walking
-0.9694671769083999,-11.3408178276,-0.7520476247444,walking
-1.0111938024324,-11.43374570804,-0.7477778475404001,walking
-1.0109998152323998,-11.38004717156,-0.6503194040283999,walking
-0.9750026131923998,-11.20203912252,-0.5017361579324,walking
-0.9239841363524,-10.928290471519999,-0.3884875687784,walking
-0.8744018292323998,-10.57664231356,-0.3170385725384,walking
-0.8207373469924,-10.1639666488,-0.25416819009040004,walking
-0.7718272825524,-9.685810869360001,-0.2278944048504,walking
-0.7518870492723999,-9.133119041576,-0.2878188694104,walking
-0.7556294251524,-8.489993358096,-0.38837788088240005,walking
-0.7505556645684,-7.718715652376001,-0.43808384494240005,walking
-0.7195452618723999,-6.7924611679760005,-0.36644235545440007,walking
-0.6698098483324,-5.707791858936,-0.1842966294424,walking
-0.6121640787764,-4.474949895176,0.055084075837600006,walking
-0.5607415505444,-3.1038942076560003,0.3175265263296,walking
-0.5171496661443999,-1.6563796969360005,0.5722734109856,walking
-0.47721822208439996,-0.20146270469600025,0.8208998747136,walking
-0.42334108389999997,1.2286218879439996,1.0299406906496,walking
-0.338184525796,2.6212296173439995,1.1577568033935999,walking
-0.22499391468799992,3.979841377264,1.2380873723216,walking
-0.10278652284799993,5.325830986864,1.29711162293,walking
0.0021627184720000693,6.652205152464001,1.3659370480540003,walking
0.08814003709200006,7.936456116864,1.501796685662,walking
0.16097921325600006,9.136726844063999,1.722211363694,walking
0.2248057353200001,10.211617176064,1.986455131566,walking
0.29046428359200005,11.135795290863998,2.244164937082,walking
0.35266615678800006,11.882822324463998,2.43472104081,walking
0.39537310895452005,12.417307372703998,2.5260695181779997,walking
0.41170579728652007,12.721115787343999,2.553913093722,walking
0.4380699103425201,12.841383564224,2.5493437548920004,walking
0.4681771652545201,12.771009680904,2.52799522556,walking
0.4834955137345201,12.508497577744002,2.483348860152,walking
0.49163508349452006,12.064397432304002,2.467454397232,walking
0.47643189009452,11.432971442520001,2.531379292836,walking
0.44832977405452007,10.643329269839999,2.542756056636,walking
0.38080840809852007,9.65842073372,2.501252847396,walking
0.29175625072652006,8.500502746119999,2.344099337316,walking
0.2070871062745201,7.21863403092,2.086421057076,walking
0.1299684713773201,5.82851744932,1.786396609556,walking
0.07952580492532008,4.34608989212,1.4778668489559998,walking
0.05204051165732009,2.8421957561199997,1.193185542112,walking
0.03868796201732008,1.3736394083199999,0.923178314084,walking
0.027235254617320084,-0.038845743520000156,0.7066759623664,walking
0.0064332470173200824,-1.3973115807200003,0.5874113338064,walking
-0.03464695127867992,-2.7190898815600004,0.5182899240623999,walking
-0.08867564783067992,-4.034287843,0.46415616621839995,walking
-0.14976169833867994,-5.3410710764,0.39923752387839995,walking
-0.21973459130267994,-6.621354214,0.26235245129039997,walking
-0.29056343625067993,-7.8398866376,0.02922008067839998,walking
-0.35448268345867995,-8.9489212476,-0.2513295134296,walking
-0.4165346340426799,-9.9164602088,-0.5220916403896001,walking
-0.48173669019867993,-10.7153022736,-0.7421594835096,walking
-0.5451502351251999,-11.311030076320002,-0.8870068967496,walking
-0.5746199914971999,-11.672130211599999,-0.9702368396976001,walking
-0.5888083538331998,-11.84264945096,-0.9997401591056001,walking
-0.5896088493491999,-11.831935012999999,-1.0018874730536,walking
-0.5781574867892,-11.656596171160002,-0.9516267982856002,walking
-0.5617686885491999,-11.351546883600001,-0.8867900439976001,walking
-0.5081509606051999,-10.9430892132,-0.8679193015336001,walking
-0.4396456939331999,-10.476009323480003,-0.8075288372936,walking
-0.3602727702931999,-9.89781161376,-0.8186196020536001,walking
-0.28700488871679997,-9.182358281760001,-0.9008382368936,walking
-0.25541065176879996,-8.35341400208,-0.9797664330136,walking
-0.2501746813827999,-7.386456768480001,-0.9412180147975999,walking
-0.18614061825079994,-6.2095002932800005,-0.7623538163975999,walking
-0.058227548462799955,-4.81593712888,-0.5168181915936,walking
0.05588637309720004,-3.28254161468,-0.2219041404056,walking
0.14774707821720004,-1.7292333372400004,0.19475502227199995,walking
0.21670290645720003,-0.27924931324000013,0.699361734192,walking
0.2627666983532,1.0220985356,1.064609790696,walking
0.3105570473052,2.21940063144,1.078652324936,walking
0.33380342642520006,3.34708037484,0.762356386756,walking
0.32784552298120007,4.46855814044,0.39085470970399994,walking
0.3063600942492,5.63747520844,0.23698027135600003,walking
0.27759265862520005,6.83668239764,0.31588498502400003,walking
0.26785895073720006,8.03162542284,0.587584514224,walking
0.2919424625652,9.186864403240001,0.993316586904,walking
0.35349280355320006,10.24793257244,1.410050078864,walking
0.4340350065692,11.13555389484,1.7352151416920003,walking
0.5156748138492,11.788716978959998,1.927439619776,walking
0.6083233962132,12.19212483024,1.989656730828,walking
0.7140039604532,12.360541597920001,1.94200608354,walking
0.8070429263292,12.321418790160001,1.8398664556520001,walking
0.8771783484971999,12.09990268536,1.737382915024,walking
0.9357959355052,11.71666499164,1.6654276873040001,walking
0.9521626064056001,11.17331476912,1.635358684864,walking
0.9044697444291999,10.42055643512,1.668224527504,walking
0.8293602830132001,9.48598547904,1.708045422664,walking
0.7457554260844,8.39232329264,1.6467525050079999,walking
0.5966445038443999,7.10355121424,1.458629404328,walking
0.4184735162444,5.64420804344,1.1873826601280002,walking
0.2929987236564,4.08394403544,0.8612064704479999,walking
0.16870687033640003,2.5124604600000002,0.42033906642400004,walking
0.042801137256400015,1.04812416452,-0.10379409764519991,walking
-0.041000175156799976,-0.24820010743999993,-0.47770389197319996,walking
-0.09662340449279996,-1.4192087246,-0.4983738957831999,walking
-0.10620563439279998,-2.51172162904,-0.19494646230319992,walking
-0.06779409509679997,-3.59153704748,0.16634959564880003,walking
-0.004013532148799981,-4.71492498144,0.3141764664248,walking
0.08412898703920003,-5.87094365344,0.22969006502480002,walking
0.17238802955920002,-7.02046499304,-0.03639010280319996,walking
0.23982074001120002,-8.12800875024,-0.4266180726872,walking
0.27522726837120004,-9.15070982904,-0.8283888935671999,walking
0.2667778897272,-10.02348717584,-1.1415093499592,walking
0.2082642764352,-10.70138543208,-1.3367714741152,walking
0.1196672414912,-11.16661612836,-1.4013698081672,walking
0.015784099651200013,-11.41580125788,-1.3618382332392,walking
-0.09193906074479997,-11.48558134488,-1.3106137706792,walking
-0.1951478782968,-11.39239424572,-1.2624005364792,walking
-0.2982450724968,-11.172836326599999,-1.2176637058392,walking
-0.3658070166372,-10.85073155304,-1.1583444573191999,walking
-0.37781151407720004,-10.424983783,-1.0875654145992,walking
-0.3478491180772,-9.92086014464,-1.0126538814391999,walking
-0.30554484026519996,-9.34394262444,-0.9866306435591998,walking
-0.24239029118519997,-8.685063933919999,-1.0516758890792,walking
-0.1848946898252,-7.966431587680001,-1.1278588641992,walking
-0.17206516191719998,-7.18906498928,-1.1516216269992,walking
-0.1525570269012,-6.29469675184,-1.1451866521512,walking
-0.1100901840812,-5.24471244756,-1.125287896086,walking
-0.089841030692,-4.0455028496,-1.0511620942379998,walking
-0.11208313718679999,-2.71970636524,-0.845716731184,walking
-0.14610227293479996,-1.3089023816,-0.48585863806399987,walking
-0.1731782830228,0.16544727084000002,-0.06906430577599991,walking
-0.21543478907079996,1.707147258,0.2825218512080001,walking
-0.26636706625879997,3.3100552436,0.5554998916080001,walking
-0.31986365156679997,4.90177919,0.8291184301960002,walking
-0.3447838063948,6.407286877200001,1.12319600212,walking
-0.32539288394279997,7.7928129732,1.39117958188,walking
-0.2664483542748,9.0289641804,1.601904135712,walking
-0.17635770654279997,10.107693794,1.776680656748,walking
-0.0995428929988,11.0135719948,1.9054799071480002,walking
-0.04898990131839999,11.72936907324,1.9850072148200002,walking
2.0185573600008942e-05,12.26649715664,2.067339572172,walking
0.04102101374160002,12.613308942204,2.166428312952,walking
0.06263972534160002,12.787452379403998,2.2619474981280003,walking
0.06793761846160001,12.770944683884,2.327779012884,walking
0.05889067774160003,12.560838110644001,2.340470189804,walking
0.050391013061600015,12.162877127883998,2.300175015284,walking
0.04465031028960002,11.576069533284,2.247059101284,walking
0.006389357993600013,10.799499442364002,2.222493498204,walking
-0.0701030985784,9.862976779324,2.186835118924,walking
-0.1484810716984,8.829891232524,2.090813412324,walking
-0.21365589152640002,7.705496454924,1.95732005226,walking
-0.2708358367784,6.482088482524,1.8262722784640002,walking
-0.30303351880639995,5.165168843724,1.6721414339040002,walking
-0.2938226004396,3.773192052124,1.432799972212,walking
-0.2669345783356,2.355203501044,1.09107385801892,walking
-0.2376569848436,0.923059589124,0.7121604082789201,walking
-0.18657915875960002,-0.546549421356,0.39474749333452,walking
-0.1356386837756,-2.075177840796,0.13608203935852003,walking
-0.09655859577159999,-3.6128283738760008,-0.14466722548147995,walking
-0.0994866591756,-5.0943777964759995,-0.45508633844147994,walking
-0.1555789769904,-6.471314753676,-0.75546267724148,walking
-0.2348831826544,-7.705680969676,-1.02311515548148,walking
-0.3133759614624,-8.780532990875999,-1.25410948584148,walking
