x-g,y-g,z-g,label
0.30828725904043996,-0.4453609979324,-0.6257833097108,walking
0.16280965628044,-0.4319918772888,-0.6844837181428,walking
0.05048613462443999,-0.45391762620879994,-0.7110900462468,walking
-0.02620100498996001,-0.5245336894968,-0.7776394061467999,walking
-0.11543773118196002,-0.6135652895047999,-0.9074152468268,walking
-0.20420124805796,-0.7078419822888,-1.0643459779988,walking
-0.26102908275396003,-0.8016944829648,-1.1949076377028,walking
-0.29441871311356,-0.8892596013168,-1.2660319526627999,walking
-0.33187546494155995,-0.9516487023648,-1.2909213043827998,walking
-0.38018889701356,-0.9844045822568,-1.2648378109428,walking
-0.45268199253356,-0.9794309640100001,-1.2069416987308,walking
-0.56672806296556,-0.8762841853979999,-1.1257903210828,walking
-0.679231304626,-0.6404005127179999,-1.0420468025679999,walking
-0.7054090903180001,-0.417111309838,-1.026584940052,walking
-0.660670832998,-0.21073896723799998,-0.998583442904,walking
-0.666382744094,-0.034188032557999966,-0.92568999436,walking
-0.78653581907,0.06549686695800004,-0.84240824214,walking
-0.991816840274,0.029661954382000033,-0.6794140652599999,walking
-1.139039924618,-0.048366074553999966,-0.45508332126,walking
-1.17738118769,-0.03942166478199997,-0.20079832058000002,walking
-1.19268472515,0.10852151589800002,0.028749028540000002,walking
-1.210375920502,0.34019376661800005,0.1457954339696,walking
-1.1911930244300002,0.5417686441956,0.2596934412336,walking
-1.13864260047,0.6450651348956,0.34380912332839997,walking
-1.0808893415860001,0.6673275664876,0.4107071176084,walking
-1.0604106265020001,0.6870556160156001,0.4805721060524,walking
-1.03845784007,0.7185022107679999,0.5118127267832,walking
-0.971738320334,0.70797170282,0.5046917536712,walking
-0.8810956019196,0.66316423198,0.4857889216872,walking
-0.8058064146476001,0.67204912294,0.5073666209272001,walking
-0.7314605118916,0.6947721631,0.6374924993312,walking
-0.6599481289196001,0.70010403438,0.725280326428,walking
-0.604809294628,0.71514858114,0.727339879504,walking
-0.5711820334240001,0.748800476672,0.7236150861959999,walking
-0.5226050965519999,0.7943580634040001,0.719180815156,walking
-0.42318877135199995,0.831063831016,0.696359834156,walking
-0.253018230712,0.797581364416,0.65082213966,walking
-0.06958606463200001,0.6681383530959999,0.580679572196,walking
0.021849395931999985,0.5773445835359999,0.546400457544,walking
0.019899051303999986,0.502150875436,0.488343757388,walking
-0.03623344125600002,0.451917562716,0.37570474920400004,walking
-0.170300085736,0.56494605392,0.22726167254399993,walking
-0.09853731325599999,0.7278906171599999,0.11678440338399998,walking
-0.0003246374119999729,0.817383042092,0.0025444977439999673,walking
0.008726589292000032,0.825016488568,-0.13070779332400004,walking
0.03915006164000003,0.717642278284,-0.23239597228000006,walking
0.10671939814400004,0.505525011204,-0.21094681821360006,walking
0.09087499616400002,0.26516425996399995,-0.16078526251760003,walking
-0.032426953515999966,0.10746737984399997,-0.11055318941240001,walking
-0.21059358495999994,0.020279097003999977,-0.09708592912040004,walking
-0.37289463288399993,-0.03833790674800002,-0.11115540586840003,walking
-0.5173197660759999,-0.08327850697600002,-0.14186516958720005,walking
-0.7091765946359999,-0.06411876587720002,-0.1881597744592,walking
-0.916614755996,0.05353723518679999,-0.16313518835120003,walking
-1.014274624356,0.1518597451188,-0.007971345431200021,walking
-1.0834384790159999,0.2428874910028,0.1253362836848,walking
-1.2013194224559998,0.3192043439828,0.28338114334799996,walking
-1.385071653416,0.3676549342024,0.45732126115199995,walking
-1.603216329792,0.38924387180639997,0.53793125682,walking
-1.8569670820719997,0.38328750033040004,0.55979773834,walking
-2.142254365152,0.3519964181344,0.5929929663,walking
-2.412474741712,0.3052486891224,0.682008895796,walking
-2.629278511192,0.2525260821944,0.85363585506,walking
-2.796726909836,0.20145398053972002,1.0964991619439999,walking
-2.9107358153679996,0.15983199094371997,1.381735977676,walking
-2.9095957369679994,0.10676000702772001,1.676705951676,walking
-2.6914320279279997,-0.050788178432280014,2.010176636436,walking
-2.591363925324,-0.13664469940828003,2.2717455838359997,walking
-2.6214553576879998,-0.10584813377628002,2.5055623359559998,walking
-2.6552519601199998,-0.09078031512028001,2.7164818125840005,walking
-2.6960018258079996,-0.05247293666028004,2.87993642258,walking
-2.7451126134600004,-0.0038527654802800225,3.0075265974440004,walking
-2.7716692197639996,0.033570028659719975,3.096454257364,walking
-2.7213921815640005,0.06237917830371997,3.191611844884,walking
-2.622833385644,0.08218826441171999,3.284389498724,walking
-2.516197667004,0.062407473007719975,3.382084766132,walking
-2.4219807210439996,0.0031232668677199805,3.4969538906640003,walking
-2.322047326564,-0.07517900235108002,3.5926299157040003,walking
-2.231092249864,-0.16699296485508,3.626516892684,walking
-2.160259933156,-0.26112830706708,3.564956611092,walking
-2.055547094776,-0.35571718271108005,3.466023920812,walking
-1.913651396896,-0.43939052881108,3.377985832892,walking
-1.742697288424,-0.5274169105906801,3.3141692510920002,walking
-1.557823918152,-0.6335448570066801,3.246450582532,walking
-1.343451286468,-0.76008459128668,3.1485598192996,walking
-1.1295091735591998,-0.8849340007706801,3.0219687698756004,walking
-0.9488111947675999,-1.00574635223868,2.8533435956836,walking
-0.8129116352916,-1.12672124459068,2.6194928361636,walking
-0.7281127060516001,-1.2415011172160002,2.3129695826836,walking
-0.6853095672116,-1.32814201296,1.9868242195235999,walking
-0.7242416855715998,-1.416989846684,1.6893414630836,walking
-0.8703585527315998,-1.516255945224,1.4199884683236,walking
-1.0528914930556,-1.6334556178880002,1.1678521790436,walking
-1.1502557496155998,-1.7464704967720002,0.9949519768755999,walking
-1.1770446745755998,-1.811390471552,0.9165531175155999,walking
-1.1878823835355998,-1.8527704332,0.8809227347155999,walking
-1.1511542561636,-1.8982295995960001,0.8416383099156,walking
-1.0461598042036,-1.932315592412,0.7420143383995998,walking
-0.9345594603635999,-1.945604220284,0.5068006163195998,walking
-0.8094184034435998,-1.9479637706079997,0.1992058254795999,walking
-0.6670911986036,-1.9486399660079998,-0.09791715176040007,walking
-0.5813405999324,-1.9485416275280003,-0.30990223668040007,walking
-0.6001397140124,-1.932007186848,-0.35961575530840006,walking
-0.6774859108323998,-1.921483227768,-0.2625511802724001,walking
-0.7288132609963999,-1.945782911168,-0.09244947888040006,walking
-0.7889146272243999,-1.987697869648,0.022687553359599946,walking
-0.8144883253443999,-1.9674402144079999,0.05787041363959995,walking
-0.7647777653764,-1.90563155478,0.012856536091599957,walking
-0.7246475992884,-1.8534603169400001,-0.08323772274840005,walking
-0.7483499311323999,-1.8234461496599998,-0.17647578631600006,walking
-0.8266700869611999,-1.79672579498,-0.18970672557200005,walking
-0.9576861922727998,-1.7729817724599999,-0.08630848162000003,walking
-1.1345951051888,-1.7655561710999998,0.14816264409999996,walking
-1.3012576614288,-1.7540560778599998,0.49194367745999995,walking
-1.4457230877887997,-1.79379014186,0.8427319906599999,walking
-1.5096780381088002,-1.82708562622,1.1659990736199999,walking
-1.4132754380288,-1.82656779678,1.4175011738999999,walking
-1.0919287327087999,-1.78442725854,1.50270579468,walking
-0.7346671073887999,-1.666616294572,1.3760341940079999,walking
-0.5161230018687999,-1.6073865377052001,1.1994020882879999,walking
-0.45403423721679986,-1.6011722104652,1.1157824839680002,walking
-0.4771692546527999,-1.5692897525651999,1.0686181408479998,walking
-0.5504960461847999,-1.5253913600531999,1.063221464856,walking
-0.6242657058327999,-1.4585685609691998,1.160507017872,walking
-0.6892462987127999,-1.3788980959132002,1.3477198941839998,walking
-0.7349268933247999,-1.2593133206332,1.5521397228520002,walking
-0.7394022118520001,-1.0730653050732,1.7369000664519998,walking
-0.6666139985812,-0.9203974981532,1.764864164812,walking
-0.5995657337811999,-0.7798882745532001,1.6690589630839998,walking
-0.5848613283531999,-0.6328442845532001,1.454637822876,walking
-0.5487172091652,-0.48768990419319996,1.1761165810759997,walking
-0.4815543126451999,-0.4665555875892,0.766825261436,walking
-0.42651986284519994,-0.44505393722200004,0.652286609864,walking
-0.3157560450451999,-0.501182406902,0.578444462264,walking
-0.1582094734051999,-0.538549354302,0.5243646639840001,walking
0.014857187314800076,-0.580541536982,0.438761520384,walking
0.18502907868680007,-0.590461759342,0.26883589038399996,walking
0.36431378549080007,-0.556658806862,-0.015469955056000018,walking
0.5271566013308001,-0.5099817239019999,-0.370265973256,walking
0.6827977057308001,-0.410128553222,-0.733901624976,walking
0.8216066058108001,-0.288810277266,-1.032496451656,walking
0.8775528119628001,-0.17168739025799998,-1.230876691272,walking
0.7627206305004001,-0.09036988736199997,-1.2901807896400002,walking
0.5854387237284001,-0.11634317251399999,-1.1861755930000002,walking
0.5007257368484,-0.10286750390479998,-1.082164502348,walking
0.5242047401164001,-0.06077241608879999,-1.090163937748,walking
0.5761810493564001,-0.028028908908799978,-1.096872003868,walking
0.6238339302684001,-0.0051545778887999785,-1.0756286718,walking
0.6290710328204001,-0.042934291911999975,-1.1055032192360001,walking
0.5810066921004,-0.14575349783199998,-1.166658440828,walking
0.5152747086324001,-0.232921028884,-1.1918824286812,walking
0.5033467980084001,-0.32584550628,-1.2569267386732002,walking
0.5048422994256001,-0.36974098687999996,-1.3109371889892,walking
0.5388078746808,-0.39989837584,-1.3499913153612002,walking
0.5666332449248,-0.42101047301199995,-1.3423456365051998,walking
0.5350919252608001,-0.44649806502399997,-1.2428794930332001,walking
0.3995623015808001,-0.41297232902799996,-0.9349085975696001,walking
0.20380713434080008,-0.3967148943512,-0.7972369458496001,walking
-0.006734951299199929,-0.29567091482679997,-0.6229246644896,walking
-0.16957288180319993,-0.1810325097376,-0.42371859924960004,walking
-0.2679808488163999,-0.05364549053039998,-0.2336409263696001,walking
-0.29111740406839987,0.05305971640160002,-0.07293387620960007,walking
-0.2482596463763999,0.1470136428976,0.10496319275039995,walking
-0.1504882364963999,0.24662131237760002,0.27660647747039996,walking
-0.0350346184563999,0.3552313082976001,0.44929168923039997,walking
0.0691200213436001,0.4608076517816,0.6096313237503999,walking
0.1497014533516001,0.5597874238536,0.7278204739263999,walking
0.16551083307000009,0.7162867006776,0.8205505431143999,walking
0.13054660600640008,0.9341560842616,0.8698294148343999,walking
0.0633751608504001,1.1663732253056,0.8843897419464,walking
-0.01785544070959991,1.4460292011615998,0.8663722544383999,walking
-0.09950479649759991,1.7547279696976,0.8169431560464,walking
-0.1905022508775999,2.0794442032016,0.76847822845328,walking
-0.2642901860215999,2.4387613353288,0.79066144782248,walking
-0.3006109320215999,2.8555902538888,0.83753660811848,walking
-0.3427668425815999,3.2410080703007997,0.8418781803584799,walking
-0.4295906392215999,3.5900263377768,0.83947628523048,walking
-0.5326750485095999,3.9145880176567998,0.84265522927048,walking
-0.6284558995247999,4.2349057416568,0.82717113856648,walking
-0.7311630493807998,4.5188183033888,0.7733586515984799,walking
-0.7767366633287999,4.1465182709208,0.6437130167264801,walking
-0.5466571766487999,2.3375142003607996,0.37928979778287997,walking
-0.04348672804879989,0.0360167434888001,0.08883061154287997,walking
0.2643001321112001,-0.9796013460355999,-0.058675928257120036,walking
0.3036551123432001,-1.1437007870048,-0.08908820025712004,walking
0.2106215668364001,-0.999135841052,-0.02318679373712005,walking
0.08054921383640007,-0.765806536224,0.046083626422879956,walking
-0.06048883781959992,-0.5369389376,0.08505314358287995,walking
-0.19213605061959993,-0.39248408303999993,0.10038302274287995,walking
-0.2917437025395999,-0.41454389691999993,0.09998333046287997,walking
-0.36272343925959993,-0.5754768367199999,0.08256234666287997,walking
-0.42100741484759996,-0.7726594963999999,0.06600058778287995,walking
-0.4506923019955999,-0.9876844668399998,0.08025094230287994,walking
-0.46648618111199996,-1.206390586984,0.12666177814287993,walking
-0.46655119630399994,-1.4475507870919997,0.17506064389887996,walking
-0.4368834882759999,-1.7494146751083997,0.22743148232687993,walking
-0.38756340537359996,-2.1106699954803996,0.27711659519887993,walking
-0.3167162367371999,-2.4931239518323998,0.3168384618999999,walking
-0.22851766027719994,-2.8501855789935995,0.33616401541479995,walking
-0.13764476619319993,-3.1833610729216004,0.34154971325879996,walking
-0.04562805732119993,-3.5209883795856003,0.3536555517319999,walking
0.04338658577080007,-3.890983977604,0.38301994056399996,walking
0.13285403725480008,-4.264306056584,0.4249142349919999,walking
0.2251398817596001,-4.636367990428,0.48172161612799996,walking
0.31450648631160005,-4.956898670018,0.5722642536039999,walking
0.35295375355960007,-4.59963367671368,0.7547947322359999,walking
0.1522013512076001,-2.7999793975376797,1.059049213436,walking
-0.29528748360439994,-0.5146312252416798,1.3310054997160001,walking
-0.5490122859303999,0.5106175325183201,1.4648655737559997,walking
-0.5685023186984,0.6968081284463201,1.4874933890759998,walking
-0.4785421165183999,0.5739550870423201,1.406834703676,walking
-0.37286273339039994,0.3539162928943201,1.3197644936719999,walking
-0.29256766877839996,0.11256559051832009,1.234529496608,walking
-0.25000118429839996,-0.08350064856567993,1.158944153692,walking
-0.2524069276583999,-0.1506096337816799,1.094783121204,walking
-0.2859284653383999,-0.09513461965367993,1.0235917795799998,walking
-0.3295565937103999,-0.03485085538167991,0.9486184969107999,walking
-0.3632575648983999,-0.04152547546167991,0.8587234502268,walking
-0.3753147516143999,-0.10355636435767991,0.7527033469068001,walking
-0.3765413922063999,-0.1839314890496799,0.6371172923548,walking
-0.38675439634239994,-0.23283063087327993,0.5247358891148,walking
-0.4123731355727999,-0.2260730271332799,0.4243089837947999,walking
-0.4380645147611999,-0.19327770192607993,0.3415743263268,walking
-0.4505597456371999,-0.1948558420420799,0.2770285353427999,walking
-0.44720233872799997,-0.22903550724807992,0.21974177900279993,walking
-0.4406342081623999,-0.2529294289560799,0.15796870259479992,walking
-0.44158387784239994,-0.2303460086096799,0.08843869236279993,walking
-0.45921438493839994,-0.18591645502967993,0.01894446415879993,walking
-0.49235394742719996,-0.12646453906567992,-0.05089914393320008,walking
-0.5388716995912,-0.06973111059567991,-0.11705709120920008,walking
-0.5936488426711999,-0.03137538735599991,-0.17570153740520006,walking
-0.6454667332992,-0.02035659012399991,-0.22944015358520006,walking
-0.6969042976472,-0.042982929035999914,-0.27318615890080006,walking
-0.7596402087612,-0.09009485771599991,-0.28861233001280007,walking
-0.8357149636011999,-0.1413066435119999,-0.28589192461280005,walking
-0.9169385134212,-0.1827193144799999,-0.27221183149280004,walking
-0.9850477467091998,-0.2137141416559999,-0.24656788492880008,walking
-1.0299514276011998,-0.2218519221811999,-0.21683058918480008,walking
-1.0566570765212,-0.20394767768519992,-0.18236020042880008,walking
-1.0728382167212,-0.1760740240571999,-0.1404121788608001,walking
-1.0807641058812,-0.1478298908451999,-0.09690602343680009,walking
-1.0896901904812,-0.0956283585531999,-0.05337466940760007,walking
-1.1147437203212,-0.008298204725199905,-0.007053752059600074,walking
-1.1623203622932001,0.09940413957880008,0.04751031555639993,walking
-1.2197328337531999,0.1977764794948001,0.11401390637239993,walking
-1.2728548054852,0.2505655400035201,0.18813061582039992,walking
-1.3126929440772,0.23645714418752006,0.2656042994843999,walking
-1.3463897930052,0.1599812001723201,0.34631420650839995,walking
-1.3824999223092,0.05099464356952008,0.4325338045083999,walking
-1.4322027463824,-0.0679966627364799,0.5222541539083999,walking
-1.49279017994,-0.1886976481244799,0.6148878521883999,walking
-1.5547907685920002,-0.32368405961247987,0.7090661685083998,walking
-1.61170350194,-0.48668113669247987,0.8019882485483998,walking
-1.6616258246360003,-0.68868643949248,0.8910223248683999,walking
-1.708246932184,-0.9330551237324798,0.9735034061483999,walking
-1.7525718556999998,-1.20285472883648,1.0445839854324,walking
-1.7914106407999997,-1.46550608940448,1.1054320030923999,walking
-1.82245908692,-1.68921090066848,1.150660374048,walking
-1.84163345188,-1.85144126742848,1.160711082864,walking
-1.8513185928000002,-1.94799416432048,1.1446031965719998,walking
-1.8613907375199998,-1.98469657562848,1.109184599908,walking
-1.8848095261999998,-1.97622910569808,1.0584390477119998,walking
-1.9112111081999998,-1.9435313354368802,0.9999832867751999,walking
-1.92585455932,-1.8989186470488801,0.9376087920952,walking
-1.9229678357199997,-1.84853594966088,0.8692873509072,walking
-1.9023363094799999,-1.8004620604408799,0.8015133501791999,walking
-1.863425942736,-1.7642822498848798,0.7374363333791999,walking
-1.8026250390199998,-1.74008429635288,0.6736267448512,walking
-1.7208650247051998,-1.72097784093688,0.6049477588511999,walking
-1.6254546035932,-1.6991203407328799,0.5265045308272,walking
-1.5223716648971999,-1.6627268027335997,0.42905417985919997,walking
-1.4022898996572,-1.5966573822976,0.31139690411519994,walking
-1.2608608154571999,-1.4850432273176,0.18467794101119991,walking
-1.1182856068172,-1.3311876871976,0.025306371531199936,walking
-0.9751350438571998,-1.1468989332775998,-0.15955620474880006,walking
-0.8395567187371998,-0.9531343921576,-0.3456306983488001,walking
-0.7279937385811999,-0.7468540028776001,-0.5098723669888001,walking
-0.6386474414091999,-0.5249101858775999,-0.6426075770688001,walking
-0.5490965501812,-0.2870274203175999,-0.7496211661888001,walking
-0.4515889900691999,-0.026825645517599927,-0.8326034006288,walking
-0.3505842219611999,0.26203167260240007,-0.9009968320248001,walking
-0.2444482180851999,0.5635105097624001,-0.9682460802488001,walking
-0.1266827922411999,0.8413148595224001,-1.0331545214048001,walking
0.003117092198800071,1.0472039063424001,-1.0973340515728,walking
0.14062665911880007,1.1632693127024,-1.1630695726008,walking
0.2805971319988001,1.1976916607384,-1.2261281915368,walking
0.41096072311080006,1.1747749023200003,-1.2836963451408,walking
0.5133445686948,1.1239888639920002,-1.3336547218039998,walking
0.5826245198188001,1.060876661168,-1.375039349524,walking
0.6149406657028,0.9964380291832002,-1.40287780218,walking
0.6121026377028,0.9415159979352,-1.416870586848,walking
0.5786029569188,0.9010102067392001,-1.418752361176,walking
0.5214653572028001,0.8746075956312,-1.4104297384720001,walking
0.44755021296800007,0.8609162933912002,-1.3916857168680001,walking
0.3599489705360001,0.8620550971112002,-1.3593323951240002,walking
0.26166236248000013,0.8732872943232001,-1.304198576624,walking
0.13997708020000008,0.8836211253352002,-1.2259340855556,walking
-0.01239154803999992,0.8892719681152,-1.1382621503032,walking
-0.18254877455999993,0.8978586510752001,-1.0212130544284,walking
-0.36321536552,0.9000661855152,-0.8817428101376001,walking
-0.53083927416,0.8892839198752002,-0.7447762266196001,walking
-0.656546891156,0.8558837119152001,-0.6355791234676001,walking
-0.7389901409279999,0.8095261910352001,-0.5644943356676001,walking
-0.809174480916,0.7753086826352,-0.5233405560036001,walking
-0.8816401822279998,0.7635164624752001,-0.5101954071076001,walking
-0.955953580296,0.7648453007152001,-0.5142133798156001,walking
-1.035387712572,0.7718151817951999,-0.5202704169556001,walking
-1.1206914436559998,0.7769008326912001,-0.5274559901036001,walking
-1.2043511832759999,0.7758433286552,-0.5324317835116001,walking
-1.2813891265799997,0.7653575636032001,-0.5319253210836001,walking
-1.3496660346559997,0.7465867383672,-0.5275537555436001,walking
-1.4025852191159998,0.7213469513392,-0.5201318847076001,walking
-1.4323335953279999,0.6851707894272,-0.5122654149876001,walking
-1.4400597903399999,0.6317956040112,-0.5082512312676001,walking
-1.4292208768519998,0.5583219479560001,-0.5144095889436001,walking
-1.404960428268,0.46358840052400013,-0.5338596267476001,walking
-1.3779974200279996,0.3470423062400001,-0.5656592412996001,walking
-1.3531925723079998,0.20403321082800013,-0.6038340282996001,walking
-1.3335393437479999,0.02570094530800011,-0.6457118101996001,walking
-1.3116536716279998,-0.20541406573199988,-0.6900742603836001,walking
-1.2766101270719998,-0.4942073685319999,-0.7343137337636001,walking
-1.2090354578984,-0.809937460692,-0.784718043192,walking
-1.1248002704223998,-1.109023804332,-0.8355057187244002,walking
-1.0266705315023998,-1.3686706315719999,-0.8749183415592001,walking
-0.9169131949343999,-1.561963536292,-0.8984188896420001,walking
-0.8026060346263999,-1.6930884232119998,-0.9018539453800001,walking
-0.6858012829304001,-1.767643463352,-0.8751125729080002,walking
-0.5669280904103999,-1.8080817777120002,-0.8338395042120001,walking
-0.4361744315303999,-1.85479284466,-0.7870458511800001,walking
-0.2962532390103999,-1.9289693126399998,-0.73753818084,walking
-0.14596666393039995,-2.0292000614,-0.6953013097400002,walking
0.01222221262960005,-2.14384157724,-0.6673243241172001,walking
0.17250344514960006,-2.246247373296,-0.6532254241812001,walking
0.33611327536960006,-2.30284568432,-0.6416633270612,walking
0.5036041131136,-2.308293862588,-0.6348750108172001,walking
0.6769283904696001,-2.285510023084,-0.6031267377452001,walking
0.8447097763376,-2.2511965969719996,-0.5310143134892001,walking
0.9947509672056001,-2.1975146432276,-0.43393935376920006,walking
1.1261202443336,-2.1180832123676,-0.3251238867292001,walking
1.2379526408016002,-2.0117678042116,-0.21709274180920007,walking
1.3298843018976,-1.8762465128116,-0.11711356364920007,walking
1.4153186714576,-1.7171368518116,-0.024510788369200086,walking
1.4984461858256,-1.5346117584516,0.06153707106279992,walking
1.5769279177735998,-1.3190951540916,0.1407406695627999,walking
1.6449276444096,-1.0505145297315999,0.21295055518679992,walking
1.6898640463376002,-0.7190136549715999,0.2766445325547999,walking
1.698153246356,-0.35393795097159997,0.3429635121467999,walking
1.6890392614840002,-0.00680360961159991,0.40915209881879994,walking
1.6728892576992,0.29313280222840005,0.46377547914679995,walking
1.6549573032508003,0.5222452588684,0.5006952694747999,walking
1.6338121049952001,0.6926184815484001,0.5159923369867999,walking
1.6000703728512,0.8189916637284002,0.5029501955668,walking
1.5453823647432001,0.9220047048084001,0.47835600400359984,walking
1.4614003090591998,1.0343811729964,0.44937350340623994,walking
1.3587693718152003,1.1736862912164001,0.4166175650422399,walking
1.2408491351032,1.3352078117364001,0.3894109120742399,walking
1.1122679975272,1.5116322711364,0.3761463864234399,walking
0.9779203358832,1.6862864274964,0.3771237587514399,walking
0.8345230554792,1.8352308210564001,0.3825170404354399,walking
0.6802124323872001,1.9560528438164002,0.39361418304343987,walking
0.5142388827832001,2.0645425274324003,0.38115268913943995,walking
0.34792494339120006,2.1670424870404004,0.3297204165394399,walking
0.19394177023120007,2.2478337697760002,0.25697045867143986,walking
0.05424342676720007,2.300960214636,0.17714055031143988,walking
-0.06686042008879993,2.3261768934800005,0.1033214407714399,walking
-0.16847074336479995,2.3185228648000002,0.04536316386743991,walking
-0.25586587144479994,2.2774759956560002,0.00476297814044391,walking
-0.33145147162879995,2.2009234998759997,-0.023100922329956086,walking
-0.39524982765679995,2.083868651072,-0.04043697972195608,walking
-0.44973035902879993,1.926556447552,-0.047311855217956084,walking
-0.49897304817279997,1.730092480832,-0.04237135852595609,walking
-0.5508790621648,1.4979945060320004,-0.025195279489956084,walking
-0.6056879731688,1.2397437131920002,-0.0001473951539560847,walking
-0.6666979207039999,0.9484648525520001,0.03350251379804391,walking
-0.7384530742235998,0.6559384533920002,0.0760531231020439,walking
-0.820972659396,0.3774225209120001,0.1234581844100439,walking
-0.9057702203879999,0.07556623427200009,0.1813503673260439,walking
-0.9795279809599999,-0.31063852380799994,0.2535211248732439,walking
-1.030899617916,-0.808944276048,0.3309250264146039,walking
-1.061991725232,-1.343471518008,0.4033974315826039,walking
-1.08596560176,-1.752415513048,0.44956997290660394,walking
-1.1224554317039999,-1.964682071208,0.4603615005582039,walking
-1.17092421262,-2.037125728516,0.4476125341422039,walking
-1.220900399896,-2.024441971716,0.42038158309020396,walking
-1.259300959604,-1.970110556036,0.38415509273020393,walking
-1.2710457061999998,-1.9288175658759998,0.3392546087822039,walking
-1.2491568122788,-1.945944317796,0.2823172995702039,walking
-1.1886563443548,-2.03608181342,0.2188233203582039,walking
-1.0810381356107999,-2.17299792302,0.16993643575820394,walking
-0.9406380093147999,-2.32075542534,0.1245345837782039,walking
-0.7834767341187999,-2.45293374662,0.06428545548220391,walking
-0.6221128194387999,-2.541633832916,0.0019207110091999091,walking
-0.4633522255027999,-2.5753776232799996,-0.04661438319240009,walking
-0.3107008609427999,-2.5470586457080002,-0.07915023820440009,walking
-0.1618877958467999,-2.462620898984,-0.09456471780840009,walking
-0.015171869746799925,-2.3284221541920003,-0.09769241684840008,walking
0.1286603849732001,-2.149095674896,-0.09104717320440009,walking
0.2564376122532001,-1.933922933616,-0.09821815462440009,walking
0.3718995450532001,-1.6764509898959998,-0.11727074259240008,walking
0.48089999462920013,-1.4069645850959998,-0.13559189648440012,walking
0.5858230813252001,-1.1397278380559999,-0.1491919616844001,walking
0.6861960869972,-0.837077195496,-0.17391918180840008,walking
0.7781276370092001,-0.44312447905599994,-0.2262369333684001,walking
0.8505946422488,0.06299708262400004,-0.2954075035724001,walking
0.9033026662232001,0.603950742024,-0.3686918472564001,walking
0.9439862712552001,1.020886571064,-0.4236291017164001,walking
0.9890870033272001,1.2475172121040001,-0.45227896152800007,walking
1.0384748963752002,1.340204701852,-0.46459476182000004,walking
1.0846894587272,1.3531927243719999,-0.4716602770200001,walking
1.1176136273512,1.3291548909720001,-0.47843972594000006,walking
1.1246675212032,1.319481771932,-0.4849361462600001,walking
1.10073244679,1.368493952132,-0.4883137553000001,walking
1.042650749786,1.4919631731160001,-0.4919760301800001,walking
0.941015587514,1.664405374596,-0.5114414578600001,walking
0.8055417170180001,1.8516023932760002,-0.5319957540600001,walking
0.6524218033900001,2.025267668556,-0.5352341584200001,walking
0.49530057576600006,2.1581631157560004,-0.5362453759000001,walking
0.340989256858,2.24556762278,-0.5493369409000001,walking
0.18876472150200008,2.294140396412,-0.5759698796760001,walking
0.032797196302000085,2.318266780024,-0.6172606478800001,walking
-0.12477320273799991,2.3239137402320003,-0.6721784457320001,walking
-0.2794984343379999,2.3118913970720003,-0.7423118710760002,walking
-0.41705594253799994,2.277914653652,-0.8015631340040001,walking
