x-g,y-g,z-g,label
-6.882193428063999,1.2832024301020002,-0.03371967648400002,jumping
-6.682118969424,1.4863881688220002,-0.38258303952399997,jumping
-6.410664882984,1.6485891825940002,-0.659722104764,jumping
-5.998086726464001,1.682577374882,-0.804893418684,jumping
-5.477864721184001,1.5978405079619997,-0.8135403279640001,jumping
-4.939744576064,1.5018261279340002,-0.736403344524,jumping
-4.391647981744,1.367951389086,-0.580485175684,jumping
-3.857445096824,1.224229272486,-0.33848999317999995,jumping
-3.4098682907,1.142308939206,-0.10157916351600005,jumping
-3.02790129062,1.1219421749260001,0.034062802723999974,jumping
-2.73387283534,1.145726917406,0.11813130948811999,jumping
-2.55401547562,1.2620182602060002,0.08527162984811999,jumping
-2.4491579888199997,1.492671458166,-0.13101291275188,jumping
-2.4276294997399996,1.7526277668859997,-0.43233946495188,jumping
-2.4518274299000002,2.053613496646,-0.68526778295188,jumping
-2.38089852886,2.278141712806,-0.94534829823188,jumping
-2.2430101910199998,2.3974188894859996,-1.23843239312788,jumping
-1.98984951634,2.536629083986,-1.5224222550478799,jumping
-1.7086263931439998,2.5729453451828,-1.84892680096788,jumping
-1.4037539957439997,2.51095646268,-2.04805108705188,jumping
-0.9746305812239998,2.445724995032,-2.0681575800918797,jumping
-0.4531532255839999,2.4260291636719997,-1.95297380521188,jumping
0.05009220765600006,2.251883621512,-1.84412833023588,jumping
0.48715200105600004,2.026212415012,-1.63839956727588,jumping
0.72035486572,1.859908433412,-1.3139938910758802,jumping
0.8396792528,1.743990762812,-1.04755033051588,jumping
0.8568070338400001,1.629582381332,-0.8973507853438799,jumping
0.8382420306000001,1.5552745264040002,-0.89969445462388,jumping
0.7145086557720002,1.549909057,-1.03925652286388,jumping
0.5397058164120001,1.5251016598799998,-1.26171024047188,jumping
0.41716707452000007,1.375761678828,-1.48567070369028,jumping
0.33124853212000005,1.198807368156,-1.7123539228702802,jumping
0.2712983865880001,1.016516420716,-1.9914288258222799,jumping
0.2709494247560001,0.793710724076,-2.23430399086628,jumping
0.30026785519600013,0.541673486636,-2.35335429558628,jumping
0.36191904931600005,0.275544132036,-2.3904821620103998,jumping
0.49355364967600013,-0.08662807852400001,-2.2565669253544,jumping
0.637478676356,-0.567864054124,-1.8618113394344002,jumping
0.8017428918760001,-1.0820603516440002,-1.3353108981144002,jumping
1.0104736621160002,-1.675416266364,-0.8379230184344,jumping
1.174397335756,-2.258468404764,-0.37256307535440003,jumping
1.295967848916,-2.706663916484,0.021203886725599953,jumping
1.3057026677560004,-3.062134878764,0.28884526112559994,jumping
1.23240545728,-3.226997428152,0.5193209785499999,jumping
1.0026756984,-3.197177739312,0.688754810938,jumping
0.5147948768000001,-3.08650716122,0.8256932978579999,jumping
-0.10164390395999995,-2.9659021637440004,0.890679123978,jumping
-0.77604040328,-2.799838128504,1.096743142898,jumping
-1.4269599574,-2.5341181608639998,1.1821144092979998,jumping
-1.8678726450799998,-2.309718244304,1.182843486898,jumping
-2.2002241494,-2.1220744048239997,1.1781614809779999,jumping
-2.40939874672,-1.917529662104,1.072573560006,jumping
-2.57317659084,-1.7521952190280001,0.9678946588859999,jumping
-2.691971033092,-1.602935034912,0.9135245814059999,jumping
-2.719084595452,-1.407880831912,0.8423975182539999,jumping
-2.74923382168,-1.167325537992,0.7519688897923998,jumping
-2.7897615750399996,-0.8832903952320001,0.6582738663323998,jumping
-2.8391721845079996,-0.5731984573919999,0.5787255262444,jumping
-2.92135489404,-0.22363078551199997,0.4503789906484,jumping
-2.988224962,0.12437771460800003,0.2626390229284,jumping
-3.0366598583200006,0.40473222220800004,0.07557934366839998,jumping
-2.9848167603440006,0.6159033512880001,-0.10576587514760004,jumping
-2.824370145184,0.7768461378079999,-0.35002605846760004,jumping
-2.582049693784,0.8557104121279999,-0.5625354631876001,jumping
-2.250907931584,0.847468878608,-0.5613974079076001,jumping
-1.9207390525439998,0.8296942084080001,-0.6488649712835999,jumping
-1.536281161864,0.8874498705280002,-0.7178431476036,jumping
-1.1599957607840001,0.9067644283280001,-0.7312366511236,jumping
-0.780258467624,0.8690754514079999,-0.801177741068,jumping
-0.44627107610399996,0.8672697961320001,-0.8819450384959999,jumping
-0.11090680562399999,0.8706263318080001,-1.061247982736,jumping
0.171217630776,0.895578120076,-1.3260078726560003,jumping
0.499037636496,0.930451463868,-1.7437511904960001,jumping
0.8980305124960001,0.827674276068,-2.059131525576,jumping
1.227753833696,0.7387222932112,-2.279193650096,jumping
1.561003540496,0.6830986545712,-2.423893339256,jumping
1.930400173136,0.6276487132912,-2.444482215896,jumping
2.383990138896,0.7026847219711999,-2.4916830105759997,jumping
2.7648890165360003,0.7387476584111999,-2.4723368543760005,jumping
2.930301508216,0.6629854840112,-2.289203147736,jumping
2.99051688344,0.5283178510191999,-2.118046959496,jumping
3.047003161812,0.3600646035992,-2.010517119748,jumping
3.103660810356,0.11040577959920002,-1.899765183496,jumping
3.1760581343160004,-0.16777542322079994,-1.737510176554,jumping
3.2613593744680003,-0.46693070845679996,-1.5512933149540005,jumping
3.375792191468,-0.7290060363928,-1.4241729521939999,jumping
3.4100801471079993,-0.8368919014328,-1.405328031034,jumping
3.264866417508,-0.7806879032728,-1.4413858219139999,jumping
2.9038428105880003,-0.5535308958727999,-1.5463715966340001,jumping
2.3492227115079998,-0.17590700863279995,-1.8363195841940003,jumping
1.791752281908,0.2503455633672001,-2.016972469258,jumping
1.191187849588,0.5658981164872,-2.143636398418,jumping
0.6834784648280001,0.8156277970472001,-2.260609093858,jumping
0.23896812570800005,0.9128975859672,-2.211516716178,jumping
-0.058298307131999925,0.7949465344032001,-2.0479077864580004,jumping
-0.2627935414919999,0.6435814169552002,-1.8031239264980001,jumping
-0.3765028707719999,0.5650421600912001,-1.6232544747380002,jumping
-0.5424807648519999,0.5903066574552001,-1.539428943162,jumping
-0.809438599772,0.6749345205632001,-1.477418238842,jumping
-1.065438074252,0.6545248464880001,-1.287102677882,jumping
-1.341730170292,0.49646553252800013,-0.9002676367620002,jumping
-1.701468255172,0.2522774220080001,-0.3533732998420001,jumping
-2.196235599932,-0.03158880051199994,0.25287441559799995,jumping
-2.555784726172,-0.27935721971199995,0.624184327318,jumping
-2.699687159212,-0.4640233997119999,0.648729932918,jumping
-2.7273001907400003,-0.54719659252,0.5225984512379999,jumping
-2.679441268552,-0.6683090435399999,0.31611764276999993,jumping
-2.5881338854160005,-0.7500169240999999,0.07819385315799998,jumping
-2.431484615816,-0.8448701172799999,-0.08925917646400001,jumping
-2.221039699208,-0.9796482597239999,-0.08899841402400002,jumping
-1.993898526088,-1.098386416668,-0.005640390724000015,jumping
-1.829001922544,-1.1976462235879999,0.16358593278399997,jumping
-1.685274999544,-1.2887059186479999,0.43216094378399994,jumping
-1.4336563526000001,-1.4176299486600001,0.7264201068239999,jumping
-1.10370251078,-1.51762049378,0.9731301098240001,jumping
-0.7798796616559999,-1.6007309108879997,1.127123857656,jumping
-0.393632522976,-1.72779332776,1.196045666848,jumping
-0.027509723015999993,-1.84904245452,1.2595648621759998,jumping
0.273904116504,-1.82955541552,1.31341033038,jumping
0.5718678181040001,-1.7262706864799997,1.3067088131399998,jumping
0.894933850384,-1.6391300087599998,1.24632852302,jumping
1.119028717704,-1.57530740432,1.2566308959799999,jumping
1.319696224384,-1.5042366089159998,1.327477585164,jumping
1.4584865771280002,-1.447760609944,1.321721469124,jumping
1.528978808096,-1.2694782196919998,1.112962421724,jumping
1.649146527396,-1.0273163330919999,0.7224992768440001,jumping
1.828126360356,-0.7700544798519999,0.20593816636399997,jumping
2.0761800300760003,-0.5922449671319998,-0.26735623783600004,jumping
2.2481038173959997,-0.4373054642919999,-0.565170367652,jumping
2.325878568348,-0.25444970505199993,-0.626705716748,jumping
2.312527737792,-0.1220398223439999,-0.494733591708,jumping
2.160093234752,0.06641764553600009,-0.18697353514800008,jumping
1.9221147385920003,0.29028868145600006,0.1721080710919999,jumping
1.640446665712,0.4800697133760001,0.47100068477199997,jumping
1.3920374618720002,0.6388861715952,0.6345844246919999,jumping
1.276901645832,0.6850754330352001,0.759598339712,jumping
1.254577491032,0.5353157037552001,0.771251983764,jumping
1.210280178092,0.5882978627352,0.6404571137239999,jumping
1.020444381148,0.6958183118672001,0.5015456534839999,jumping
0.7222912999280001,0.7174016712272001,0.3710154751639999,jumping
0.37602608872399995,0.7122654536072001,0.44666265529199994,jumping
-0.08965528747599993,0.7664351236072001,0.6773445513799998,jumping
-0.5941272560359999,0.8397206104112002,0.8868008880119999,jumping
-0.9385183878759998,0.7871017038912,0.891983769328,jumping
-1.230860272276,0.6962829111712,0.6304480574879999,jumping
-1.494506899088,0.6664433447312001,0.26912168172799994,jumping
-1.709300974704,0.6044017729712,-0.059553631312000095,jumping
-1.949613609224,0.5035333853312001,-0.2842581059520001,jumping
-2.137554042888,0.3541970587712001,-0.329329637032,jumping
-2.196695191056,0.0997071131712001,-0.27492739987200004,jumping
-2.19419454742,-0.1657160731887999,-0.21861859619200005,jumping
-2.1300290505799997,-0.45049229206879987,-0.14751643047200005,jumping
-1.9893568767399998,-0.7538318711087999,-0.07144930038800004,jumping
-1.77989705222,-1.0144603698688,-0.023829552724000037,jumping
-1.532356651052,-1.2658485721888,-0.029416380168000043,jumping
-1.2179574319519997,-1.5004096163767997,-0.10751359042800004,jumping
-0.9416007592319998,-1.7013951881768,-0.23818901062280007,jumping
-0.7681429899679999,-1.8475300998567996,-0.3582637825788001,jumping
-0.6642317931679999,-1.9325537843927998,-0.4802378442388001,jumping
-0.6509415397679998,-1.9227979272719997,-0.5429773923188,jumping
-0.811935571248,-1.8366997467159998,-0.5675889778788001,jumping
-1.0535528130879999,-1.6671532618519997,-0.5603225201988,jumping
-1.239446510788,-1.7401494459839997,-0.4266388391188001,jumping
-1.276129532708,-1.8616709243560001,-0.23594799215880005,jumping
-1.179760144828,-1.9110286984159999,-0.07956223899880005,jumping
-0.986149221788,-1.916031915264,-0.11613549699880005,jumping
-0.662159048788,-1.9119107099639998,-0.3273481062388,jumping
-0.29798800264,-1.8981641456999998,-0.5634353322068,jumping
-0.07027665581200002,-1.7696117881279998,-0.6258241847348001,jumping
0.07141793874399997,-1.609960242244,-0.4687607158948,jumping
0.13911760968,-1.5383373351963998,-0.2149149814148,jumping
0.223912410816,-1.4950647468043998,0.03408645181319999,jumping
0.40616448601599997,-1.4748896483964,0.20383284712519995,jumping
0.6557869169359999,-1.4543782064644,0.32228294686119996,jumping
0.849028646816,-1.4019532169843998,0.4407641479412,jumping
0.9557733107599999,-1.3006688467243999,0.5513121157412,jumping
0.9316456174,-1.1661783024844,0.5801260308812,jumping
0.7893556593199998,-1.0145475811243998,0.5764661825891999,jumping
0.6206074948,-0.8413191513523999,0.5814978753772,jumping
0.46427353044,-0.6403564188036,0.5773551523211999,jumping
0.29567610712,-0.4298683965395999,0.5800040491852,jumping
0.22455375684,-0.2579424691355999,0.5694760233839999,jumping
0.323224304736,-0.18570403738759997,0.529978642984,jumping
0.511414508056,-0.16685690597959993,0.4715195345239999,jumping
0.726813466416,-0.17101317703159993,0.340897186604,jumping
0.9487773510559999,-0.14710159673159995,0.18037316016399998,jumping
1.2015843627360001,-0.09472518591559993,0.08089092516399997,jumping
1.5083901536960003,-0.07667811733159993,-0.04851366991600003,jumping
1.832829837256,-0.08075195433959995,-0.219196268756,jumping
2.1122661682960002,-0.12696520105559994,-0.3135260016488,jumping
2.3192610405760004,-0.22608343519959995,-0.34176142251680003,jumping
2.485868586216,-0.31820755742759993,-0.3362922644408,jumping
2.621661094868,-0.35804787702359997,-0.3967745533928,jumping
2.66859887008,-0.38679560753073594,-0.48977988022480007,jumping
2.591148312164,-0.38941786155473596,-0.5644466781848,jumping
2.3314066430400002,-0.347158010882336,-0.6613330769048001,jumping
1.88437049384,-0.34000733391833593,-0.8200076582928,jumping
1.3012229053600002,-0.33947798548233593,-1.0200715860848,jumping
0.707082154,-0.2566315935743359,-1.2959666679008002,jumping
0.20875591311999997,-0.07296797717433595,-1.5999918096208001,jumping
-0.16348655936000003,0.1479821172456641,-1.8680447753408,jumping
-0.41595534472000006,0.3484294060456641,-2.0490917569208,jumping
-0.55196876116,0.47283008848566405,-2.1892870259928,jumping
-0.6385780000760001,0.5262183365816641,-2.3043373147887998,jumping
-0.7366211417559999,0.5364811239128641,-2.3647018700327997,jumping
-0.8537046886928,0.5351034029608641,-2.3478865174248,jumping
-1.0065578523568,0.5396389127248641,-2.2490620766288,jumping
-1.1775441906768,0.574623716140864,-2.0989430476327997,jumping
-1.3447083210768,0.6146005916128641,-1.8911564389928,jumping
-1.5293638357568002,0.6111969858528642,-1.6559159892728,jumping
-1.7690921696767998,0.5154348547168641,-1.3444279877928,jumping
-1.9815065220768,0.4120051761168641,-1.0165012645128,jumping
-2.1725463074768,0.2625644709048641,-0.7261908899527999,jumping
-2.2991678793712,0.1456129306848641,-0.46952451715279997,jumping
-2.3940369418912,0.1320606518568641,-0.28523570474000004,jumping
-2.4608565133191997,0.23745879560886407,-0.14258285675200003,jumping
-2.5415926217032,0.37305914136886414,-0.04338582554800002,jumping
-2.6539625643952003,0.45880706201686405,0.09448402929199999,jumping
-2.7449447253992,0.5255377791520001,0.21319216661999998,jumping
-2.7193344587912005,0.590476956172,0.28996475157999996,jumping
-2.4937298403668002,0.6224625355720002,0.35528703821999996,jumping
-2.0661612706468,0.7011938910160002,0.44168152058,jumping
-1.4921570902468,0.787127308732,0.57059517762,jumping
-0.9098389879268,0.8175618323320002,0.76973936766,jumping
-0.4091200897668,0.7551245385720001,0.9809174549399999,jumping
-0.044899997166799946,0.634783940452,1.1375252093,jumping
0.23135325003320006,0.5450883540120002,1.29010648914,jumping
0.42942730603320006,0.5245486875720001,1.427433967904,jumping
0.5593394570292001,0.5366717548680001,1.5438676319119997,jumping
0.6692102997492,0.5353718018840001,1.647190224592,jumping
0.791005229006,0.5018621340360001,1.69903964342,jumping
0.9452658408300002,0.4473177393760001,1.6596222529,jumping
1.1113981481900002,0.47020218609200015,1.4065012223399997,jumping
1.21506130611,0.43830555454200015,1.31138105698,jumping
1.32283886903,0.4022957108380001,1.2632643661399998,jumping
1.4849432633900002,0.5001828721700001,1.0783947030199998,jumping
1.6076747294700002,0.6232948750740002,0.80722401940328,jumping
1.680008693022,0.8002901630340001,0.51016192924328,jumping
1.67664551491184,0.9330024286580002,0.17590018636327998,jumping
1.66731829377984,0.9945839473580002,-0.16814026455672007,jumping
1.6546597501698401,0.9716250889860001,-0.50547167871672,jumping
1.59728738474184,0.8859155962380001,-0.7946794321567201,jumping
1.5330745722338401,0.7928286715020002,-1.00179514883672,jumping
1.4875322233578399,0.688253137442,-1.1095076906847199,jumping
1.4086278371098402,0.546498620602,-1.1356731153247202,jumping
1.2762817475254402,0.4219854377220001,-1.07828223178472,jumping
1.10841999752544,0.33646759329400006,-0.97133836487272,jumping
0.91250751680544,0.27753874584600013,-0.87874782782072,jumping
0.69634264332544,0.2138302439740001,-0.85016107702472,jumping
0.43649165464544,0.1378253048536001,-0.87862833998472,jumping
0.14021501508544001,0.045913822501600095,-0.9456913427047201,jumping
-0.18560103291455995,-0.0236432047863999,-1.07753080614472,jumping
-0.5262967712345599,-0.10469275903839989,-1.14367730458872,jumping
-0.8804271657945599,-0.22030235156239988,-1.13393413007672,jumping
-1.2295455609945598,-0.3224301709783999,-1.14042781387672,jumping
-1.52104004351456,-0.3626816784823999,-1.18618513566072,jumping
-1.7147806110345598,-0.32154396697839993,-1.2212392870367201,jumping
-1.84453563564656,-0.3248640277383999,-1.06172482912072,jumping
-1.86296393100656,-0.26916581369239995,-1.03932980604072,jumping
-1.8444853262465597,-0.1896556325163999,-1.03793342076072,jumping
-1.8189603821665599,-0.1664706740083999,-1.01653916620072,jumping
-1.78398551900656,-0.20225404336039993,-0.964112703224,jumping
-1.71313497067856,-0.30252789780039996,-0.8482768527040001,jumping
-1.634553537874,-0.4552375473843999,-0.648962649024,jumping
-1.5901690312619998,-0.6579896332003998,-0.393342249544,jumping
-1.5768704982039998,-0.8641396295803999,-0.128366106224,jumping
-1.56536724746,-1.0460732887923998,0.11706611641599998,jumping
-1.5624288578999996,-1.1951163833364,0.309845448496,jumping
-1.5648061253,-1.2804731018764,0.446369706932,jumping
-1.5416270607800002,-1.2946497463964,0.54752658448,jumping
-1.4652007479399998,-1.2662318105684,0.60947319162,jumping
-1.360944331528,-1.2269893453844,0.639483160588,jumping
-1.22480108348,-1.1672235040964,0.667761187184,jumping
-1.0716670429719999,-0.9248832423444,0.6944824043055999,jumping
-0.907737568868,-0.7344875862239999,0.7483287817576,jumping
-0.6996299714680001,-0.611393920192,0.8465965734696,jumping
-0.44079693626799993,-0.56630678874,1.0050347402336,jumping
-0.15075055174800003,-0.600358563648,1.0752899981816,jumping
0.17305122397199996,-0.6195149075279999,1.0554720740216,jumping
0.523841899452,-0.5810698154479998,1.0396135129816,jumping
0.846471261652,-0.5186140678367999,1.0572146202855999,jumping
1.074954885332,-0.48621572179679995,1.0774392241375998,jumping
1.214377509184,-0.4627013545567999,1.04331130971,jumping
1.259897802384,-0.40234894399679993,0.9279403917579999,jumping
1.218387716824,-0.30697947675679993,0.7628859835179999,jumping
1.1462578210640002,-0.18684831423679987,0.6097126555979999,jumping
1.090756775144,-0.02689335634879992,0.464638697838,jumping
1.0607479756640001,0.18030911545120007,0.32731035951799997,jumping
1.075823477584,0.4534558304912001,0.180068909038,jumping
1.1283238727840001,0.7758292016112001,0.01770655891799999,jumping
1.1851985700040002,1.0692839748912002,-0.139236235042,jumping
1.241272105112,1.3044250278232001,-0.28696800960200003,jumping
1.2944030172639998,1.4778638053448,-0.413175066562,jumping
1.378950247276,1.5795616205248002,-0.511657053478,jumping
1.4986645735160002,1.6268336459848,-0.599244975946,jumping
1.616596691796,1.6228246078248,-0.6785241336100001,jumping
1.719981802904,1.5712398398408,-0.72557927999484,jumping
1.7679815260160001,1.4693310103488,-0.7517028122748399,jumping
1.767231117748,1.1749720236568002,-0.72275390539244,jumping
1.739750022792,0.9304055865768001,-0.6796703867004399,jumping
1.6391887192319998,0.7722374910168002,-0.6756959406684399,jumping
1.4433548017120001,0.6902215440528,-0.7128634687524399,jumping
1.181838666352,0.7002427127328,-0.7886697165404399,jumping
0.879700894792,0.7310983060128002,-0.9269007567804401,jumping
0.535030219272,0.7221964113328001,-1.09498212818044,jumping
0.138184090072,0.6589742106816001,-1.22767968222044,jumping
-0.256219236168,0.5608295847496002,-1.3103494092964398,jumping
-0.600544925968,0.3970452619496001,-1.35286112290484,jumping
-0.865658619208,0.13907391922960013,-1.35358994617284,jumping
-1.037451616008,-0.17851844097039987,-1.3023590779768397,jumping
-1.121962593288,-0.4852994163303999,-1.1805162746568398,jumping
-1.151768775068,-0.7181604995303998,-1.00816709069684,jumping
-1.146252231188,-0.8774157795823999,-0.84620702901684,jumping
-1.148627861348,-1.0154900588904,-0.68187409701684,jumping
-1.1680243386679998,-1.1730849401944,-0.5085207824168401,jumping
-1.1882978515479998,-1.3088733791543998,-0.32820339305684,jumping
-1.205581659684,-1.3962725768864,-0.12475340697684001,jumping
-1.2116957656476,-1.4258830406719998,0.10243433922315999,jumping
-1.2366619497636,-1.3977168625399998,0.32499676242316,jumping
-1.2877147380876,-1.3394645379319998,0.5286524067431599,jumping
-1.3659323571396,-1.2706609126799997,0.69416970976716,jumping
-1.4681609357716,-1.1989489759199998,0.798960918392,jumping
-1.5558063480516,-1.1460309258239998,0.863738507624,jumping
-1.6026540293595999,-1.1088095858131999,0.8924775784239999,jumping
-1.6012350036756002,-1.0642146729851998,0.91600975044,jumping
-1.5293680689156,-1.0166134960851998,0.9688376364719999,jumping
-1.3657569874356,-0.9800906410611999,1.0436707760119999,jumping
-1.1375465690356001,-0.9274388497675998,1.141969066784,jumping
-0.8805446713155999,-0.8519680888835999,1.260232704648,jumping
-0.5961809384355999,-0.7647896585995998,1.368572313604,jumping
-0.2818955295556,-0.6619795158795998,1.429844309952,jumping
0.03424950436440003,-0.5420249860795998,1.4561092542279999,jumping
0.3320465135644,-0.37611814735959986,1.4697568163439998,jumping
0.5882667321244001,-0.14869228499959986,1.476380325888,jumping
0.7870364664444,0.11226038928040015,1.4643119154439999,jumping
0.9121170163644,0.3481926406404001,1.418405293814,jumping
0.9720259741044001,0.5095796050404001,1.3453585955900003,jumping
0.9756377992244001,0.6022687320124002,1.272093030258,jumping
0.9673710992644,0.6661378919604002,1.178910211158,jumping
0.9695385217844001,0.7434197694244001,1.0655389620340001,jumping
0.9969737511444001,0.8359159148644001,0.925763505506,jumping
1.0468958750404,0.9250412574244001,0.756070641426,jumping
1.109939221052,0.9903886402804001,0.553162054906,jumping
1.174734860636,1.0188721351124002,0.324326042946,jumping
1.220015230872,1.0132107439724003,0.08621188554600001,jumping
1.25388628004,0.9959748128364001,-0.14317684029400002,jumping
1.2916318580200001,0.9918648283444002,-0.34823284601400006,jumping
1.332371584624,1.0171522818604002,-0.521114845814,jumping
1.359787354488,1.0659718313816,-0.6587179798939999,jumping
1.3555134608440003,1.1205022862736,-0.761688850854,jumping
1.310875535888,1.1624044627496,-0.8319752013539999,jumping
1.231684168316,1.1782238240296001,-0.8830275277299999,jumping
1.113615412276,1.180879255157,-0.923525442742,jumping
0.960715611236,1.1857258952690002,-0.954550336302,jumping
0.771259859956,1.1870225738130002,-0.986632289498,jumping
0.5636693902760002,1.1670352236650003,-1.029912543606,jumping
0.34676591995600003,1.1121653496090003,-1.094839476562,jumping
0.12434560163600007,1.025344768921,-1.194533971358,jumping
-0.08887697628399994,0.9179235119650002,-1.3363825640420002,jumping
-0.29695943064399993,0.7878957030450002,-1.481674301354,jumping
-0.5244291237239999,0.6292948199650001,-1.570849725324,jumping
-0.7870815134039999,0.4476223675650002,-1.5806459867056,jumping
-1.058740720164,0.2606055132850001,-1.5249331370936,jumping
-1.2922074813239999,0.11363305816500013,-1.4374998909936003,jumping
-1.4807023480039998,0.020113018445000116,-1.3309386600296,jumping
-1.621502809724,-0.035652649058999876,-1.1720130576616001,jumping
-1.6934376423312,-0.06453312304699987,-0.9705996100216001,jumping
-1.6830873689712,-0.09718846591499988,-0.7484862647016,jumping
-1.6038661805711998,-0.16568805934299988,-0.5175295611816001,jumping
-1.4874519994831998,-0.2855633243109999,-0.3000417142616001,jumping
-1.3716433092792,-0.46082570805499984,-0.10229524270160002,jumping
-1.2776037795472,-0.6890701338149999,0.09101305769839999,jumping
-1.2284645276312,-0.9505060453349998,0.28291164121839996,jumping
-1.2225812697432,-1.214989806335,0.45803283225839997,jumping
-1.2418525464912,-1.434840811295,0.5940908921783999,jumping
-1.2611481242552,-1.5749583650309997,0.6740552499824,jumping
-1.2705584226432,-1.6351663259749998,0.7242873289464,jumping
-1.2553565039232,-1.646690837192,0.7714313237544,jumping
-1.2042863844631997,-1.6384558993359999,0.8200616281584,jumping
-1.1073616982032,-1.6247155974399998,0.8703678205743999,jumping
-0.9749033654547999,-1.5976290959719999,0.9387001134664,jumping
-0.8141022686947998,-1.547244083076,1.0347932613384,jumping
-0.6368540769708,-1.473305035428,1.1581853809664,jumping
-0.4545516923708,-1.386396395672,1.3158829978544,jumping
-0.2619783694108,-1.2814550364319999,1.4742162889424,jumping
-0.03576435421079997,-1.149294818152,1.5658646582864,jumping
0.23970356510920005,-0.9974884464319999,1.5696087766492,jumping
0.5379742455492,-0.837822153872,1.5035572545436,jumping
0.8096775871092001,-0.7100404943919999,1.4017768123435999,jumping
