x-g,y-g,z-g,label
-4.6040378110799995,8.474078968079999,-1.5672582193359998,walking
-4.65492221128,8.45780038984,-1.5488614229159998,walking
-4.6643172718,8.539642206719998,-1.5010250710064,walking
-4.59574918412,8.63255198408,-1.3941763909663998,walking
-4.423178215284,8.5583731304,-1.2704225508863998,walking
-4.127870143604,8.20474442696,-1.2683284641663999,walking
-3.520014677644,7.45270431788,-1.1539827882183997,walking
-2.218650035764,5.454342659080001,-0.5160274758943998,walking
-0.6232455595240001,2.45554967356,0.11458139486560022,walking
-0.22577121712399997,1.8713956858399998,0.2321611599056002,walking
-0.4053478753639999,2.4163579623199998,0.3407841483456002,walking
-0.6349311731639999,2.4355312631199997,0.7337957729456002,walking
-0.44124317208399993,1.78039305972,1.2227115985856003,walking
0.21098542155600009,0.6370006782000001,1.8797990648656002,walking
1.2226330292760001,-1.121019297,2.3819440520656,walking
2.091347379956,-2.6023373802,2.3034941640656,walking
2.589946054316,-3.5041116309999993,2.1767935963056004,walking
3.118534419476,-4.18542377264,2.0602042385056003,walking
3.6784819167159997,-4.740653572599999,1.9904732097696,walking
4.112477207916,-5.2342275708,2.1058907095696004,walking
4.439410682196001,-5.71457736576,2.3993679653696005,walking
4.641421481408,-6.1968520407200005,2.6893296821696,walking
4.793741262052,-6.636659628,2.9083531540896,walking
4.939234956332,-7.010711182240001,3.0445583475256006,walking
5.084247120732,-7.344911880195999,3.0939393934856003,walking
5.243762812372,-7.652842160896,3.0925933176856004,walking
5.420934007972001,-7.965769893056001,3.0642439345856003,walking
5.610500400268,-8.291637653816,2.9877836961960003,walking
5.754351377824,-8.564662465976001,2.8211444118760003,walking
5.783563997059999,-8.626955660976,2.628739745996,walking
5.647049123372001,-8.391526644375999,2.541629061556,walking
5.1420332232920005,-7.745281003295999,2.333221092676,walking
3.898671089572,-5.8341962184959995,1.6166621690360004,walking
2.307761555132,-2.907068766216,0.9289828304760002,walking
1.8652768318119999,-2.3786351651760005,0.7802250917560002,walking
1.969043719332,-2.977940762256,0.6589374551960002,walking
2.1122723660119997,-3.066803073696,0.2715468349960003,walking
1.842648528212,-2.503618511096,-0.20445384784399973,walking
1.1493660136919999,-1.4659784040960002,-0.8639330592439997,walking
0.14945932261199985,0.19606722126399984,-1.3899709039639998,walking
-0.6483128187880002,1.602746158064,-1.3564479746439997,walking
-1.0369960712280002,2.4461456436239994,-1.2951349016439997,walking
-1.457918742428,3.062874001944,-1.2529549005639997,walking
-1.960836357388,3.546694025864,-1.2384092616439997,walking
-2.4028972978680003,3.971164272944,-1.3704374614839998,walking
-2.777938434868,4.379036122504,-1.6515774138839998,walking
-3.0334651268800004,4.792767092664,-1.9194207862039996,walking
-3.213075383244,5.180624835223999,-2.1090968839639994,walking
-3.339476982884,5.520848001584,-2.21296512712,walking
-3.3687077752440007,5.82140194954,-2.2277256277999995,walking
-3.2623974892440004,6.0380451719999995,-2.1551437890879996,walking
-3.056774280204,6.09320689228,-2.0303091613679998,walking
-2.8791404528999998,6.008984907791599,-1.8875449941279996,walking
-2.782168228776,5.8493136802036,-1.6788740876479997,walking
-2.738780999848,5.6181586274436,-1.366098570168,walking
-2.6973168266040006,5.307932075003599,-1.0019802191279998,walking
-2.6096448445376,4.9467930674036005,-0.6636078134879998,walking
-2.4350808989776,4.5606892790836,-0.3668905277679997,walking
-2.1430149446576,4.130052745483599,-0.10332259276799974,walking
-1.7718963303776,3.5785304544836003,0.12180337259200029,walking
-1.3189311746976,2.8853899567636,0.3944362694320003,walking
-0.7601805557376001,2.1056692692435997,0.7598322371120002,walking
-0.12949952445760005,1.3057454691635997,1.1946001560320003,walking
0.4890654444623999,0.4833383297635997,1.6767284050320004,walking
1.0595690838624001,-0.3289889815964003,2.1595143254320006,walking
1.6085185296623998,-1.1015000055964004,2.6058540244720003,walking
2.1455978938223996,-1.8782866071564002,3.058567200232,walking
2.7158582891423997,-2.6665020126364003,3.516146569192,walking
3.3746946928224,-3.4590588117964,3.9143918084720006,walking
4.1228661904224,-4.2611636231164,4.215150771512,walking
4.8682219025424,-5.0465906784764005,4.447694117032,walking
5.504039455342401,-5.783824725076401,4.667066199992,walking
5.9887443033024,-6.4784064910364005,4.887262740312,walking
6.3259772971424,-7.155098513556401,5.089330526472001,walking
6.518049630662399,-7.804231182076401,5.229695768232001,walking
6.5292853829824,-8.3468764875164,5.26326140564,walking
6.3756625620144005,-8.6827259365564,5.208527222052001,walking
6.1711294611023995,-8.837591922348002,5.102956012432,walking
6.0090654359184,-8.86585539816,4.916295417312001,walking
5.8826681397984,-8.772567352604,4.656859943512,walking
5.7686513171224,-8.538105465484,4.3880794145760005,walking
5.6613448292960005,-8.154208813924,4.13683579634,walking
5.490180911016,-7.657595549964001,3.902116713620001,walking
5.214956528216001,-7.041904581444,3.701047017924,walking
4.863102220816,-6.2274466614440005,3.5401814438960004,walking
4.419052689056,-5.180867565044,3.3368290010680006,walking
3.873881784056,-3.9694102722440006,3.028510178756,walking
3.286242072136,-2.7160815826440006,2.620774048916,walking
2.7465931020159995,-1.5035358654440003,2.149617620636,walking
2.262983963816,-0.43508986664400046,1.6838003726760002,walking
1.7595892863759999,0.4441944493559995,1.2549943449960004,walking
1.2200414382559999,1.2123858777959995,0.8311612573160002,walking
0.609816820856,1.9376170175559995,0.40494038895600026,walking
-0.10864141886400012,2.6469712357959994,0.018977740716000308,walking
-0.9102697056240001,3.3710936732359995,-0.2691331744839997,walking
-1.699493287784,4.1162470250759995,-0.4854815803479996,walking
-2.3764099838640003,4.849170106676,-0.6792479925919997,walking
-2.898110024904,5.561281053316,-0.8614077636039997,walking
-3.274436637184,6.264436381035999,-1.0319883753359997,walking
-3.560138365024,6.948881647915999,-1.1836695815359997,walking
-3.783389408944,7.578878274115999,-1.3096920944959998,walking
-3.9554108330960003,8.142735032636,-1.4085795331879996,walking
-4.086148914984,8.635431129916,-1.4721682723679996,walking
-4.20143823212,9.042154773436,-1.5018614625679996,walking
-4.27657115256,9.37732753592,-1.5556124485679999,walking
-4.323786179320001,9.646701323359999,-1.6491797337519996,walking
-4.37385724352,9.81390591652,-1.7484866575159996,walking
-4.41965988708,9.87577951532,-1.8386675511559998,walking
-4.4458550390000005,9.8313649074,-1.9372204355399996,walking
-4.44338794668,9.67709463576,-2.0460209629919994,walking
-4.4083787370000005,9.407465021,-2.1529829328839996,walking
-4.3773573284,9.044036454359999,-2.2264843515319996,walking
-4.38434680932,8.65372636636,-2.2516495748519993,walking
-4.4212072592,8.328753369800001,-2.236645116652,walking
-4.45335294708,8.12745436392,-2.13890029408,walking
-4.46088840592,8.0750570434,-1.9138937990399998,walking
-4.383615416244001,8.18494175576,-1.7142085602799997,walking
-4.051168941484,8.3694651,-1.5916993000759996,walking
-3.4955256030840003,8.45893881968,-1.551306395236,walking
-2.932529110324,8.32958910068,-1.7236434579159998,walking
-2.327498200444,7.764878999519999,-1.6687432484919997,walking
-1.3217054680440001,6.13134446752,-0.9273624734879998,walking
0.19126934691599998,3.4772672976799996,-0.012848812235999816,walking
0.817257168716,2.5980981019599994,0.3129472850560002,walking
0.866760900956,2.6398145942399993,0.42597908577600024,walking
0.7452871007559999,2.2798660329999993,0.9241891075360001,walking
0.7247464285960001,1.2044423178799997,1.5710761468960004,walking
0.9062766533040001,-0.33851156956000056,2.0952535364560005,walking
1.3431845361839998,-2.00423385392,2.2299709409640003,walking
1.8731279467839999,-3.2140411794000006,1.9063547558840002,walking
2.461907853904,-4.03273285748,1.7422559698040003,walking
2.9652567828640004,-4.6697280161200005,2.026853357404,walking
3.348355488304,-5.193940254920001,2.4340112151240003,walking
3.683455710224,-5.685427381840001,2.851837469844,walking
3.970103844984,-6.185105148160001,3.2064719645640003,walking
4.205298587024,-6.659403916920001,3.445226444724,walking
4.433095946383999,-7.080731379120001,3.548225388188001,walking
4.64497399214,-7.459170964648001,3.562369574788,walking
4.819501299036,-7.791919611844,3.5537509894280004,walking
4.960534327947999,-8.081622250244001,3.4780989765760006,walking
5.073165114931999,-8.343229485204,3.2933463279360007,walking
5.112631317976,-8.634620752724,3.1278715809360005,walking
4.929575718444,-8.904041130804,3.0225474863320003,walking
4.56866796826,-9.005494602524001,2.9813415495320004,walking
4.2117789977,-8.843187590444,3.116440543332,walking
3.8000577272600005,-8.240974874804,3.0102989845720005,walking
2.9542340679399994,-6.578160620924001,2.2079903160120002,walking
1.5395114092199997,-3.9076225332840004,1.2255561110920004,walking
0.9603170416199999,-3.0238081457240003,0.8271335724920005,walking
0.9158997203799997,-3.0675515402440006,0.6439514392120003,walking
1.01179209242,-2.7159831149240006,0.09310574109200033,walking
0.9951215402599998,-1.6626884680840004,-0.5740812347079998,walking
0.7704899921119996,-0.1546778922440004,-1.0723132186679996,walking
0.2849927528719998,1.4634930101159995,-1.1524860180159997,walking
-0.27569290856800016,2.6140680176359994,-0.7516334234279997,walking
-0.8460141265280002,3.3686848307159996,-0.4957239492999998,walking
-1.2858177961680002,3.9393458537559995,-0.6853471531399997,walking
-1.558624273408,4.3933278870359995,-1.0310855068199998,walking
-1.7659680958040003,4.824967358435999,-1.4090511053399999,walking
-1.940307613484,5.296185813996,-1.7290684695399998,walking
-2.113426688604,5.783980868676,-1.9284814209799996,walking
-2.334979864844,6.222865157196,-1.9677036781879997,walking
-2.5882160972399997,6.575788054924,-1.8781175048399998,walking
-2.8329378831759997,6.79114500692,-1.7149234116799996,walking
-3.0353198051680006,6.80578947548,-1.4628449045999998,walking
-3.138999124792,6.5924130222,-1.1575403277999998,walking
-3.0716875452720003,6.18861177028,-0.8906695228799997,walking
-2.8322674181000003,5.63426632664,-0.7585633562399997,walking
-2.5017851165960003,5.07923825564,-0.7010754264479998,walking
-2.163967962556,4.57790624188,-0.5563314738479997,walking
-1.7945606997160002,4.0296762373599995,-0.31645155668799974,walking
-1.3374812443160002,3.37437428852,-0.01928071412799973,walking
-0.822611511276,2.64130998488,0.31313829043200025,walking
-0.2477011412760001,1.8717374677199996,0.7246875007120004,walking
0.38533970896399994,1.0790502053199995,1.2190115446720002,walking
1.0078952386839999,0.29480054535999967,1.7416022569920002,walking
1.5902722108839997,-0.5079521374800003,2.2240714805120003,walking
2.158577250404,-1.3640848005200004,2.6457915247920005,walking
2.729760663724,-2.2435241376800006,3.0092326864320005,walking
3.286028590044,-3.1053198056,3.3004263882040004,walking
3.7958831194439995,-3.9613538142800007,3.5360587475560004,walking
4.244897253003999,-4.817221200880001,3.7389162118760004,walking
4.628167691124,-5.6613176746,3.936354593676,walking
4.98335071312,-6.477706625560001,4.141752603036,walking
5.318984435,-7.2683230847599996,4.352875258716001,walking
5.635317000840001,-8.020059021520002,4.539813234036,walking
5.951903242319999,-8.6667137336,4.64323740454,walking
6.28407152996,-9.14919570404,4.645543207252,walking
6.530400481588,-9.45202716592,4.567295299624,walking
6.660543340307999,-9.5467801027328,4.389583353508001,walking
6.665467608068001,-9.3701021782128,4.128765130136,walking
6.475753725588,-8.9407502778928,3.9015650287680006,walking
6.093999903188001,-8.305832471292801,3.8190609328400007,walking
5.609292622788001,-7.615426085012801,3.8124118300320005,walking
5.117307266308,-6.9170939617728004,3.712331378112,walking
4.602356128348,-6.1002018227728,3.509601342152001,walking
4.0060708521479995,-5.1032072086128,3.2408923772720004,walking
3.3958641273079997,-3.986535339812801,2.923494887272,walking
2.7916673345480003,-2.8558650498128,2.5453276358320003,walking
2.221589852108,-1.7864929922128006,2.1392637862680006,walking
1.7078362473079998,-0.8066659438128008,1.7294380720560005,walking
1.221817775468,0.13497588618719944,1.3362247418960005,walking
0.7593677577079998,1.0804786095071994,0.9648330334560002,walking
0.3010180765479998,2.0095581879871993,0.6244258669200005,walking
-0.1755802150520002,2.877836406627199,0.3408464970800003,walking
-0.6656264126520003,3.719963514547199,0.0711309223600003,walking
-1.1697154938520002,4.5471045597472,-0.22110755991999972,walking
-1.6884487044520002,5.363409381187199,-0.4712364883599997,walking
-2.230029956972,6.180034746787199,-0.6266117198399997,walking
-2.739268949972,6.976936237787199,-0.7338904217079998,walking
-3.1757451680120004,7.723324474827199,-0.8105867121879997,walking
-3.5368221950920002,8.3843191324672,-0.8475086513479997,walking
-3.8570729450520003,8.928157503827201,-0.8715635235119997,walking
-4.0893743561600004,9.3776354736272,-0.9144928277359997,walking
-4.253107878360001,9.76870794516,-0.9742530089399996,walking
-4.372109522560001,10.06492082668,-1.0220686324879997,walking
-4.45300274564,10.26992858116,-1.0621761698399996,walking
-4.49959821316,10.385863501080001,-1.1048438637919997,walking
-4.4572367145200005,10.41559813632,-1.1746329670559996,walking
-4.3862205028800005,10.3446129618,-1.2196768408159997,walking
-4.2866279426,10.168687129599999,-1.2648502245359996,walking
-4.16333158868,9.899858583199999,-1.3271518102959996,walking
-4.04356064972,9.59618095912,-1.3671829420959998,walking
-3.95166704816,9.34201830572,-1.3944044616159996,walking
-3.9299010568800004,9.18784795132,-1.4160409546119999,walking
-3.9204055412,9.11618700252,-1.4004612414635995,walking
-3.8480054690000003,9.08075198692,-1.3605030829275997,walking
-3.72499725416,8.96844779032,-1.3894197102475996,walking
-3.5419294222400004,8.742236301119998,-1.4558948221915997,walking
-3.32788048068,8.37103556856,-1.4626290429155997,walking
-3.0891499273200003,7.742015380559999,-0.8222941594355997,walking
-2.5355806313600002,6.53430793056,0.31507806916440034,walking
-1.2822084150800004,3.6326700347199994,1.0605430544444003,walking
-0.6167460636400002,1.7990671255199993,0.7526294968044005,walking
-0.18106780344000023,1.9308918541199998,0.7790575550004003,walking
-0.20528507616000016,2.41942064068,1.0402512514804,walking
-0.21901057292000017,2.0114865065839997,1.2128393994404003,walking
0.34570596019999983,0.6217781074639999,1.5931549354644003,walking
1.1223163031199999,-1.4895606454960002,1.5545325616364003,walking
1.4585976275199997,-3.102546704896,1.3138643462764004,walking
1.60886166748,-4.1037655345760005,1.2711592359964003,walking
1.96735319616,-4.7201286992160005,1.3581265350044003,walking
2.4676485219999997,-5.172778830296,1.6175876547244004,walking
2.9830548657199993,-5.650222301776,1.9573953296044002,walking
3.4455535556799997,-6.109235372936,2.2084465861244,walking
3.82623206344,-6.558317088616,2.4040532574444002,walking
4.151080865,-7.007044042056,2.5325025052352004,walking
4.44694917008,-7.439405247016001,2.4619792840352,walking
4.650730015,-7.900762677416,2.3747754885552,walking
4.7714338772280005,-8.377525837016002,2.4702942702752004,walking
4.84410942344,-8.789083116636,2.6735454159388,walking
4.844996750108,-9.103020007996001,2.8697577769628,walking
4.774247931615999,-9.274006416476,3.0341101567627997,walking
4.634083073896,-9.250467069956,3.1314159060672004,walking
4.450984403736,-8.982793348756001,3.080765569911201,walking
4.2190077235759995,-8.390630733796,2.3597725155512004,walking
3.654423571416,-7.178805323676,1.1848396330312,walking
2.3808999554959995,-4.2692369194360005,0.3899567760312002,walking
1.7025638594959998,-2.467131744756,0.5477047140712002,walking
1.225505462216,-2.6527612420360005,0.3361513525032002,walking
1.1999697826559999,-3.1922215222760006,-0.07901346017679974,walking
1.1704205041359999,-2.8330136863000006,-0.3501560069767997,walking
0.5745402762559998,-1.4634336020200005,-0.7455316901087997,walking
-0.1899321591440002,0.6492659149799996,-0.6582429696407996,walking
-0.43935328210400015,2.2515922195799996,-0.35527585237279974,walking
-0.4357215297040002,3.2256402777,-0.26755580620079966,walking
-0.5647631706160001,3.7934951050199994,-0.3410732228087997,walking
-0.8183348811760003,4.16615605102,-0.5749343085287997,walking
-1.209264540336,4.51600331334,-0.8265508738767997,walking
-1.6347947706560004,4.810841023299999,-0.9897083166894397,walking
-2.039265832816,5.08379159934,-1.0788213333294396,walking
-2.4012525462960004,5.335820861179999,-1.0493842161002398,walking
-2.733826338336,5.533622787780001,-0.8077412347802396,walking
-2.9540776904560007,5.707520103939999,-0.5262463096202397,walking
-2.986932376596,5.824906045500001,-0.4104200309802397,walking
-2.817362093568,5.7626588329959985,-0.43060777690023966,walking
-2.469724938436,5.495722562635999,-0.4748657848602397,walking
-2.036139513624,5.1054364480359995,-0.4206150958202396,walking
-1.5647322632640002,4.652855594796,-0.23552586976463968,walking
-1.058516865464,4.191758599356,0.03764692387536035,walking
-0.5305510417040001,3.6494689449159994,0.3571485870753604,walking
-0.02082055514400011,3.0107035768359998,0.7320477887553604,walking
0.5139254192559999,2.2928835021959997,1.1644487430353605,walking
1.0771942987360001,1.4836729671159994,1.6763121535153604,walking
1.653482916016,0.5921480899959995,2.22640098787536,walking
2.2652254705359995,-0.3445604209640004,2.76109944779536,walking
2.9464476116959997,-1.2511113324840004,3.21685529239536,walking
3.7050825610560003,-2.1117889659640006,3.5217399338473605,walking
4.479347913256,-2.9302374233640007,3.7479106679793603,walking
5.201442700136,-3.6723369616040005,3.993247159991361,walking
5.823301499135999,-4.369734676524001,4.287438939739361,walking
6.273152170408,-5.0664819939640005,4.591377396459361,walking
6.574719487648,-5.749075681524,4.83492528365936,walking
6.786333239288,-6.330225861004001,5.00094223712736,walking
6.967077060288,-6.7613685062040005,5.13687358206,walking
7.0860944451679995,-7.062434272644001,5.18932714102,walking
7.1386850862480005,-7.226278470952001,5.174242798136,walking
7.177556791167999,-7.208255691712001,5.085329867336001,walking
7.051632675167999,-7.119991901272001,4.942496638616,walking
6.8248275766,-6.938746552952,4.7490937594560005,walking
6.4088966968,-6.551548961068001,4.527218039096,walking
5.80474352416,-5.962691776948001,4.312974595776001,walking
5.1217363448799995,-5.197455694988,4.089096484696,walking
4.44306782312,-4.351536410348,3.8364097736560008,walking
3.8007962306399996,-3.5066919841880004,3.5785245370560004,walking
3.1920023334799996,-2.6190039098280007,3.3154219585360005,walking
2.64916592932,-1.7004799822680001,2.9817904285760006,walking
2.1162903856399997,-0.7939542370680003,2.6029670786160004,walking
1.5540195557199998,0.10883930053199968,2.2151058920560005,walking
0.9932843449599998,1.0127072288919998,1.799777719896,walking
0.42765396219999985,1.8978913852919999,1.3430340174560005,walking
-0.19577677868000015,2.7156349491719998,0.8787787771360003,walking
-0.8858493238400003,3.4460938972519997,0.4913710830960003,walking
-1.59963314724,4.100167743732,0.16483305601600035,walking
-2.31926185924,4.683963881852,-0.17974553754399966,walking
-3.0163746160400002,5.248738980692,-0.5530880584239997,walking
-3.6367096889600004,5.860924029092001,-0.9069532700639996,walking
-4.15078165128,6.525728896211999,-1.2110229149039997,walking
-4.53630654192,7.161745558371999,-1.4650682031439999,walking
-4.81941693584,7.720607625292001,-1.6840681692639998,walking
-4.99729622924,8.202124805132,-1.7863067583039995,walking
-5.10058344624,8.58526136544,-1.7917748755759997,walking
-5.1717199936,8.81729314976,-1.7171483298439996,walking
-5.06093362896,9.0055575426,-1.6460739208679995,walking
-4.92803700064,9.14693154604,-1.6248544512639995,walking
-4.788792740240001,9.18384995352,-1.6471248818639994,walking
-4.632585637080001,9.1289440838,-1.7026144438639996,walking
-4.48370511852,8.971740708479999,-1.7637931010639998,walking
-4.386556483880001,8.7322780018,-1.8068996870239997,walking
-4.34212269692,8.437374522279999,-1.8124755918639996,walking
-4.30952128876,8.13003296272,-1.7777199291439996,walking
-4.2963367647199995,7.86393300784,-1.7168663771039996,walking
-4.32829832376,7.6894599046,-1.656861291144,walking
-4.4323031228000005,7.631029754479999,-1.5425294965039995,walking
-4.61740777372,7.7067982087999995,-1.2703595003839996,walking
-4.7821131031599995,7.903890447199999,-0.9870731929839996,walking
-4.7251605444,8.00219690072,-0.7874472742639997,walking
-4.3895484806,7.783780287896,-0.7534471478239996,walking
-3.85727626432,6.9621411922159995,-0.6883783380199998,walking
-3.2066813707199997,5.284187000136,-0.30920048305999975,walking
-1.75050225672,2.2946270484959994,0.1108461349000002,walking
-0.6896066153999999,0.5218572842959998,0.003026659140000234,walking
-0.29364487756,0.8728157514159998,0.2787363725000002,walking
-0.21976123812000004,1.6352286803759997,0.9454943033000001,walking
0.023518694587999968,1.7833007395759994,1.5416507185400001,walking
0.757479376268,0.8362909548159998,1.9690999933400002,walking
1.646346997908,-0.8740510115840001,2.346119360356,walking
1.9646596649080001,-2.705277401904,2.4848141812640003,walking
1.8591266259080002,-4.182662203544001,2.205756071528,walking
2.135683378668,-5.137709196464,1.6577419052040003,walking
2.720150987548,-5.845164122303999,1.3197217240840002,walking
3.1285844037080004,-6.386997085784,1.3039280788440002,walking
3.3078536036679997,-6.785881577784,1.4189384136080003,walking
3.404567205428,-7.104913873256001,1.498260478144,walking
3.541952776296,-7.37546360596,1.607285298904,walking
3.670385324436,-7.554258152360001,1.7618044512640003,walking
3.7613418863159995,-7.623510890560001,1.971513156624,walking
3.8812708287559996,-7.62876398236,2.177470124744,walking
4.123002523996,-7.62241811616,2.198346286784,walking
4.491715804116001,-7.63650382476,1.9801038742240005,walking
4.786505906036,-7.71147308168,1.7199800720240004,walking
4.7901552936359995,-7.68422126776,1.5263580158640002,walking
4.455358647435999,-7.364810283216001,1.4728011282240001,walking
3.858441193676,-6.466527381656,1.34145846762,walking
3.117400539236,-4.724762525176001,0.8854482691400001,walking
1.5815622687159998,-1.6887673782160002,0.41659654426000026,walking
0.465809441796,0.09095360274399976,0.5022842620200002,walking
0.05060331271599992,-0.2956814168160002,0.23007653966000022,walking
-0.019041095364000105,-1.1170575748560003,-0.4059557697799998,walking
-0.2410138210320001,-1.3360084829360002,-0.9558166621399998,walking
-0.9409822290720001,-0.4346244517360003,-1.3560712503119998,walking
-1.819257970392,1.2538735799839997,-1.7689209281279998,walking
-2.142557259832,3.077421640584,-1.982410197568,walking
-2.113977145632,4.538768465223999,-1.7731076865679998,walking
-2.549734670712,5.448661504744,-1.2474208968479996,walking
-3.2567216087120006,6.080100288223999,-0.8450345073395077,walking
-3.6812851305920002,6.496635442664,-0.6995058232795077,walking
-3.7445165698360006,6.6776477911839995,-0.6509090058835076,walking
-3.5673192956360005,6.688768587247999,-0.6313219678075077,walking
-3.273410965544,6.609445727472,-0.6743422605515077,walking
-2.8765120008840004,6.375859074991999,-0.6477667355915077,walking
-2.4739169009240003,5.996876961432,-0.6535484273515076,walking
-2.1796520426840003,5.592154469032,-0.7097601321915077,walking
-2.021440151444,5.135453153072,-0.6572187363515077,walking
-1.934883864912,4.594609070672,-0.44418109415150764,walking
-1.7100745964720003,3.949988791992,-0.15402606255150764,walking
-1.261828939032,3.1596048414719995,0.17971938288849235,walking
-0.6047654578720002,2.241532974072,0.5814399148084923,walking
0.23557111580799983,1.2747035373119997,1.0247210054884923,walking
1.0317735606479999,0.3737607136319997,1.4485792128084924,walking
1.6560341851679998,-0.4341094989280003,1.8407984052084922,walking
2.196595355848,-1.2195513126880002,2.280356830928492,walking
2.7485917858480002,-1.9859684151280004,2.744563936968492,walking
3.3713730182879997,-2.734253722688001,3.191641016648492,walking
4.028441153888,-3.471739176208,3.5772514228084926,walking
4.671045569928,-4.237662633408,3.912056535740492,walking
5.289068150967999,-5.025829787528,4.2585268906764915,walking
5.796812572248,-5.865284624528,4.635428623396492,walking
6.231919021568,-6.730512911968,5.0222333759564926,walking
6.660836274968,-7.5274604322880005,5.347734375956493,walking
7.019378054608,-8.187770638288,5.489762753008,walking
7.2308465263279995,-8.672875178528,5.345116133148,walking
7.264969520324001,-8.894272257488,5.035282747508,walking
7.120828626128,-8.862441769644,4.862445414576,walking
6.790575500407999,-8.651414353404,4.74824279076,walking
6.309680686488,-8.236923900124,4.55517071784,walking
5.813143448047999,-7.6578078266839995,4.446427680244001,walking
5.3884788746079995,-7.000380274444001,4.437837471404,walking
5.023621973447999,-6.232385265764,4.340005203712,walking
4.7076922807559995,-5.396318212244,4.103387237672,walking
4.335727738116,-4.502723631444001,3.786137272952,walking
3.8383729068759997,-3.4772402602440002,3.4201106421120007,walking
3.1861509436759996,-2.330750491844,2.992312300232,walking
2.368570657396,-1.168986953844,2.600986340192,walking
1.571860463756,-0.15177360344400007,2.325901664932,walking
0.9126999607959999,0.6982552444760001,2.0872513003048003,walking
0.34937557955599985,1.469533838916,1.7399035823488003,walking
-0.18871527116400014,2.201820299236,1.3022547870688004,walking
-0.7430753681240002,2.9118651204760004,0.8113591177088003,walking
-1.2706579538840002,3.604337772356,0.3079481029888003,walking
-1.7457616971760002,4.302841710436,-0.16384840829119973,walking
-2.15590930646,5.036941883356,-0.5926524946511997,walking
-2.488143691016,5.830667143636,-1.0059093550111997,walking
-2.7938160460160004,6.662207890915999,-1.4112225156111997,walking
-3.128248200136,7.457205364795999,-1.7449559801311998,walking
-3.4937085456559998,8.162478717876,-1.9324095629311997,walking
-3.842583825296,8.769584079556001,-1.8562185654511996,walking
-4.144884009128,9.246744382115999,-1.6181145295791999,walking
-4.406714619412,9.58848368472,-1.4528192979232,walking
-4.588006605132,9.79236295,-1.3591453945711995,walking
-4.660813713692001,9.85022952208,-1.3526247258511999,walking
-4.6317220265720005,9.774720614,-1.4736910628151998,walking
-4.523203948892,9.57552145996,-1.6652396202951996,walking
-4.346742207692,9.29009276196,-1.8060888478031998,walking
-4.175296453652001,8.97960785632,-1.8996686694431997,walking
-4.0588012418520005,8.699019998039999,-1.9380878876031997,walking
-4.0066245134519995,8.45475151172,-1.8859231401271999,walking
-3.9756702308520007,8.242323126,-1.7486175124071996,walking
-3.934594593372,8.07709818956,-1.6381147318631997,walking
-3.8625454476920003,8.007971376999999,-1.5702253480031996,walking
-3.784801067212,8.03263776268,-1.4984163942559996,walking
-3.743826785372,8.10479474272,-1.41297012562,walking
-3.6856542752520003,8.07232613652,-1.3496795184,walking
-3.581789142808,7.84566043558,-1.3099036935999997,walking
-3.4958154611600003,7.382508541460001,-1.1085030571999996,walking
-3.4387472912800003,6.431841884979999,-0.7214105748399997,walking
-2.8440735777160007,4.16676196326,-0.1336323424399997,walking
-1.94079155224,1.1532803977800001,0.9965613588400002,walking
-1.8549164312372002,0.41891892449999996,1.6534325892800001,walking
-1.5663843001972,0.8859511714199999,1.7469132714000002,walking
-1.0427728745172002,1.0016169090600002,1.8720131054000004,walking
-0.3141266099572001,0.33606675582000006,1.8599907271600002,walking
0.4410934018828,-0.8912888825799999,2.0861289507680003,walking
1.3201286027227999,-2.50864800454,2.4387110727920005,walking
2.0567708879228004,-3.9184509916600003,2.562181089,walking
2.4331122352028,-4.94163881618,2.4540732870400004,walking
2.7109225958828,-5.9085036869,2.2108727361200002,walking
2.9076129316828,-6.73094202686,1.9676871540799998,walking
3.0069516526388,-7.3207259243,2.065149830948,walking
3.1713761637188,-7.757412478379999,2.276152408228,walking
3.4924025468788,-8.106253598599999,2.518061999148,walking
3.8045798473988004,-8.331166468,2.7042398949120003,walking
4.0078776772388,-8.41455424192,2.839290274952,walking
4.1723927382788,-8.40511639148,2.896020464088,walking
4.2914018084308,-8.360708238720001,2.85390979928,walking
4.3553680672708,-8.29036431672,2.7785513283544,walking
4.3536500500708,-8.178020990399999,2.7092750200504,walking
4.2042573154308,-7.92244763772,2.6226711430304004,walking
3.8840175933068,-7.47544161322,2.4884089442704003,walking
3.4774158759388003,-6.788832852980001,2.1538618865104002,walking
3.0298712761508,-5.60499331658,1.6274170638304002,walking
2.0328536941508,-3.1309591909799996,0.9380073704304002,walking
0.8431630124308,0.04861873302000021,-0.23716991392959982,walking
0.666826436708,0.9022922442200002,-0.9102455038895999,walking
0.483506893868,0.5214802094200002,-1.0809308743295998,walking
0.29345667954800003,0.45408613702000017,-1.3606228924095998,walking
0.07452668110800001,1.1544420987000001,-1.5365822174495998,walking
-0.264834862892,2.4313671103,-1.8906893517696,walking
-0.9702706398119999,4.1072736075,-2.2819478408096,walking
-1.771998750212,5.55248001186,-2.3626975907535996,walking
-2.365004042412,6.55681669378,-2.1543072804695997,walking
-2.865365488572,7.44663911886,-1.7597575048295997,walking
-3.1633836043719996,8.10308436198,-1.3509225135895997,walking
-3.2258517480880005,8.381123068139999,-1.2621624582575999,walking
-3.246972253552,8.29515421626,-1.2015953145375997,walking
