x-g,y-g,z-g,label
0.8092065061571598,0.2097837135476,2.9174226444239997,jumping
0.75378498529316,0.018887605907599987,2.88430606442,jumping
0.6594701131331598,-0.19230870129240002,2.8135361375,jumping
0.5678257111051599,-0.3910437499724,2.7288273372479996,jumping
0.5132376494371599,-0.5942991173324,2.629938144416,jumping
0.4946204627091598,-0.8040252941724,2.5000076273359997,jumping
0.5637947341751999,-0.9934678541724,2.3778338686559994,jumping
0.6697511057311999,-1.1311848452523998,2.25476657356,jumping
0.7161761502911999,-1.3276573722524,2.0579377756799997,jumping
0.8736039152752,-1.5659650900524003,1.8356641405999996,jumping
0.9484966087191998,-1.8422984440924,1.53776948292,jumping
0.9996778194231999,-2.0759586311724,1.2236046085199999,jumping
1.1103756397151998,-2.2577988986524002,0.9205055313199999,jumping
1.2333783581551998,-2.3457050032044,0.6392387645199998,jumping
1.3032505269792,-2.3288774650004003,0.38723899603999984,jumping
1.3502503060799997,-2.1683189107603997,0.21100905014799984,jumping
1.3700490659839997,-1.9952438066404,0.0012588412519998781,jumping
1.3420402247319998,-1.8279162816364,-0.2549610264840001,jumping
1.2969743303583996,-1.6901982381164,-0.5032797505040001,jumping
1.2442652772984,-1.5972778420764002,-0.7331029361960002,jumping
1.1481032667584,-1.5319673200884,-0.9340913964920001,jumping
0.9637850662384,-1.4985217611095998,-1.1224218160640003,jumping
0.7322887816383999,-1.469566325808,-1.2724277482000002,jumping
0.4823570213183999,-1.4135590981280002,-1.3824423271760002,jumping
0.2279664900783999,-1.3023647264480003,-1.455069154372,jumping
-0.0030738344816001375,-1.1324287117679999,-1.49226180502,jumping
-0.19252606869760014,-0.904429237528,-1.500574332508,jumping
-0.34913576729760015,-0.636282827448,-1.4926434615480002,jumping
-0.4996942846976002,-0.372581283568,-1.4848220037080002,jumping
-0.6705176435696002,-0.09326149920800005,-1.472343209388,jumping
-0.8510280612256002,0.1956026952319999,-1.4420888209880003,jumping
-1.0797410185456002,0.444930800712,-1.4423968289080003,jumping
-1.2964027708256003,0.622781817032,-1.4657483278120003,jumping
-1.4039008777696003,0.8382282547919999,-1.431667164812,jumping
-1.5719893828096003,1.0831155636719998,-1.367829193904,jumping
-1.6063544398456,1.379311792312,-1.2022549214240001,jumping
-1.5790894579936,1.652775707112,-0.993152022664,jumping
-1.5839880213936002,1.8856472217520002,-0.8052882460240002,jumping
-1.5755975593136002,2.0164929157839997,-0.6646689544240002,jumping
-1.5109507956736001,2.06789235042,-0.5435800881240002,jumping
-1.4336182345936004,2.04187167946,-0.47269488919200014,jumping
-1.3528265250376001,2.0338121814599996,-0.3907998509760002,jumping
-1.2521700872896002,2.019137728392,-0.28590965484000014,jumping
-1.1245917354760002,1.965805204264,-0.15561906038000015,jumping
-0.9643256589360003,1.862864902544,0.029777588911999844,jumping
-0.7648768172760003,1.707935509584,0.22453083572799987,jumping
-0.5135559923960001,1.5675906862719997,0.3908818756999999,jumping
-0.24491010143600023,1.486202613344,0.5208598078359998,jumping
0.0038653135239997737,1.4608339770720002,0.6324225540919999,jumping
0.1726911407639998,1.3875895318479998,0.6775846819319998,jumping
0.2111673166439998,1.1039913398080001,0.637155758224,jumping
0.14393737596399978,0.543550243848,0.6352091148839998,jumping
0.18153940480399977,-0.27170196175200007,0.5854963212839999,jumping
0.4098321987279998,-1.200950735152,0.4848292298839999,jumping
0.7319395098479997,-1.6087505938320004,0.5087866406799999,jumping
0.8809024390479998,-1.7304747484160001,0.5914483424359999,jumping
0.8702149801679998,-1.7668914413760002,0.6602839753279999,jumping
0.7281314171279996,-1.7290742467360003,0.6558382788079998,jumping
0.4444228062879998,-1.6231393052160001,0.6144382495279999,jumping
0.07997780636799973,-1.493067712336,0.5839866287,jumping
-0.28136677759600026,-1.4187719377360002,0.579345319412,jumping
-0.5819717015960002,-1.489304467696,0.5411288885479999,jumping
-0.7951734868360002,-1.737060256896,0.4215621226679998,jumping
-0.9523334405560003,-2.146837620456,0.2935608417479999,jumping
-1.0391190198040001,-2.641904576536,0.24391443744399985,jumping
-1.0825236851240003,-3.0301448205360004,0.19923493878799992,jumping
-1.1811451281040002,-3.210608372776,0.11166887321999988,jumping
-1.3439467912240004,-3.256059013932,-0.008449519000000119,jumping
-1.564105371464,-3.2160142405920005,-0.15377407673600013,jumping
-1.8336674275440004,-3.0900914811519997,-0.35076760237600013,jumping
-2.1445758355040003,-2.893764970792,-0.5847070115360001,jumping
-2.455449148464,-2.6814704395520006,-0.7797330777360001,jumping
-2.757874439344001,-2.5269616017120002,-0.9070457028000001,jumping
-3.0157095302240005,-2.445823298416,-0.9635855182640001,jumping
-3.1327510006240002,-2.343682708672,-0.943854428188,jumping
-3.0601925215240002,-2.076071529272,-0.8492760015280001,jumping
-2.8385927371480006,-1.5698633819120003,-0.8105882616916001,jumping
-2.683188842612,-0.8348825012160002,-0.7183236075036001,jumping
-2.6974118555480002,0.03187314918399986,-0.5724687540756002,jumping
-2.8142464923904,0.3771956489439999,-0.5441265805996001,jumping
-2.7901778734184,0.40827367030399986,-0.5547393120916001,jumping
-2.6192834767199997,0.37393952165599986,-0.5448536935596001,jumping
-2.33458705482,0.28718880353599985,-0.4520502359956001,jumping
-1.934949698716,0.1472599043759998,-0.32368634002760016,jumping
-1.4718141299960001,-0.010597095944000151,-0.23531339962360015,jumping
-1.0280105496760001,-0.12813214150400015,-0.2130669484636001,jumping
-0.6673367699560002,-0.11567338558400016,-0.18668694268760014,jumping
-0.42895288631600026,0.07564648145599985,-0.07688260908760013,jumping
-0.2866837559960002,0.44570955629599984,0.07584261751239987,jumping
-0.2527330209880002,0.9230917723759999,0.15259313507639988,jumping
-0.27587729454800014,1.3066657511759998,0.18795696669239986,jumping
-0.24420574572800022,1.503136781296,0.24870903446039988,jumping
-0.15099088682800021,1.5945710723959998,0.3394489453203999,jumping
-0.0279058863720002,1.634822416184,0.4553089857763999,jumping
0.11249088066399979,1.632491575704,0.6130641626563998,jumping
0.2664005601719998,1.6012075920239999,0.8231660640563999,jumping
0.3897349619171998,1.5655392257039997,1.0431945203363997,jumping
0.4999093686931998,1.5583485771439998,1.2371225086803999,jumping
0.5975610275771998,1.5705658664639999,1.3778097566243996,jumping
0.6419833072371998,1.5580802133040002,1.5113276165444,jumping
0.6619458593491998,1.526583788564,1.6318635058043998,jumping
0.6848217340367998,1.4605630169799997,1.7599888996959998,jumping
0.7132523758847998,1.3361741225239998,1.901738738748,jumping
0.7515623680567998,1.133722560204,2.0795269793199997,jumping
0.7912798259391998,0.9164400265639999,2.295143974528,jumping
0.8301508876791998,0.7858013473479999,2.499892720744,jumping
0.8564696964967997,0.7210820723999999,2.67404593444,jumping
0.8989740835567999,0.6744371959159998,2.819757267956,jumping
0.9708055841727998,0.6304713733039999,2.937544860588,jumping
1.0522632506527998,0.5747126756759999,3.0322231693839994,jumping
1.1316581890127997,0.4917691732079998,3.0960657420719997,jumping
1.1830497532928,0.3862829704079999,3.1076581043999996,jumping
1.1881664879727998,0.2782665604479999,3.076765536236,jumping
1.1449868234927998,0.13940559676799988,3.0065090416039997,jumping
1.1018453062847997,-0.04901360695200013,2.9074578399639996,jumping
1.0712389330327998,-0.2553343420320001,2.803828408804,jumping
1.0357059707047997,-0.47788241031200007,2.6740062757239995,jumping
1.0222779890647997,-0.6973173274320001,2.504212629044,jumping
1.0791674388087997,-0.9043523817520002,2.343003981364,jumping
1.1733678517327997,-1.1369294072320002,2.192517910944,jumping
1.2428629979447998,-1.417138763592,1.9757235496239998,jumping
1.2877431437995996,-1.6979825427920003,1.7327588169039998,jumping
1.3238399063675996,-1.9559478745519998,1.4692782451439999,jumping
1.4686139136835998,-2.152314777472,1.1914272463039999,jumping
1.5629655327035998,-2.279357208552,0.858897179704,jumping
1.5856630907035998,-2.332689639128,0.576205317784,jumping
1.6046808555599998,-2.207347625144,0.3858151463439998,jumping
1.5944328675319996,-2.0285708776640003,0.24397445325599987,jumping
1.522337721792,-1.858213723108,0.08882609374799985,jumping
1.4539131423159999,-1.6764985626839999,-0.13252637097600015,jumping
1.4053484085919998,-1.5570342400240003,-0.38839166353600013,jumping
1.3440393701439999,-1.503032560532,-0.627313467616,jumping
1.2211595017039998,-1.486145708172,-0.8463913303360002,jumping
1.023431507304,-1.4884297475480002,-1.0275348435720002,jumping
0.7627459689439999,-1.47202234348,-1.168815010884,jumping
0.4606212600639998,-1.398719636612,-1.2832618962840001,jumping
0.15610294666399982,-1.2705866998120001,-1.3616968563680003,jumping
-0.1236597408560002,-1.1132251224120002,-1.415706359444,jumping
-0.3766411281760002,-0.9007077186920002,-1.4440458958120002,jumping
-0.6290236787680002,-0.6123857950120002,-1.447920588372,jumping
-0.8789498140760003,-0.2939151128920001,-1.4450957283320003,jumping
-1.0958187683080003,0.04789512810799989,-1.4148055315720003,jumping
-1.2994631567680002,0.3791900405479998,-1.3498225238120003,jumping
-1.5251215169280004,0.6824494016279999,-1.3099367830520001,jumping
-1.7305498499280003,1.000112536508,-1.296170624768,jumping
-1.8566042770080002,1.366836781108,-1.226318242914,jumping
-1.8938718684840004,1.720754290228,-1.1330259054660001,jumping
-1.8630277299080005,2.013456573628,-1.0352785334900003,jumping
-1.8971700314280002,2.205464213548,-0.9261058950900002,jumping
-1.8434737169480004,2.329570360068,-0.7369658700340002,jumping
-1.7077383239200004,2.393290252304,-0.5477838502740002,jumping
-1.5782730814800003,2.298565148252,-0.4351558114740001,jumping
-1.4267808105160003,2.182853498408,-0.37874291566600016,jumping
-1.226155532456,2.0881832646119998,-0.2664894495180002,jumping
-1.0236674133400003,1.930988613508,-0.053687298074000155,jumping
-0.8223613205680003,1.7283273232479999,0.17494401456599984,jumping
-0.6369193436760003,1.5269912459519999,0.34756284872599985,jumping
-0.4461736030360003,1.407709192676,0.48234813936599985,jumping
-0.2267838965960003,1.3533076805759998,0.5575570853219998,jumping
-0.07769488970400029,1.157202358696,0.5236492337939999,jumping
-0.05999288870400031,0.6921954940159999,0.5416904785495599,jumping
-0.02267463694400032,0.021515040535999858,0.5387317640375598,jumping
0.1430933070079997,-0.7806146095840001,0.44772734855755986,jumping
0.4376171500879997,-1.361069999384,0.5019269095067598,jumping
0.6817219378119997,-1.5478233781120003,0.6552972360267598,jumping
0.7908528270919998,-1.6348246143519998,0.7466136004867597,jumping
0.7595721646119997,-1.700825598952,0.7182676672467599,jumping
0.5697021731719997,-1.7314845386720001,0.6549925493267598,jumping
0.27378890289199964,-1.724771303592,0.5993865575667598,jumping
-0.020261549628000353,-1.7499961451520003,0.59425230461076,jumping
-0.23199438562800034,-1.9204689810120001,0.5729506407127599,jumping
-0.35040693451200033,-2.265360611132,0.4884435927847599,jumping
-0.4394255420160003,-2.705266712292,0.4261102040087599,jumping
-0.5349241040680003,-3.1392464732920002,0.44412693723675983,jumping
-0.6714651615520003,-3.4375903842519993,0.4518372044207598,jumping
-0.9098422156320004,-3.5537252321719994,0.3973584622899599,jumping
-1.2157939388720003,-3.543623792908,0.3269232650619599,jumping
-1.526565194512,-3.4645396866640006,0.2575782110339599,jumping
-1.8183865247120001,-3.3099288266239997,0.11015042151795987,jumping
-2.098338942712,-3.088030968704,-0.13355065692204016,jumping
-2.348585546352,-2.8153854535839997,-0.35023927133004007,jumping
-2.5524183145520003,-2.5556477137839995,-0.47572960578564016,jumping
-2.6811156597080004,-2.3685537464240003,-0.5364547529576401,jumping
-2.800329587036,-2.221768682856,-0.5338846327176402,jumping
-2.8223070136480004,-1.9593517956559998,-0.44290806167764013,jumping
-2.656577100008,-1.464181531096,-0.4564391034172002,jumping
-2.5047728332920003,-0.7954463526960001,-0.46815420462120017,jumping
-2.4429345458040004,-0.022165601575999946,-0.34869933106920015,jumping
-2.4540611949240003,0.5036278645440001,-0.3641967095744001,jumping
-2.3990137409280003,0.604154856672,-0.4734033436944001,jumping
-2.2453362602080005,0.5557033308760001,-0.49002403664640015,jumping
-1.9844303636760003,0.46479461090000007,-0.3816405560304002,jumping
-1.5923281916040002,0.3589888226600001,-0.24497581822640016,jumping
-1.1287172558960001,0.24841109834000005,-0.12108118889440016,jumping
-0.7120342370800001,0.19121938850000006,-0.07090037247040018,jumping
-0.4214132291600001,0.2888210654000001,-0.039214126662400164,jumping
-0.2756948731520002,0.56587584888,0.04118305371759984,jumping
-0.20547126327600018,0.94506013576,0.11573010654559984,jumping
-0.16936714490800017,1.3394659178400001,0.11928441844159984,jumping
-0.12289304805600018,1.607570578816,0.11257443736159985,jumping
-0.006129577676000189,1.70924977648,0.15898731973239985,jumping
0.15840370913599983,1.726652049204,0.24477366828039984,jumping
0.30311639084399983,1.7246682760440002,0.3660270284283999,jumping
0.42630231423479986,1.7123338085239999,0.5252670121843999,jumping
0.5403068402187998,1.711230275204,0.7286718636243998,jumping
0.6248921940507998,1.718658040044,0.9270256796723999,jumping
0.6974096023067997,1.7486337442839999,1.0936733372079999,jumping
0.7325031230027998,1.7802589013239998,1.22001547066,jumping
0.7680982236907999,1.7694401022839998,1.30440705946,jumping
0.7912348023307999,1.7128569706439998,1.3807215852599999,jumping
0.7673008038067999,1.5732776648039999,1.5347589270039999,jumping
0.7520777941987998,1.349567661204,1.7673957168439998,jumping
0.7190434581947999,1.075087453524,2.0242726011319996,jumping
0.6511958410187998,0.8559083170039998,2.289569967128,jumping
0.5892490584707999,0.735391565684,2.520844443448,jumping
0.5966903888307997,0.6990308422588,2.6990197989399998,jumping
0.6818282694587998,0.7017637606908,2.8595889776039995,jumping
0.8012200340267998,0.6928717127468,2.9978131795199996,jumping
0.9475885068787998,0.6361120419628,3.1013734965879998,jumping
1.1102547017027997,0.5440825744748,3.1596209095359997,jumping
1.2275610567827997,0.4351169275068,3.1561831004879997,jumping
1.2595539861348,0.2984500964268,3.074184724428,jumping
1.2293352891312,0.12267456106679997,2.9637989057199996,jumping
1.1750522533152,-0.1144337290932,2.845438297636,jumping
1.1341051493471999,-0.39323690022920005,2.6683149761159997,jumping
1.1912682253671998,-0.6920284272532,2.5079742423159996,jumping
1.3029809000752,-0.9845304084292,2.428002540432,jumping
1.4273430026071998,-1.2937658577892,2.320116874208,jumping
1.4797471818564,-1.6138564291492004,2.151823547056,jumping
1.4777101171723999,-1.8718689362691998,1.9500171431359996,jumping
1.4553419386803998,-2.0963778332692,1.7026700976959999,jumping
1.4197418386123999,-2.2784482003492,1.4130122372959997,jumping
1.4082906924083998,-2.4281044105492,1.1058292424559997,jumping
1.4092022558083999,-2.5127535458452,0.8377406379359997,jumping
1.3516640282644,-2.5446926281812,0.5941854533759998,jumping
1.3018303259523998,-2.4712297543892,0.39689644457599976,jumping
1.2536348672843998,-2.3106311116012,0.1720880064479998,jumping
1.2056756244323998,-2.0731503070411996,-0.09289315381600023,jumping
1.1639329190724,-1.8558237555612,-0.35650118904400024,jumping
1.0897548255404,-1.7159737236411998,-0.5926485477800002,jumping
0.9561291313003999,-1.63231157498,-0.8087817994960003,jumping
0.7292085151803996,-1.584001949436,-1.0156568740040002,jumping
0.4354320865403999,-1.541767978572,-1.1999418389440002,jumping
0.08381653266039979,-1.4709399537080001,-1.3634252172400003,jumping
-0.3005452064196002,-1.37379854626,-1.4996553198,jumping
-0.6542624717796002,-1.2582546647319999,-1.5809950011960003,jumping
-0.9310710816596002,-1.0979379279319998,-1.5980079721560003,jumping
-1.1530725697480002,-0.879901267212,-1.5959583710360001,jumping
-1.3492317854080003,-0.5807144684119999,-1.5804623198360002,jumping
-1.5480484085680002,-0.208579678252,-1.5003859527960004,jumping
-1.8074750589280004,0.18834405522800005,-1.4380894833560003,jumping
-2.077681700368,0.568027156388,-1.457836559728,jumping
-2.3104676117680003,0.9471612507880001,-1.462230835848,jumping
-2.4317236090080003,1.318213721348,-1.4156423440680002,jumping
-2.4538919998360003,1.6126839455080002,-1.3353594299840004,jumping
-2.3984787440160003,1.8556371124280002,-1.2058265293840003,jumping
-2.2926705116440003,2.017021270148,-1.0450675208760003,jumping
-2.2006054463000004,2.098651768668,-0.8908824082624003,jumping
-2.11723261786,2.104218738968,-0.7782512353664002,jumping
-1.9538846493560005,2.085356416492,-0.6968397735664001,jumping
-1.7824613486,2.039671980268,-0.6116045017104002,jumping
-1.5935915350800003,1.96474433216,-0.4038733597424002,jumping
-1.372314440984,1.79695843224,-0.12405975467840022,jumping
-1.118083936368,1.5458669234800002,0.09942732966959981,jumping
-0.8370661206080001,1.32648182464,0.21247402908559984,jumping
-0.5377749373280002,1.2263897718280001,0.24558641371359982,jumping
-0.23215407292800022,1.251762314068,0.28625796179359986,jumping
0.002365584711999773,1.298442788428,0.3705763434535998,jumping
0.14317514472399978,1.186705888692,0.43266664007759986,jumping
0.17306766652399982,0.789725133172,0.47480564046159984,jumping
0.21346596252399977,0.09697298445200005,0.48173108270159987,jumping
0.41806017854799976,-0.833786733108,0.4454110091015998,jumping
0.7781817237879998,-1.480955251668,0.4995725748655998,jumping
1.0841754885079997,-1.654214472908,0.6270449867855998,jumping
1.1769011722679996,-1.7681339511319998,0.6936295293895999,jumping
1.1181284805479996,-1.859975208432,0.6696220021095998,jumping
0.9063917619879998,-1.8838678905119999,0.6038351542055999,jumping
0.5840594618279998,-1.8490150938320002,0.5457122401895999,jumping
0.22792494578799968,-1.8221475121519999,0.5275145941055999,jumping
-0.09113444568400031,-1.8840619947119999,0.5196305593495999,jumping
-0.3324659107240003,-2.070632262032,0.45386505377759984,jumping
-0.5064160623240003,-2.356034624152,0.3460447126295999,jumping
-0.6161346201680002,-2.6642302982720003,0.2972834306159999,jumping
-0.6949268334480004,-2.915170574676,0.32958215179999983,jumping
-0.8190954048360004,-3.050549872304,0.40083485995199986,jumping
-1.0143097163160002,-3.077872414152,0.3851785307359999,jumping
-1.2583182822760002,-3.0224230342128,0.1961161684039998,jumping
-1.5448885204360001,-2.8635136988128,-0.10020377561600016,jumping
-1.8495347825960005,-2.6282190512528003,-0.36229710129600023,jumping
-2.1479347449560002,-2.4485370378528,-0.5080256782560002,jumping
-2.408481599036,-2.3800606461608,-0.5434013154120002,jumping
-2.6384870307560004,-2.4079291074808,-0.5708120800600002,jumping
-2.7750435950760006,-2.4558378011607997,-0.6622281863040002,jumping
-2.815613834288,-2.3559566925048,-0.697007781684,jumping
-2.700955320648,-1.9761121379848,-0.6423964948680001,jumping
-2.5638390666960005,-1.2978570845848,-0.5536510575920002,jumping
-2.5535098549948003,-0.4032332065448,-0.4178239334200001,jumping
-2.6763871214108006,0.17969132213519998,-0.36327808280400015,jumping
-2.7309544430108,0.27355768073520004,-0.39790830520400017,jumping
-2.5769458344628005,0.2995922447192,-0.38078421961200015,jumping
-2.2931713722628,0.3231412508592,-0.28258048414000014,jumping
-1.8736031150628003,0.3021948637792,-0.15509376404400016,jumping
-1.3501345428228004,0.23625010597919996,-0.06099752218000015,jumping
-0.8202760103828003,0.18712900385919998,-0.03637516604000014,jumping
-0.3754913082228002,0.23322136521919998,-0.04840594380400015,jumping
-0.07259290742280024,0.41352970897919994,-0.014758772832000146,jumping
0.09811771713719976,0.7100596499392,0.08221049261599984,jumping
0.14771783490119975,1.0620347374191998,0.16535027732799987,jumping
0.12441787337719976,1.3882837366591998,0.20655738356799985,jumping
0.10981377985719976,1.6179174842592,0.2519203398959998,jumping
0.14630107796919975,1.7420475575392,0.3357915849759998,jumping
0.20906910197719974,1.7986238128799998,0.47052259010799985,jumping
0.28062116999719977,1.8078728684399998,0.646046730328,jumping
0.3302009920491998,1.81087422084,0.852280669328,jumping
0.3695383926491997,1.8272837298800002,1.0601424147279999,jumping
0.3701313120091998,1.8325798571199998,1.2308000986119998,jumping
0.36595507856919973,1.80349601696,1.3811746743279998,jumping
0.3777528594091998,1.746618536472,1.551586395092,jumping
0.4306262776971998,1.654191926108,1.7016025891039999,jumping
0.4909509315491998,1.5125458166279997,1.824601974624,jumping
0.5579459837571998,1.3326934621479998,2.0050578787079996,jumping
0.5973845177919997,1.1731526742679999,2.2216160592959997,jumping
0.6187814386799998,1.0886800313479998,2.415404603236,jumping
0.6730092592399997,1.053683486728,2.601753196756,jumping
0.7881312875319998,1.0345749964639999,2.78766397416,jumping
0.9252904892919998,1.005386958936,2.9401565049280003,jumping
1.0517027191719999,0.9358725695319999,3.0478852143519997,jumping
1.1362265778519998,0.810183722076,3.1129738754479996,jumping
1.1621396600519998,0.6398014478759999,3.1287892372359996,jumping
1.1429374447719998,0.431026449316,3.092734419668,jumping
1.0671958350079997,0.213114006836,3.002496930828,jumping
0.9512992435919999,-0.032702120604000025,2.87831920858,jumping
0.8333069515919997,-0.313331915124,2.738883279388,jumping
0.8106195385119999,-0.593854261204,2.5561833309079995,jumping
0.8576295560599998,-0.8294243594040001,2.406525705668,jumping
0.9580794701879998,-1.042158273804,2.252049530388,jumping
1.0638307155799998,-1.302791900604,2.0801918984279997,jumping
1.1830918474799998,-1.573745371844,1.922257141836,jumping
1.317096236668,-1.864951563244,1.723314072636,jumping
1.4179292720280001,-2.1581522399239996,1.4268693255959997,jumping
1.5082707301879998,-2.3591646387239997,1.0712633276759997,jumping
1.6698514595879999,-2.4180486965,0.7305483637159997,jumping
1.7462475949519998,-2.416060502848,0.4471350489559998,jumping
1.7359388192719998,-2.337223827364,0.23148454335599986,jumping
1.6839585690079997,-2.22355615362,0.04631395912799986,jumping
1.582692909848,-2.097352166492,-0.17428864696000013,jumping
1.4913378602079999,-1.969167961312,-0.4217927603040001,jumping
1.4009434028559997,-1.874224919792,-0.6526414072840001,jumping
1.2458216832559998,-1.814585097692,-0.8733917140240002,jumping
1.0061107740159998,-1.7881470524679997,-1.0975321194600003,jumping
0.7111620722159998,-1.7681114277,-1.2981839087840001,jumping
0.38793238805599983,-1.727444931616,-1.477190709104,jumping
0.06526325305599981,-1.6302520920399999,-1.6235449264240003,jumping
-0.22740062582400022,-1.4836727802799998,-1.738658125416,jumping
-0.4913250012240002,-1.2909745842,-1.8192753950120002,jumping
-0.7045639221400002,-1.07263877992,-1.848500883972,jumping
-0.8639274809240003,-0.80819124824,-1.8360879526920002,jumping
-0.9921938804040003,-0.48755124912,-1.8003896603320002,jumping
-1.1727534965600002,-0.15277088159999996,-1.713681007052,jumping
-1.37634944084,0.15571743396000004,-1.6596971966400003,jumping
-1.5878495752400001,0.45129947108,-1.5969015153040003,jumping
-1.7551417713600004,0.81078486268,-1.5176585986600002,jumping
-1.8791813706840004,1.19667925056,-1.4482374606680002,jumping
-1.9458825243120004,1.5835488604399999,-1.346531354148,jumping
-1.9143454965120004,1.95762099688,-1.1549138404280002,jumping
-1.816570204072,2.20594106576,-0.9151437924440002,jumping
-1.7539034070720003,2.2737655162959998,-0.7366522253880002,jumping
-1.5879236769960001,2.2660527114080002,-0.6636111814280002,jumping
-1.3447258041240002,2.18842032846,-0.6180990509400002,jumping
-1.1131456821520003,2.088784171356,-0.47658511195200015,jumping
-0.8570306900720002,1.9399487933080002,-0.21739209878400018,jumping
-0.6112426409920002,1.7256217231280002,0.026662157319999834,jumping
-0.3867951280720003,1.515506425728,0.15579738873999985,jumping
-0.1416577571520002,1.410783144228,0.19429693009199986,jumping
0.10834925684799979,1.4518853046679998,0.22152050197599985,jumping
0.28372381356799975,1.4876609790679998,0.21261404648399984,jumping
0.3285637481279998,1.312460645988,0.17285994992399986,jumping
0.2587879765279998,0.817465657388,0.19986482423599988,jumping
0.2855927357279998,0.03910007370799988,0.24568298627999988,jumping
0.5061064641279998,-0.7946884836120002,0.29129689339999987,jumping
0.8361735548479998,-1.1379116692120002,0.4411404483599999,jumping
1.0286954339891998,-1.2605246005716002,0.5781890792799999,jumping
1.0527552295091998,-1.3453778504516,0.629707878988,jumping
0.9383141095091999,-1.4250903218916,0.5888167621079998,jumping
0.7010245439891999,-1.4725201519716,0.5290607324559998,jumping
0.41649484378919976,-1.4862270078116,0.4741107515199999,jumping
0.15009114954919986,-1.5429890408516003,0.45707968927999987,jumping
-0.056569390606800135,-1.7261317639236,0.4176695025679999,jumping
-0.21645580741880013,-2.0445928800036,0.32532771191199994,jumping
-0.35829574037880013,-2.4517894697236002,0.22474101387199988,jumping
-0.4742227314668001,-2.8451517343236,0.17542365577999988,jumping
-0.6161719021028002,-3.1371957148036005,0.19035652069599987,jumping
-0.8353711179388001,-3.2671092223196,0.2542048060879999,jumping
-1.1277127801388003,-3.2760640693676,0.2660890614039999,jumping
-1.4224507599788,-3.2057465064316,0.13051196418799985,jumping
-1.7299401372188001,-3.0345584625515998,-0.14119556982000014,jumping
-2.0434662149788,-2.7870225520716003,-0.3843145170040001,jumping
-2.3245580097388,-2.5686165577916,-0.5331529589800001,jumping
-2.6140991246188,-2.4552622246516003,-0.6160082737520002,jumping
-2.8914524435388,-2.4782159374516,-0.6307419941960002,jumping
-3.0100361988988,-2.4953110676116,-0.5368773956200001,jumping
-2.9308670390348004,-2.2865145278916,-0.3934678653400001,jumping
-2.7033020246548,-1.7666056760516,-0.33473320391600014,jumping
-2.5602928473628004,-1.0060946822916002,-0.31640881358800016,jumping
-2.5849417381828,-0.2447265805396001,-0.2958023953240001,jumping
-2.6970248281628,-0.01367088363560011,-0.3782535739200001,jumping
-2.6759861252440005,-0.01194366290800011,-0.4575249898800001,jumping
-2.49537238144,-0.03088864163200011,-0.45820088708000006,jumping
-2.185262258772,-0.031503277552000115,-0.3755330925292001,jumping
-1.7648350689520003,-0.052262670672000106,-0.28488114135720016,jumping
-1.3159252614320003,-0.0959827698720001,-0.2150172638732001,jumping
-0.9126476159920003,-0.09724305535200012,-0.19872640650920012,jumping
-0.6060417998320002,0.01834678527999987,-0.17459985040120013,jumping
-0.3973208879920002,0.2642848154399999,-0.09740627174520014,jumping
-0.2657279782720003,0.6092708429999998,0.0031049855347998535,jumping
-0.22004365898400025,0.9789774949999998,0.07967161988279985,jumping
-0.19954384714800025,1.2902810343599997,0.14560420379079986,jumping
-0.14304900261200026,1.4827202923599998,0.21967861447879983,jumping
-0.03966531238000024,1.588265084276,0.31315225067479985,jumping
0.06914838883199975,1.6455743699399996,0.42466347129079984,jumping
0.17363574102399976,1.6626169219399998,0.5728234316187998,jumping
0.25823623916799976,1.6673912436999998,0.7249090897227998,jumping
0.30438546472799977,1.7022431282199997,0.9093021346187998,jumping
0.34041238228799975,1.7411749425399998,1.1232350673787999,jumping
0.36160141712799976,1.7667390628999997,1.2874550428547997,jumping
0.31676230116799975,1.732406878912,1.3886005358947997,jumping
0.2426201914239997,1.6057636957119998,1.5064944192547998,jumping
0.19046605664399976,1.3880727691119998,1.6976631591587996,jumping
0.19133180708799974,1.1433315470319996,1.9780838104668,jumping
0.21138403794799976,0.9706908442799999,2.2677100842028,jumping
0.23530986204799975,0.9057871013759998,2.5107852707988,jumping
0.30390032118799976,0.8897256653639998,2.7205692415188,jumping
0.4258501665839997,0.8833406929799998,2.9109965954107997,jumping
0.5651530628359998,0.8696793752599998,3.0585838560600003,jumping
0.7038077484559997,0.8276479285399998,3.1399051596479994,jumping
0.8328031846559998,0.7522899955399999,3.150081259084,jumping
0.9251174583359998,0.6723853378119999,3.098907529892,jumping
0.9269750252159998,0.5385416827439999,3.005392773136,jumping
0.8553142749719997,0.3323543577439999,2.8813768900959995,jumping
0.7789363770563997,0.10755948514399989,2.7519288442959997,jumping
0.7323933356763996,-0.11674005809600013,2.601331115416,jumping
0.7051711437283997,-0.36037131489600016,2.3998148503359995,jumping
0.7622849862283997,-0.6136388298960002,2.253919820696,jumping
0.8729599789563998,-0.8896346826160001,2.1592015344799997,jumping
1.0156670423043999,-1.180153662496,2.044045551392,jumping
1.1556251366323997,-1.484242205536,1.864277420192,jumping
1.3046939940083997,-1.7695935097760003,1.6337054517919998,jumping
1.4523792539683995,-2.066467898496,1.3420583335119998,jumping
1.5694075564283994,-2.3185154036560003,1.0097210964319998,jumping
1.7419194800683997,-2.395631898444,0.662880601032,jumping
