x-g,y-g,z-g,label
-0.984352836574,-2.933064918516,-3.3913377284621204,jumping
-0.95272927757,-3.0922533797999994,-3.3072144770061205,jumping
-0.8979786872380001,-3.2292430877599996,-3.21195075744612,jumping
-0.819983005486,-3.33954566952,-3.09888066524612,jumping
-0.717695796434,-3.41765827176,-2.95606076952612,jumping
-0.5841389869939999,-3.4705615234,-2.75174026248612,jumping
-0.447165572594,-3.48163387296,-2.48157615424612,jumping
-0.30801634071399997,-3.4268230819600003,-2.1519314170061197,jumping
-0.16760205983399998,-3.3207331466640007,-1.76756749872612,jumping
-0.02229745147400002,-3.185975227368,-1.3372240234061201,jumping
0.12149402860599999,-3.0169155120880005,-0.88631757504612,jumping
0.256443526806,-2.819188175208,-0.4360567070061199,jumping
0.381780092766,-2.596583671568,-0.00022861252611997785,jumping
0.5002382684059999,-2.360038871768,0.40071669807388005,jumping
0.611432197126,-2.120851078008,0.7580917190338801,jumping
0.719977300166,-1.876722602808,1.0707287334338802,jumping
0.8315747904859999,-1.6257344817680002,1.34515189395388,jumping
0.9510636496859999,-1.378108215288,1.5802524875138801,jumping
1.078475968846,-1.141375007568,1.7756946395538802,jumping
1.210647857194,-0.9172240447279999,1.9402546952738802,jumping
1.3476082777860001,-0.7068638228479999,2.08138620838988,jumping
1.488076565234,-0.511212921068,2.2056010304378804,jumping
1.627369079554,-0.32583255761599994,2.312927957016,jumping
1.7594329309119998,-0.14465972894399995,2.4098493735560003,jumping
1.873025155044,0.035878410400360036,2.494370586744,jumping
1.9766661500799998,0.21189460759636003,2.552502891896,jumping
2.0656525373199996,0.38963642123636005,2.5929795168800003,jumping
2.14102067468,0.56301010136436,2.6147416734,jumping
2.20514764784,0.73175552371996,2.62146239272,jumping
2.25936802384,0.88327514651636,2.60853522768,jumping
2.30972154612,1.0117661285803599,2.5761834429999997,jumping
2.35375103468,1.11037479405236,2.5270195817600003,jumping
2.39140274044,1.16957252508436,2.4671877384000003,jumping
2.4248180531999997,1.19255020147636,2.3930478072040002,jumping
2.45411904332,1.17828380590436,2.310486023432,jumping
2.4770374822,1.12890380864036,2.224185783884,jumping
2.49628238196,1.04902414328076,2.135037624876,jumping
2.5070107698,0.94181896214876,2.039492607144,jumping
2.5068889856000003,0.8178214645887601,1.948780794164,jumping
2.4920664548400002,0.68172231677676,1.860503664044,jumping
2.465224490136,0.54260932926476,1.7769939947239999,jumping
2.422675862284,0.40335308077276005,1.696326293964,jumping
2.360857810936,0.27504425052476006,1.6210486078439998,jumping
2.2787279700951997,0.16598907472476004,1.5493053293240002,jumping
2.1757810210952,0.08247993469276006,1.4829885912039997,jumping
2.0514721679631998,0.024972877498360045,1.419613623644,jumping
1.9101740813391999,-0.003591918949639956,1.357883753804,jumping
1.7514222407512,-0.006778793337639957,1.301524047884,jumping
1.5785058569912003,0.008599853510360043,1.247318992644,jumping
1.3941763472311999,0.04357837676600004,1.195644483564,jumping
1.2008296942312,0.09479118345000004,1.147318611136,jumping
1.0015441441112,0.15381095885000004,1.1002207374280002,jumping
0.7997826885511999,0.21613811492200008,1.0555269646160002,jumping
0.5979456495512,0.27679847716640005,1.00363403674,jumping
0.4031034063511999,0.33531433105,0.9446249139120002,jumping
0.2176981233912,0.3915872955460001,0.8696713483080001,jumping
0.04242103811119998,0.44245582583400006,0.7751920115480001,jumping
-0.12063695196880002,0.48724136356200004,0.6609532868280001,jumping
-0.27437942748880007,0.5272693634340001,0.5325464117040001,jumping
-0.41531291252880004,0.56835319523,0.38800415151600004,jumping
-0.5434260297288,0.6102694320940001,0.2269218646640001,jumping
-0.6605570960888001,0.6559447860936001,0.052944184472000055,jumping
-0.7646637774288,0.7047621917856002,-0.12901127463599993,jumping
-0.8574710632128,0.7559128570656,-0.32203922873599994,jumping
-0.9362319661008001,0.8117478179976001,-0.521934658336,jumping
-0.9988029456968001,0.8655365371736,-0.7277019417759999,jumping
-1.0455699277768,0.9226031112736,-0.9372547495759999,jumping
-1.0759889245888,0.9771837234576002,-1.148955823216,jumping
-1.094487726772,1.0251590347376,-1.361533051776,jumping
-1.0970058227439998,1.0679663467496001,-1.5794665253359996,jumping
-1.084956252664,1.10246131898,-1.795954371736,jumping
-1.062631859868,1.12579978944,-2.007643281256,jumping
-1.030222582904,1.1417493438840003,-2.2164227926959996,jumping
-0.9871429110292,1.152077865612,-2.424941984456,jumping
-0.9324157381652001,1.150817565928,-2.6299302637759996,jumping
-0.8654384756612,1.135834999112,-2.826156030908,jumping
-0.7891330814812,1.1115930557440001,-3.01189202904,jumping
-0.7038142061532001,1.079965705884,-3.1906364619479994,jumping
-0.6101582193572,1.040239486708,-3.3566571569119996,jumping
-0.5121875906172001,0.9953278350960001,-3.502727961524,jumping
-0.4106663227212,0.9430695342960002,-3.6199104118,jumping
-0.30492914204120003,0.8855083846836002,-3.70519055364,jumping
-0.19640244012120006,0.8260240554502001,-3.76052618976,jumping
-0.08659821992120005,0.7644568633782001,-3.7858542155999997,jumping
0.020386853158799952,0.6973954391142,-3.7840736388800003,jumping
0.12335126871879996,0.6290811157022,-3.7556246566400002,jumping
0.22313131327879998,0.5555323028422001,-3.70507825848,jumping
0.3197271513387999,0.4783161163262001,-3.6345622825199997,jumping
0.4130509090028,0.39402427672620005,-3.5481402253599996,jumping
0.5040806650908,0.3028812790062,-3.4469623994399994,jumping
0.5911400603907999,0.20510765078220003,-3.337392435,jumping
0.6755367946427999,0.09977119449420005,-3.2210648106799997,jumping
0.7588887071228,-0.012056312521799955,-3.0989027880799993,jumping
0.8409008693468,-0.13265682216179994,-2.971091670892,jumping
0.9187096071188,-0.2613499068618,-2.83419950954,jumping
0.9947401475707999,-0.39487644189779997,-2.6938969849599994,jumping
1.0688535499187999,-0.5321837615298,-2.551759313256,jumping
1.1416880273427998,-0.6742361067978,-2.4040509843,jumping
1.211197004268,-0.8240129088457999,-2.2450558089348,jumping
1.279622201884,-0.9773286818418001,-2.0750920461788,jumping
1.3435502004200002,-1.1325864409458,-1.9014220260788,jumping
1.4046218013199998,-1.2894329451378,-1.7217867683788,jumping
1.4621547698319999,-1.4495229338378002,-1.5359838151547998,jumping
1.5141113566759998,-1.6118310164218,-1.3461597108548,jumping
1.5605509566559999,-1.7746625898898,-1.1575016355068,jumping
1.6001813411199999,-1.9320238112098003,-0.9750078105668,jumping
1.6323670959199998,-2.0799369429174,-0.8024592256147999,jumping
1.6557962942,-2.214715156404,-0.6419327354068,jumping
1.66992096424,-2.330572166292,-0.4953523015467999,jumping
1.67342912196,-2.4196222685079998,-0.35843116039479994,jumping
1.6679719257199996,-2.476183357056,-0.23098418943879992,jumping
1.65261826516,-2.498209800556,-0.11052603953879996,jumping
1.629219126716,-2.4905348203920004,0.003919289153200065,jumping
1.599261980056,-2.4508089445323997,0.11297459366920005,jumping
1.56530520914,-2.3821273039204,0.21977610350920007,jumping
1.527237572664,-2.2878627394164,0.3259691786692001,jumping
1.4872561645279998,-2.1730049131764,0.43317743538920006,jumping
1.4438387680040001,-2.0406232450964,0.5445887827892001,jumping
1.402926740628,-1.8923523329364,0.6633248496012001,jumping
1.363856620752,-1.7353722761764,0.7900392556092,jumping
1.329003038384,-1.5751425932563998,0.9276995491892,jumping
1.3021434307039998,-1.4183679198164,1.0732458508051999,jumping
1.2835784769040002,-1.2702243422564,1.2264838433292,jumping
1.275688195224,-1.1318722914884,1.383647544404,jumping
1.2762341975840001,-1.0057188033444,1.5412197923680002,jumping
1.285914788224,-0.8911135863523999,1.6985020446680001,jumping
1.305113277424,-0.7883630752003999,1.851390914928,jumping
1.334389319424,-0.6964315414004,1.9955471444239998,jumping
1.3733372879039998,-0.6150431442003998,2.1266949963640003,jumping
1.4202095890239996,-0.5440086746003999,2.243497498056,jumping
1.475087141984,-0.4858027648804,2.345853564756,jumping
1.5380574035439998,-0.4429819106804,2.437794363524,jumping
1.609105992304,-0.41455432892039995,2.522488076716,jumping
1.688590941424,-0.3996187973204,2.6030144810960003,jumping
1.775626950264,-0.3999454880003999,2.6765145397439998,jumping
1.8674242448640002,-0.41184822088039996,2.7456657553080004,jumping
1.958522496184,-0.43183372500039996,2.8105469131680003,jumping
2.0470171021879997,-0.4566026687684,2.8724790907160003,jumping
2.131108913368,-0.48343242646,2.9328510523199998,jumping
2.210805315924,-0.5128570175280001,2.98892616752,jumping
2.2848650359600002,-0.54397960664,3.0412052918,jumping
2.353943920096,-0.575049743684,3.08882293708,jumping
2.42058420178,-0.6059508896119999,3.1289948368799996,jumping
2.484829201676,-0.6351375961479999,3.1572123623599997,jumping
2.5460418271919996,-0.658393020668,3.172892294,jumping
2.598909564,-0.672651290948,3.1728618718000003,jumping
2.64445181844,-0.672936935468,3.160377369,jumping
2.6800638675199995,-0.655521202108,3.1350714970399998,jumping
2.7045019483199995,-0.617155189516,3.1019575692,jumping
2.7180835819199998,-0.55612037658,3.06397050868,jumping
2.7214470004799995,-0.473564777372,3.0234912492,jumping
2.71298058508,-0.367098789204,2.98210006724,jumping
2.6928277206,-0.239499626124,2.94370658884,jumping
2.6617257213200003,-0.09354679100399999,2.9119713974800003,jumping
2.6220611190399996,0.068262901356,2.8859252358000003,jumping
2.5734457683199996,0.24256341939599999,2.86599460608,jumping
2.51749171256,0.424356136356,2.84892412192,jumping
2.4556046390399997,0.607679843956,2.8303662586800002,jumping
2.39203452108,0.784751606076,2.8067848492399996,jumping
2.3277473116,0.951418056556,2.77429427632,jumping
2.2656854534399997,1.098357486796,2.7298026658,jumping
2.2114443969999997,1.221317539276,2.6723511005479996,jumping
2.16380163672,1.322353992516,2.598788118464,jumping
2.12170029644,1.395961284708,2.507712056132,jumping
2.0805238438,1.4494456673240002,2.3977470726880004,jumping
2.0384024238799996,1.482358112392,2.266872865648,jumping
1.98935882568,1.4953065300559998,2.1156622285280005,jumping
1.9285062456,1.497893924768,1.9408900231680002,jumping
1.85282015798,1.4918882179800002,1.753012725768,jumping
1.753289937936,1.473524570524,1.561150266608,jumping
1.637027780984,1.441353969652,1.359980995128,jumping
1.4969526982239998,1.4021703911599999,1.148775588928,jumping
1.333511941464,1.3554175758959999,0.924230396208,jumping
1.1455784583439999,1.3017979622279998,0.686006862568,jumping
0.9323502707839999,1.241164722476,0.4314489764480001,jumping
0.6936186385839999,1.1749062729239999,0.1709629077280001,jumping
0.4314565253839999,1.103071708704,-0.08943810279199992,jumping
0.14792479282399995,1.028575649268,-0.3397997647119999,jumping
-0.15208611721600007,0.956808300008,-0.5674713783919999,jumping
-0.4603991054960001,0.8867399787879999,-0.7625527649519998,jumping
-0.768037998616,0.8199154663199999,-0.928100898792,jumping
-1.070950005016,0.7609326553480001,-1.0635523443839998,jumping
-1.363101532416,0.714765129096,-1.171979806964,jumping
-1.6373200726160002,0.68275138854,-1.2616808634596,jumping
-1.886154344056,0.67158725738,-1.3299937969115998,jumping
-2.105170109256,0.6830037498600001,-1.383678999528,jumping
-2.3032586025760002,0.7191283035400001,-1.43252435504,jumping
-2.474656293336,0.77387104034,-1.480186579812,jumping
-2.621429789016,0.84019819258,-1.5232670736199998,jumping
-2.7432432340959996,0.9080274772600001,-1.5536291932959998,jumping
-2.8402316974960002,0.9787604904,-1.570456616856,jumping
-2.9130267500080005,1.0532191467,-1.5719229006559998,jumping
-2.9602850698600003,1.124665698996,-1.554335014816,jumping
-2.9825362466920002,1.1905657768,-1.526943824296,jumping
-2.9734558271500005,1.255930862416,-1.5006516337759999,jumping
-2.9385469864947997,1.321737785328,-1.465428350016,jumping
-2.8737050008028002,1.3814919090200002,-1.423319408936,jumping
-2.7777464055468006,1.435002460484,-1.371507051016,jumping
-2.6513545226508,1.4765210914720002,-1.3101397490959998,jumping
-2.4922848796508,1.5031641197280001,-1.232561204496,jumping
-2.2997620296508,1.5141468620399998,-1.149199721896,jumping
-2.0758900690108,1.5060056877239998,-1.065651614736,jumping
-1.8220187473307998,1.47518491746,-0.9899357867759998,jumping
-1.5434881496508002,1.4201461219999998,-0.9314543819879999,jumping
-1.2493234348508,1.3450959205799997,-0.8971875834839999,jumping
-0.9487768125708002,1.253001384768,-0.8801519585199999,jumping
-0.6462598085708001,1.1466426277400001,-0.876739208752,jumping
-0.3499489069308001,1.0240248298720003,-0.8807825744679999,jumping
-0.06834534169080009,0.8883233451880002,-0.8792750108768,jumping
0.19163022514919995,0.7345864677480002,-0.8699792874368001,jumping
0.4272543382291999,0.558913116468,-0.8465856802963999,jumping
0.6460029935492,0.361030063628,-0.8008179557804,jumping
0.8461537122291999,0.14276330946800003,-0.7301524890043999,jumping
1.0322809361891998,-0.08584598541199996,-0.6404847539044001,jumping
1.2043654536692001,-0.31907215117199994,-0.5424036443843999,jumping
1.3675525617092001,-0.552631587972,-0.43868211634439996,jumping
1.5233509635412,-0.7835853767319999,-0.33356474286439997,jumping
1.6726967000331998,-1.005175323492,-0.22693360214439992,jumping
1.8153004740852001,-1.211988716132,-0.11995888118439993,jumping
1.9510770224672,-1.399668293012,-0.009136513504399932,jumping
2.079676251324,-1.5629027366919999,0.10156967757560008,jumping
2.1993361043119997,-1.697625312852,0.2150948631756001,jumping
2.309178609776,-1.804739570692,0.33286460517560007,jumping
2.4121766042000004,-1.877302208024,0.4497422993356001,jumping
2.50728614324,-1.9173616791519998,0.5643600714556001,jumping
2.5943523454399995,-1.9302061081687998,0.6736675990156001,jumping
2.67571483612,-1.9202511978887997,0.7758992016556001,jumping
2.7517824029999995,-1.8864592362207997,0.8716164600956,jumping
2.82311944488,-1.8349678421887998,0.9573014009076002,jumping
2.8896894503199997,-1.7722920990819997,1.0323463881236001,jumping
2.9599258327999998,-1.7052312851940001,1.0941683566796,jumping
3.0280756855599997,-1.63733051309,1.1415532601116,jumping
3.094966116,-1.5712742615460003,1.1725392008076,jumping
3.1564303779999996,-1.5047774124820001,1.182492687728,jumping
3.21020133976,-1.440149917666,1.1708094668628002,jumping
3.2494096470400002,-1.3738714600380002,1.1387981569988,jumping
3.2727347565199993,-1.3029029846859999,1.0914222514828,jumping
3.2792517186000003,-1.222580452018,1.0289732146548,jumping
3.2650074006,-1.130914497442,0.9545362794668002,jumping
3.2336275006,-1.02428569801,0.8747679198107999,jumping
3.1833129406800005,-0.907004203854,0.7951296532508002,jumping
3.11648919112,-0.7823176956615999,0.7185481119548001,jumping
3.0339661598799994,-0.6606365585812,0.6455800319068001,jumping
2.93751837738,-0.5478630829168,0.5775652802428001,jumping
2.8337939740039997,-0.44817260746119997,0.5098139799108001,jumping
2.7226395512479997,-0.36650215151239995,0.44450685266280004,jumping
2.605800409396,-0.30578006745187997,0.38052688601000006,jumping
2.4836577892999996,-0.26396667479467995,0.31642802240240003,jumping
2.35637423521996,-0.24285675048027996,0.2543401813505201,jumping
2.2246891785279597,-0.23707473754187997,0.19432508943852006,jumping
2.08769453052796,-0.24077991484899997,0.13974955556652005,jumping
1.94180533411596,-0.25005176543659996,0.09251746415852007,jumping
1.7883389187199596,-0.26058849334055995,0.05058567286652007,jumping
1.6277931022799599,-0.2683721542312,0.013800129902520069,jumping
1.4623327064479599,-0.26928539275679997,-0.014957108497479927,jumping
1.28556968688396,-0.25671829223279996,-0.03414942026147993,jumping
1.10233220577596,-0.22970527648879993,-0.04570533990947992,jumping
0.91429975032796,-0.18880996704079997,-0.05204270839747993,jumping
0.7271694183319599,-0.13631561279279997,-0.05424225330547992,jumping
0.54167205813196,-0.07392749786479996,-0.051109728815079934,jumping
0.36475243569196,-0.0044012069687999625,-0.047010556460279934,jumping
0.2018982172119599,0.06854976654320004,-0.045194530484279925,jumping
0.04997982977195991,0.14083190919520003,-0.045009580844279924,jumping
-0.0858324766280401,0.20988197329920005,-0.050207116596279924,jumping
-0.20651720047604008,0.2688309860672,-0.06293397902827992,jumping
-0.3130843305680401,0.31883895879120006,-0.08611747262827993,jumping
-0.40560098170404013,0.35991252903880006,-0.12154006837227993,jumping
-0.48462801454004006,0.3957821655744,-0.17260069012427992,jumping
-0.5491117620200401,0.43017173771800005,-0.23903248786027995,jumping
-0.6073798513160401,0.46192180638240005,-0.3150092100882799,jumping
-0.65983026979204,0.49360061650160003,-0.39886930104027996,jumping
-0.7071712446000401,0.52432697300908,-0.48929207678747993,jumping
-0.7459238767400401,0.5575172806278801,-0.59085609313988,jumping
-0.7785426044240001,0.5962990570574801,-0.6984287106879999,jumping
-0.8064465331840001,0.6389188004230801,-0.8156201684159999,jumping
-0.830868544556,0.683816452107,-0.9390244281039999,jumping
-0.849315271356,0.7341182709506,-1.068945728536,jumping
-0.863206386544,0.7875020981665601,-1.205569654684,jumping
-0.875010724044,0.8454739189852001,-1.3443776500000002,jumping
-0.8844299936040001,0.9093466568840002,-1.4865705048799998,jumping
-0.89433816432,0.9766072083520001,-1.633312450636,jumping
-0.9037648725320001,1.047334022624,-1.785266562676,jumping
-0.9135466623240001,1.121897544952,-1.9367746651079998,jumping
-0.9237341022480001,1.1962765885200002,-2.0848690592959995,jumping
-0.9328546762480001,1.268272304616,-2.2273364436292,jumping
-0.9435390758480001,1.340662975372,-2.359389806964,jumping
-0.9575533390080001,1.412400817948,-2.482555406056,jumping
-0.9733257627280001,1.484352245388,-2.596810512508,jumping
-0.989585886008,1.556137065908,-2.696692900608,jumping
-1.0084984398,1.629865779868,-2.78246657368,jumping
-1.030591235188,1.7044980811880002,-2.85418212888,jumping
-1.054382901212,1.780717086788,-2.9090224552,jumping
-1.0784811830560002,1.857203025812,-2.9467387771199998,jumping
-1.1052265691960002,1.932255516044,-2.96890659328,jumping
-1.1310283756440003,2.0037971496440004,-2.9772803019999996,jumping
-1.1531433248520002,2.067366313936,-2.97852498052,jumping
-1.1700511264720002,2.122240238208,-2.9742548369999997,jumping
-1.1855588960760002,2.163211841612,-2.95921701428,jumping
-1.199059042952,2.18670532228,-2.9368102836000003,jumping
-1.20801629546,2.19153858184,-2.9073242949999996,jumping
-1.20931383136,2.181215362528,-2.87432544704,jumping
-1.206243977576,2.151393165572,-2.83623409264,jumping
-1.199237322836,2.1018385696184,-2.79312290664,jumping
-1.1867240333840001,2.0315464591864,-2.7468173551199997,jumping
-1.168964576752,1.9370189285024,-2.6982134484799998,jumping
-1.14420766832,1.8181978606624,-2.6455778836799997,jumping
-1.114248204256,1.6737759017423999,-2.5881606054,jumping
-1.078296103492,1.5056932449024,-2.52925641532,jumping
-1.039194779404,1.3149290466224,-2.4709299039599997,jumping
-0.9960305023400001,1.1072461128224,-2.41726907252,jumping
-0.9498834943960002,0.8837194252224001,-2.3694024896399997,jumping
-0.9033527565320001,0.6482931137024001,-2.32444315432,jumping
-0.85538349156,0.4026160240224,-2.28267634868,jumping
-0.8081534767440001,0.15025468830240002,-2.24198402884,jumping
-0.7628801870560001,-0.10503362649759994,-2.2026170301600003,jumping
-0.7168563985880002,-0.3595876120976,-2.15992464544,jumping
-0.6726264429200001,-0.6107949447376,-2.11506177424,jumping
-0.6306385088240001,-0.8574793624576,-2.06703965188,jumping
-0.5903819322720001,-1.1004701614176,-2.01331601144,jumping
-0.5498180389560001,-1.3393507766575998,-1.9570598244959998,jumping
-0.5079896402680001,-1.5711324882575999,-1.8975034189479998,jumping
-0.4646298408880001,-1.7988567543376002,-1.8346158695559998,jumping
-0.4189282274432001,-2.0187846947376,-1.772087686084,jumping
-0.3717314052668001,-2.2300603866976,-1.71073111776,jumping
-0.3248651981388,-2.4268669891776,-1.651260502376,jumping
-0.2801724529268001,-2.6077046585456,-1.593438489464,jumping
-0.23415092468280008,-2.7692654037896,-1.5381002021199999,jumping
-0.19028553962680006,-2.904328498876,-1.484082062268,jumping
-0.14794715881480008,-3.008644790684,-1.4315552783199998,jumping
-0.10945817947480008,-3.0811196899600004,-1.3789681125,jumping
-0.07664562225480007,-3.11912296296,-1.3231235695039998,jumping
-0.04836390495480007,-3.12336906436,-1.262245402352,jumping
-0.02461687088280007,-3.0954290772000004,-1.1944321453759998,jumping
-0.005415534974800074,-3.0383049393359998,-1.119270666852,jumping
0.010840473173199926,-2.9539469147440003,-1.0350761950096,jumping
0.026211528777199927,-2.8488007736960004,-0.9436754834711998,jumping
0.044856014253199926,-2.7299737930959997,-0.8458963644672,jumping
0.06785493850919994,-2.6066748810519997,-0.7407360565752,jumping
0.09732195854119993,-2.485626525964,-0.6325348079151999,jumping
0.13590492248519992,-2.37231918344,-0.5208584582671999,jumping
0.18057431220919995,-2.270153045736,-0.4094037091671999,jumping
0.2340026092491999,-2.1826403809359998,-0.29978714824719993,jumping
0.29560103415319994,-2.1093830490960004,-0.19357777000719992,jumping
0.3648711299611999,-2.052001190256,-0.09591948868719995,jumping
0.4406357383251999,-2.004286460936,-0.005997229831199932,jumping
0.5188596438772,-1.967112960856,0.07456397174080007,jumping
0.5970516776571999,-1.933993263256,0.14809505578880006,jumping
0.6745527266923999,-1.9077153396559998,0.21590161199680005,jumping
0.7503374575959998,-1.886083564776,0.27829130525680007,jumping
0.824357643068,-1.869663620016,0.34108664865680005,jumping
0.893915271688,-1.859385719336,0.3988671409608001,jumping
0.960723314232,-1.850810241736,0.45738462562480003,jumping
1.0198239707399999,-1.8499998856159998,0.5148101365048,jumping
1.066970910976,-1.8584919739360002,0.5791249739608001,jumping
1.0991965961159997,-1.872636680696,0.6504242169408001,jumping
1.1104108047199999,-1.892974395856,0.7343892824248002,jumping
1.0970505714136,-1.914381561376,0.8356960498728,jumping
1.0586536216456,-1.9345871354159998,0.9493170904568001,jumping
0.9980438518095999,-1.95369575512,1.0719195699328,jumping
0.9171047782375998,-1.972472496152,1.1929920696904,jumping
0.8168816470495999,-1.98555454266,1.3055645560720002,jumping
0.6981396388295998,-1.9889268494839998,1.401827852668,jumping
0.5615399074015999,-1.979353447078,1.4767991136960001,jumping
0.4101236151935999,-1.954281921506,1.522670817316,jumping
0.24446454040159993,-1.9181409074059999,1.5397315358680002,jumping
0.06829022400959994,-1.8712486649739999,1.5286030244400002,jumping
-0.12051519401840008,-1.809626922714,1.490249717196,jumping
-0.32510990149840013,-1.732551841838,1.427324304552,jumping
-0.5463429165384001,-1.6321269227099997,1.3457853436200002,jumping
-0.7829406070984001,-1.512503090006,1.2454531788600003,jumping
-1.0348555278984,-1.3740909577540001,1.1379866528200002,jumping
-1.2985906792183999,-1.220357208394,1.02077127218,jumping
-1.5697924804984,-1.050559654394,0.89865697622,jumping
-1.8445894432184,-0.870937500154,0.7772280478360001,jumping
-2.1179005622984,-0.6837188340739999,0.6563739084920001,jumping
-2.3821187496184,-0.49334701551399995,0.543306231476,jumping
-2.6380118179384,-0.3040893555939999,0.44498462198800004,jumping
-2.8713007164184,-0.10847244275399996,0.37038441417600004,jumping
-3.0798080253784,0.09473430620600005,0.31167567966400006,jumping
-3.2605485820984,0.2992806433660001,0.26496541736000007,jumping
-3.4060007953944,0.5060700034460001,0.21901363250800007,jumping
-3.510223760652,0.709864845206,0.16632491944800004,jumping
-3.5737234497599997,0.9054147529260002,0.10553919194800006,jumping
-3.60067137244,1.0956811904860002,0.04474866266800007,jumping
-3.59304795268,1.277306442246,-0.007890492731999937,jumping
-3.5543658209199998,1.444832077026,-0.044450122171999944,jumping
-3.4883116436400003,1.59568212509,-0.057729016571999914,jumping
-3.3964263296680004,1.7308391952400002,-0.042219764011999936,jumping
-3.286333417928,1.8506344795,0.008275116668000066,jumping
-3.1591383266719997,1.9617188453560002,0.08765107986800008,jumping
-3.0183116817871998,2.06625831602,0.19233174679600007,jumping
-2.8649022674792004,2.16270469664,0.3175461637600001,jumping
-2.6967204094192003,2.250184803004,0.459329694484,jumping
-2.5146612739832,2.326008415196,0.6141594612160001,jumping
-2.3196446514432,2.3907367133719997,0.7774135410160001,jumping
-2.1109823417912,2.4469359397600003,0.940418025216,jumping
-1.8901934433072,2.4968835830400002,1.1064151489360001,jumping
-1.6621350765432001,2.54018289564,1.274387913936,jumping
-1.4323261928872,2.58188964844,1.4372554504959998,jumping
-1.2036764335952,2.6177876472399997,1.590614548936,jumping
-0.9817330456111999,2.6500810432399997,1.7335971128960004,jumping
-0.7671185207712,2.6765860748399994,1.8521379196560002,jumping
-0.5667267227312,2.68843791964,1.938227826376,jumping
-0.3793124008512001,2.6798394203600004,1.990870376844,jumping
-0.20389160161120004,2.65188467028,2.013996282836,jumping
-0.03735890393120006,2.60184225084,2.010147385616,jumping
0.11402582166879995,2.5290827560799998,1.9878507733520001,jumping
0.25280519482879993,2.433259830492,1.9504094749852001,jumping
0.37625704282879996,2.3161261367840003,1.8933149421492002,jumping
0.4831838035087999,2.1795224762128003,1.8200301283932,jumping
0.5744742917647999,2.0254708480848,1.7278361112412,jumping
0.6511857318647999,1.8573224830688002,1.6223394662532002,jumping
0.7115688180687998,1.6785110092288,1.5040755296012003,jumping
0.7564454841368,1.4881599998688,1.3731843322812,jumping
0.7854032611567999,1.2893161964688,1.2395483309252,jumping
0.798991212816,1.0815821838688,1.1047177612952002,jumping
0.7954924106291998,0.8660023117488,0.9747191965920001,jumping
0.7746634196931999,0.6376060295488,0.8487872487544001,jumping
0.7381176757492,0.4094108582288001,0.7229986638236001,jumping
0.6863578891451999,0.18056711206880002,0.6008374488876,jumping
0.6218347644531999,-0.04804315557119997,0.48083489660360007,jumping
0.5442479753292,-0.2781125639712,0.3544828534316001,jumping
0.4531230974051999,-0.5077878378512,0.2224206089916001,jumping
0.35440364358919996,-0.7388438795712,0.0849791169116001,jumping
0.2520261764172,-0.9738103674512,-0.05658420324839991,jumping
0.14763431067319993,-1.2131025122512,-0.19605534312839992,jumping
0.03798242563319994,-1.4594269179311998,-0.3280316662483999,jumping
-0.07032941824680007,-1.7100340270112,-0.45787427660839997,jumping
-0.17550448420680007,-1.9632304572112,-0.5827107929683999,jumping
-0.2750207376868001,-2.2175228880912,-0.7030219816564,jumping
-0.36993643764680006,-2.4692314147312,-0.8165553736243999,jumping
-0.45541677957080007,-2.7147850798912,-0.9282761335003998,jumping
-0.5324868631708001,-2.9458457183032,-1.0343223505936,jumping
-0.5973178291468,-3.1593524169152,-1.1352039873175999,jumping
-0.6518372249708001,-3.349482993984,-1.2304580920416,jumping
-0.6951112270468001,-3.508898696816,-1.3179838758095999,jumping
-0.728789539348,-3.62635276788,-1.3990718847015997,jumping
-0.7551787662620001,-3.6963465117600003,-1.4705492352896,jumping
-0.772946662914,-3.7154901885199996,-1.5275185888496,jumping
-0.7821953106020001,-3.6891925429600003,-1.5750442200535997,jumping
-0.7832081604100002,-3.6196978759040004,-1.6146418129836,jumping
-0.7721531200512001,-3.51488590234752,-1.6523009192364,jumping
-0.7472037983031999,-3.3696238326515204,-1.6836710839867999,jumping
-0.7061579036792,-3.2016329574115203,-1.7063036721359999,jumping
-0.6494878578272001,-3.01953155513152,-1.7178704630759998,jumping
-0.5770961952352001,-2.82667316433152,-1.71788235182,jumping
-0.4875536489712001,-2.6289928436115195,-1.699947829188,jumping
-0.3765786314112001,-2.4331909560915204,-1.66441327088,jumping
-0.24574429037120005,-2.24367553709152,-1.6087214531843999,jumping
-0.10142551421120005,-2.06113327023552,-1.5363191475715998,jumping
0.05772536758879993,-1.8863598250915201,-1.4555082922636,jumping
0.23159970286879994,-1.7173871612195202,-1.3701461964395998,jumping
0.4158503532687999,-1.55302524561952,-1.2725548523396,jumping
0.6035217094687999,-1.3907544326515202,-1.1653018742716,jumping
0.7938681173488,-1.22997089382752,-1.0470446413796,jumping
0.9870109463087999,-1.07388919826752,-0.9214052289595999,jumping
1.1791694498328,-0.91997531886752,-0.7894128197235999,jumping
1.3680116129127997,-0.76827022550752,-0.6517919081156,jumping
1.5513244533687998,-0.61736892698752,-0.5066522234555999,jumping
1.7295904064327998,-0.46891685486352,-0.35952207265559993,jumping
1.9020765876927999,-0.32492752074352,-0.2118673008555999,jumping
2.066724424374,-0.19495826718752,-0.06808733161559989,jumping
