x-g,y-g,z-g,label
-0.7876927344240005,-1.7918638237439999,-1.4925439659280004,jumping
-0.6376374635040005,-1.709190602944,-1.066319145008,jumping
-0.3712897271440005,-1.566152715784,-1.0644368794880004,jumping
-0.06232771682400056,-1.4105732293439999,-1.2154605253560002,jumping
0.16419531205599952,-1.3344213848239996,-1.1322735097560004,jumping
0.3333115704959995,-1.4069844423039999,-0.9184348691960004,jumping
0.4482049843359996,-1.599229104944,-0.6154605832360004,jumping
0.5436175104559996,-1.8276109168799997,-0.09221769583600033,jumping
0.7699861494559995,-2.00684718532,0.7737558778839997,jumping
1.1554595609959997,-2.0229547909599996,1.7657935032039997,jumping
1.5120496571159996,-1.84360693424,2.436937103084,jumping
1.8488313395559997,-1.6088039206000002,2.6872651993639995,jumping
2.179818372556,-1.4986191057599998,2.8132696239719994,jumping
2.2991128453159995,-1.52525406184,2.9514483930199997,jumping
2.2731188844359997,-1.59488020322,3.05559132668,jumping
2.1881410420679996,-1.69122685714,3.1175034703399995,jumping
2.0376695896879995,-1.8290564421399997,3.1650356618079996,jumping
1.8203619714879997,-2.00340027506,3.1759823979679997,jumping
1.5124092608879998,-2.0992697961799998,3.043757380848,jumping
1.1163043714879997,-1.9743471444760001,2.7924508816479996,jumping
0.8201574933559996,-1.6427130467520001,2.6376541035279994,jumping
0.8303686497719996,-1.109495791608,2.8125499604267996,jumping
1.2255842244519994,-0.40059384353599997,3.2999111749468,jumping
1.8202271346999996,0.23424509581600003,3.6374483410668,jumping
2.0553361097879996,0.46752037238400007,3.2537168616668,jumping
1.8131749014679996,0.332418349736,2.4746435312668,jumping
1.3965211070439998,0.06772406557200006,1.8177268155467998,jumping
0.8615824435319996,-0.24786321419599996,1.5905033077467998,jumping
0.3047004658959996,-0.5539286307159998,1.5415730528947997,jumping
-0.14158443301600043,-0.751046620156,1.3136321151747998,jumping
-0.4982106063376005,-0.757433042636,1.0375350120508,jumping
-0.7528068893936005,-0.580654405716,0.8070212760148,jumping
-0.8912197692456005,-0.30225850487600003,0.5857526662188001,jumping
-0.9194301757176003,0.002043952723999993,0.3416975915068,jumping
-0.8629687012416005,0.263718617784,0.13146726185079996,jumping
-0.7926739073456005,0.466473954648,-0.002741423193200028,jumping
-0.7509627827856005,0.62502155788,-0.07174535065320002,jumping
-0.7444290689456006,0.75070416048792,-0.12915297771320003,jumping
-0.7339945255056004,0.8408358790719199,-0.2316305308012,jumping
-0.7080917110256004,0.88537662330392,-0.42150639286119995,jumping
-0.6948671569456004,0.8654876467039201,-0.6940681524612,jumping
-0.6906198330656005,0.7874243473475201,-0.9879748453412001,jumping
-0.6796768975856006,0.71128169461152,-1.2204158411812,jumping
-0.7049072355456005,0.6667017740355199,-1.3647642881412003,jumping
-0.8167941046656005,0.6385293042995199,-1.4706681809412,jumping
-1.0181233757736006,0.60621897054568,-1.5735537527412,jumping
-1.2611499603376004,0.56207840975368,-1.7008375686000001,jumping
-1.4957849718176004,0.4910425514536801,-1.85309010628,jumping
-1.7091473215856003,0.38702638542168005,-1.9985118798400001,jumping
-1.9171763441136005,0.27688095745368,-2.13640129356,jumping
-2.1391647285936,0.17067783922168003,-2.26068518372,jumping
-2.3869845681696007,0.05553685426568002,-2.3705403793200004,jumping
-2.6432063888576005,-0.05997454012631996,-2.47585464472,jumping
-2.9065517554616007,-0.18417204352631994,-2.61082300004,jumping
-3.1455243718296004,-0.30991849776631997,-2.78514261968,jumping
-3.3289546375480006,-0.42748151640631993,-2.9615931108759996,jumping
-3.4721472887720006,-0.55797401524632,-3.14128222864,jumping
-3.5525106605600003,-0.70040758092632,-3.3703018958039994,jumping
-3.591959602624001,-0.85371657012632,-3.617455106012,jumping
-3.6520089987920006,-1.02660259866632,-3.789967187556,jumping
-3.6851061689680007,-1.25367980325032,-3.904073987192,jumping
-3.6366399783800007,-1.5393257837623198,-3.903871205752,jumping
-3.539154216680001,-1.86423885793024,-3.6865909758999997,jumping
-3.4565424618417206,-2.19556338067424,-3.26020480674,jumping
-3.3757149146745205,-2.48721066264624,-2.72448849858,jumping
-3.2456644068585208,-2.68925025352624,-2.21105316938,jumping
-3.0920906089505205,-2.77996954708984,-1.8256180452200002,jumping
-2.9787390357105203,-2.8210170243538397,-1.59381612666,jumping
-2.85630594131092,-2.88187903145784,-1.4545501731000001,jumping
-2.6589278442909206,-2.9749108520258396,-1.33634565062,jumping
-2.4236017621029204,-3.0901965204760002,-1.1911232145000001,jumping
-2.227575447782921,-3.195221120708,-0.9824152717800001,jumping
-2.0632861594469203,-3.2476215752799997,-0.68543788434,jumping
-1.8708397210709204,-3.2361970514399996,-0.33439394254,jumping
-1.6442229379109206,-3.19824850492,0.047621168579999956,jumping
-1.3839285783109205,-3.144679893604,0.4221613161399999,jumping
-1.0811165525909205,-3.0686577636959997,0.78476919106,jumping
-0.7245845779509205,-2.98280335354,1.1458057787799998,jumping
-0.3160255869909205,-2.882039946804,1.53822217438,jumping
0.09154400828907949,-2.762526858364,1.95590066998,jumping
0.4549110388890795,-2.629378788044,2.35323787178,jumping
0.7691203754890796,-2.473911100364,2.72645923834,jumping
1.0199759958890795,-2.2958913568040002,3.1326332201799993,jumping
1.2376698928650796,-2.089518675084,3.56147585138,jumping
1.4868077533370794,-1.828337257764,3.93121737618,jumping
1.7600940882170795,-1.4724113002439998,4.24564546882,jumping
2.0014381832290793,-1.032302090164,4.433714436,jumping
2.2327654716090795,-0.550227156084,4.405872252079999,jumping
2.4991991854907996,-0.07158528604399997,4.223071754839999,jumping
2.778104460723599,0.35756904855599997,4.02952006404,jumping
3.0284053440675995,0.706811147436,3.92505991892,jumping
3.2532320722795993,0.976324472836,3.93938813496,jumping
3.4873614165595996,1.213383295516,4.01359463424,jumping
3.7275845652799995,1.458711180436,4.05808062516,jumping
3.9492541479,1.704438827756,4.03311531816,jumping
4.152770839032,1.921682325356,3.923662171296,jumping
4.301656631791999,2.062726405508,3.664479928696,jumping
4.2248016712559995,2.089462354708,3.0597441452159995,jumping
3.6993425488,1.975360069148,2.0019976504559995,jumping
2.867516094639999,1.6525864678279998,0.9374210116559999,jumping
2.0692188147199992,1.1887830535119999,0.454740879056,jumping
1.3899880013999992,0.8013380076440001,0.2404797186919999,jumping
0.9495179830399992,0.651266177368,-0.09809984210800007,jumping
0.6473611729199993,0.6504329257479999,-0.46639130418800007,jumping
0.4294207807199993,0.698913453748,-0.7766983259880001,jumping
0.3462071368799993,0.693979198948,-0.9783117250256,jumping
0.4186941454799993,0.5564155686679999,-1.0601717969056,jumping
0.5710377827599993,0.326695820188,-1.0684756383456,jumping
0.6524573838799994,0.05120890910799993,-1.1027674531456,jumping
0.5523320487199992,-0.23937983973200005,-1.2497121106376,jumping
0.3031045153399993,-0.5247168767320001,-1.4611737235576001,jumping
-0.0014542140200006948,-0.723748379212,-1.7510684429975998,jumping
-0.1865504216600007,-0.8031406337320002,-1.8109140753976,jumping
-0.26205972738000066,-0.8131466698120002,-1.6745568894375997,jumping
-0.2969444498600007,-0.8137758302520001,-1.5101387869176,jumping
-0.2625290249000007,-0.8483822486520001,-1.3391229201575998,jumping
-0.21715643238000065,-0.9382546314920002,-1.2158621290376,jumping
-0.21894451094000072,-1.113540684748,-1.1710286731575998,jumping
-0.30145638366000077,-1.3969060406680003,-1.1379003957976002,jumping
-0.4515048017000007,-1.731161819388,-1.0573090819976,jumping
-0.6052012040200007,-2.001346966468,-0.9003729479736,jumping
-0.6800280812200008,-2.1439112525,-0.6200912030936001,jumping
-0.5522176651320007,-2.14754312186,-0.031505516933600076,jumping
-0.035878199344000716,-2.004128907952,0.9915506518664,jumping
0.7417970503071993,-1.6607049757680001,1.9930911250264,jumping
1.4481185284911995,-1.1991792858480002,2.4046245244264,jumping
1.9931327980911993,-0.846044461808,2.5043013079904,jumping
2.2835982759311992,-0.7437700877680001,2.6795441854264,jumping
2.4406036409871996,-0.7825862909360001,2.8702854119904004,jumping
2.4980796892511994,-0.87253899116,3.0279897414704005,jumping
2.378793238895199,-0.935943203932,3.100232044068,jumping
2.0842307105752,-0.9038383881160001,3.044001230548,jumping
1.7169874320471994,-0.7919295334480002,2.9312949794280003,jumping
1.4247970372831995,-0.6089338561640001,2.8433236199480003,jumping
1.3023696614631992,-0.399469377272,2.820605143536,jumping
1.3098421107071994,-0.19557079283200005,2.819606757776,jumping
1.3691441742551995,-0.09189095867200005,2.877393246416,jumping
1.2952334855871994,-0.13783393538000005,2.7131944729760007,jumping
1.0897584099111994,-0.27426297192000004,2.359852593016,jumping
0.8232828065831994,-0.434326454112,1.9743858237360001,jumping
0.4892437490591995,-0.562267882912,1.594267637096,jumping
0.1790426086343994,-0.630484260616,1.291103492064,jumping
-0.05419224027760056,-0.603337696564,1.090141355896,jumping
-0.17798459010960055,-0.44113076540400004,0.9338852413720002,jumping
-0.20021583266960058,-0.19954016344400005,0.7755931321920001,jumping
-0.19919299094960052,0.021406141955999932,0.6062050249920001,jumping
-0.24399621668760055,0.17366277265199995,0.46482035038800007,jumping
-0.33043365269560054,0.25309446077599995,0.35449502112000014,jumping
-0.4268647053236006,0.29351963057599995,0.24501980102000012,jumping
-0.5004511307748006,0.3308542194599999,0.09269244238000013,jumping
-0.5249468946788006,0.38784342854799997,-0.17218767797999987,jumping
-0.5042802266788006,0.46438219503999995,-0.5426287636599999,jumping
-0.5148598629188006,0.5270133825,-0.9297699884159998,jumping
-0.6101937790948005,0.5475372497759999,-1.2255413817799998,jumping
-0.7535686061588005,0.54912011444,-1.40706163114,jumping
-0.9163988270828005,0.5669562271799999,-1.5181738377399998,jumping
-1.1152430198428005,0.61164979424,-1.6005134163999997,jumping
-1.3431639893548006,0.6552453945319999,-1.7382202099199997,jumping
-1.5643247004708007,0.652004095784,-1.9535473177199998,jumping
-1.7569224764908007,0.590669212644,-2.1940775417359997,jumping
-1.9340984083548005,0.48002801096399994,-2.410068118456,jumping
-2.138270338462801,0.326073068164,-2.5901957832559996,jumping
-2.3827880682748006,0.13342036339199992,-2.765630636496,jumping
-2.6496896412388002,-0.04100687422800007,-2.957095029176,jumping
-2.9005109852708006,-0.14429239555600007,-3.143807781456,jumping
-3.1398262952668006,-0.23019374715600005,-3.3081899411360003,jumping
-3.350910885562001,-0.339147419012,-3.4552985662239997,jumping
-3.4650682986900008,-0.465751379088,-3.6263400788960003,jumping
-3.492547721343601,-0.6224771770880001,-3.8546176934519996,jumping
-3.5579558333676005,-0.8312845926480001,-4.0741654559919995,jumping
-3.6483665576476003,-1.1172159640480002,-4.2228811532320005,jumping
-3.6671419671096004,-1.455056811024,-4.197862338328,jumping
-3.6096687021416005,-1.7906812591879997,-3.96119748346,jumping
-3.5483483317856,-2.111425876696,-3.60167983864,jumping
-3.501819043073601,-2.3927827608039998,-3.1881943111999997,jumping
-3.440082947400801,-2.613014045292,-2.736755922,jumping
-3.3672976723648005,-2.7652706759840004,-2.26384294336,jumping
-3.2832183716368006,-2.866142607044,-1.8089328166399996,jumping
-3.171176188764801,-2.9469483440679998,-1.4452170112799998,jumping
-3.0248077276212006,-3.0565036710279996,-1.2323617671199998,jumping
-2.8394190305716007,-3.211272476076,-1.11220611644,jumping
-2.6299496400396003,-3.373999435192,-0.9917355347399999,jumping
-2.4145523422796007,-3.507976453552,-0.8385397885799999,jumping
-2.1957331135876004,-3.5891491852480004,-0.5651944552999999,jumping
-1.9932962745684006,-3.6009167067599996,-0.17567034981999988,jumping
-1.7942746889444008,-3.5591194760960003,0.2560268569800002,jumping
-1.5372718088644004,-3.4625349340560003,0.7016736375400002,jumping
-1.1886952634244006,-3.2959623781479994,1.1491275819800004,jumping
-0.7680637485044005,-3.1209301642080005,1.6020545904200003,jumping
-0.3200192353044005,-2.984398193288,2.0426323261800006,jumping
0.13836819545559947,-2.843348733688,2.4499500234200005,jumping
0.5525024363755995,-2.672006136208,2.8241468926200004,jumping
0.8565885352955995,-2.4861251620480003,3.2261146214600003,jumping
1.0617926743811994,-2.280486142128,3.6907956092200003,jumping
1.2901827660051994,-2.0107533356480003,4.14244853278,jumping
1.5600276986851995,-1.635570719408,4.521333991900001,jumping
1.8090130286851993,-1.1717298127680003,4.72704961032,jumping
2.0437510681171993,-0.6700329327680001,4.7080378213200005,jumping
2.297543370721199,-0.16570087636800018,4.54843647964,jumping
2.5628470516891992,0.30368436015199984,4.359116886600001,jumping
2.8058571938563994,0.7061681875919998,4.232486871320001,jumping
3.029742438500399,1.0356541819919998,4.21553058912,jumping
3.2657442132523995,1.3149752527119998,4.2584436205600005,jumping
3.5115257368603996,1.5723246855520001,4.26685618512,jumping
3.7426374500767996,1.8257622843519998,4.2196908596760005,jumping
3.936862985667199,2.053694398632,4.066064775956,jumping
4.0567391862152,2.1908833627199997,3.6439972199560002,jumping
3.9132618106951993,2.16800472816,2.798702669396,jumping
3.386126689243199,1.8424333276799998,1.7264300185960004,jumping
2.8000829633039994,1.19018266636,1.002834742516,jumping
2.170569457359999,0.6008941916159999,0.6775887629960003,jumping
1.5955767701999994,0.3186655812159999,0.30013672543600023,jumping
1.2576391167199994,0.2930173076999999,-0.10048499772399978,jumping
1.0131194222399993,0.40666825839999987,-0.4345715229239998,jumping
0.8269223710159994,0.6323500600399999,-0.6992242684439998,jumping
0.7112126507759993,0.93493163528,-0.9027809954439998,jumping
0.6712455050559992,1.2539200765199998,-1.0415463922439998,jumping
0.7090826972159994,1.5104794335599998,-0.9817856965239998,jumping
0.7667071478159994,1.5997322688400002,-0.6701582914839999,jumping
0.7393652867359993,1.52047230176,-0.3327473319639998,jumping
0.6130106986959993,1.22253902908,-0.2544624114839998,jumping
0.25530756181599934,0.5356939480799999,-0.6716015599239998,jumping
-0.5036270925840007,-0.47136667092,-1.5874246466839999,jumping
-1.4123119803040007,-1.43342903632,-2.360408406124,jumping
-1.8686160130640004,-1.94242181476,-2.400493981324,jumping
-1.7971436717840006,-2.0596006947200003,-2.0154390198839995,jumping
-1.4985763034640005,-2.02756298156,-1.610037326644,jumping
-1.0518234870240004,-1.90109940144,-1.5918849848039998,jumping
-0.5888525757840006,-1.72557948292,-1.7322655989079998,jumping
-0.3223878015440006,-1.5797826221600002,-1.532828860984,jumping
-0.1423656789840006,-1.48801810372,-1.1406165916639999,jumping
0.061911617935999426,-1.464059535192,-0.5600277449039998,jumping
0.45870812769599945,-1.4486586942320003,0.37786892021600027,jumping
1.1286434820159994,-1.262374893672,1.4748015247360002,jumping
1.7334232539599994,-0.8248950827920001,2.172400781696,jumping
2.2818655358799993,-0.47047918019200013,2.425477350016,jumping
2.693433363679999,-0.4222959012720001,2.7001610641760005,jumping
2.784901954519999,-0.6144052827440001,3.0197673924959996,jumping
2.7088603299999994,-0.8930942460640001,3.2428386813360004,jumping
2.5278693589039993,-1.196804965424,3.316366108376,jumping
2.2617408697039996,-1.497150074264,3.2988630004200004,jumping
1.9272780293839995,-1.7833294610240003,3.2370453477720003,jumping
1.5356458857439994,-2.043077842704,3.002661860132,jumping
1.1397138867839993,-2.1974008560639997,2.545707195932,jumping
0.8583312749439994,-2.21855458542,2.076160459452,jumping
0.7269302006759994,-2.042196433464,1.854077870492,jumping
0.8776642398199993,-1.503558271788,2.0835603155560003,jumping
1.4564713580599993,-0.6628800104400001,2.7657850963160002,jumping
2.1896134997399996,0.12570594476399985,3.2769653882760004,jumping
2.4607124613799995,0.46153144359599985,3.046992285796,jumping
2.1863112262199995,0.4204962922639999,2.408358848556,jumping
1.6666019981999995,0.2625556533839999,1.7929396994359998,jumping
0.9865243558879996,0.04189838754399984,1.6116442930640003,jumping
0.31477742863199953,-0.2073223630560001,1.6393699302720004,jumping
-0.13424501964800048,-0.40863009305600007,1.3766838606360003,jumping
-0.44793574332800046,-0.5285728348960002,0.9923560119960001,jumping
-0.6901218724880005,-0.5383607698440002,0.6282131143560001,jumping
-0.8880051104680003,-0.44888080532000013,0.3331323005560002,jumping
-1.0603049322280005,-0.2788363832800001,0.09102739507600013,jumping
-1.1706107844120006,-0.05757844467200012,-0.11980967092399986,jumping
-1.2178293195320005,0.19441360545599987,-0.3102869074039999,jumping
-1.2336799517320005,0.4683603833279999,-0.5357970932839998,jumping
-1.2177891140520005,0.7418591007279999,-0.8545579726839999,jumping
-1.1562097354520007,0.9488420680479999,-1.1887854742839998,jumping
-1.0640528454520004,1.0047239314239997,-1.4302412862040002,jumping
-0.9681511237320005,0.9268909889959999,-1.596434732048,jumping
-0.9185543856920007,0.807255997792,-1.7409997013999998,jumping
-0.9752586950520005,0.739739134188,-1.86189148144,jumping
-1.1279037913720007,0.7451956389079999,-1.9631916274679997,jumping
-1.3297438986520005,0.7659412559839999,-2.0826115463479997,jumping
-1.5574850545840004,0.7679686961479999,-2.2587045329479998,jumping
-1.8059530580080005,0.7386876177119999,-2.483361785492,jumping
-2.0845732697680006,0.6649342776439998,-2.708977145252,jumping
-2.4047931815280004,0.5416215515199998,-2.886770508012,jumping
-2.7681999381280007,0.36769825032799985,-3.043493937852,jumping
-3.1256771970880006,0.16827414237999994,-3.204343350132,jumping
-3.4180244375480004,-0.04459416442000009,-3.367368300892,jumping
-3.623134342916001,-0.27678592854000006,-3.5402718652,jumping
-3.7661587112600006,-0.5172355749800001,-3.7628115310239996,jumping
-3.8457407897960003,-0.75195506702,-4.002022807348,jumping
-3.9008884299832003,-0.98111081642,-4.135407058348,jumping
-3.9669040209632005,-1.233069490648,-4.154490323708,jumping
-4.0140364850632,-1.514170523972,-4.050613836696,jumping
-4.0138795341032,-1.8051395990920003,-3.772575498896,jumping
-3.9724995724632004,-2.09173381086,-3.3540896782159995,jumping
-3.8749914393192006,-2.366936009308,-2.877676486136,jumping
-3.7146616047472003,-2.6180683082600003,-2.411777160816,jumping
-3.5482485959872,-2.8198073288600005,-1.990864207736,jumping
-3.4463299197672,-2.97270429986,-1.6152690587360001,jumping
-3.3876853054472007,-3.085045146796,-1.287990107576,jumping
-3.3338102357032007,-3.189013389048,-1.026779401536,jumping
-3.2328967894072007,-3.3112847494440003,-0.7902578677759999,jumping
-3.0524041414112006,-3.43748967216,-0.5650974155759999,jumping
-2.7921435085112,-3.5469191436400003,-0.3898136661079999,jumping
-2.5381815314032004,-3.6299138677200005,-0.20637465294799992,jumping
-2.3365494212832005,-3.69439581588,0.0589679354120001,jumping
-2.1474417079672006,-3.71939338784,0.43662511673200016,jumping
-1.9096703786352003,-3.6872449751960006,0.899266899772,jumping
-1.5727057603552006,-3.59424744268,1.375665684332,jumping
-1.1349310160352004,-3.4343627683280005,1.8468225804120002,jumping
-0.6637782831552005,-3.2326514401280004,2.295050462292,jumping
-0.2317053927552005,-3.016471925248,2.713100630292,jumping
0.14821950248479954,-2.782066124608,3.128888814612,jumping
0.47966685180479957,-2.5262533868480004,3.5841296364519994,jumping
0.7672900799807995,-2.2503139480480003,4.058458249372,jumping
1.0461322169679996,-1.933834102528,4.446937059772,jumping
1.3601506069079996,-1.528793849008,4.747742017012,jumping
1.7062119023479994,-1.0347173644880001,4.919246091920001,jumping
2.0666230953079996,-0.5051468542480001,4.89429017548,jumping
2.4331443245479996,0.01589062711199997,4.71786518984,jumping
2.7628060278039994,0.498506218112,4.490338240840001,jumping
3.0284043148719997,0.916605432592,4.29793349312,jumping
3.2705007477519996,1.241875771632,4.1836712043599995,jumping
3.5488584546119997,1.4981640751920002,4.1238647015200005,jumping
3.8445217797319993,1.722342955312,4.03767683636,jumping
4.095364138628,1.9066038531119998,3.8706409646400006,jumping
4.215929760971999,2.0223132108239996,3.46822999348,jumping
4.0931911261759995,2.021439239224,2.6855586605200004,jumping
3.6569688060359993,1.8473629514639998,1.7138164868799999,jumping
3.0704400533679994,1.4954995458240001,0.91408544628,jumping
2.4600777458079994,1.1415097417039999,0.5326366847600003,jumping
1.9152632285319993,0.950902907504,0.3425843186440001,jumping
1.5775446000799997,0.9667787061119999,0.08745088696400014,jumping
1.3109579113599994,1.101712539436,-0.20064092535599987,jumping
1.0968605665599995,1.2803047254039999,-0.46370595303199985,jumping
1.0093816127599995,1.4194200196039999,-0.6491221437159999,jumping
1.0698463366799995,1.419756421604,-0.6838018393959999,jumping
1.2027140914799994,1.2492590742039997,-0.6000868552759998,jumping
1.2548227465999995,0.8837714222039997,-0.5709622951159998,jumping
1.0462817769599995,0.30790305612399993,-0.7623913530519999,jumping
0.5098720357999995,-0.46407601155600015,-1.336230361212,jumping
-0.20154784012000046,-1.1666125870360002,-1.951553516732,jumping
-0.5820069370000005,-1.470709082276,-1.9517524038919998,jumping
-0.6092801985200005,-1.488705502276,-1.498229634292,jumping
-0.47055355716000036,-1.417343673396,-1.1039142850919998,jumping
-0.21962506876000043,-1.3117647337159999,-1.0731161816519998,jumping
0.057886592799999616,-1.2119006287560001,-1.225248828004,jumping
0.23705800387999965,-1.215186506676,-1.180064328724,jumping
0.3420719153999997,-1.3623884533400001,-0.9996086702439999,jumping
0.3579518771999996,-1.6152141527400001,-0.7712902888839999,jumping
0.3102378022799996,-1.87981605086,-0.489315283924,jumping
0.28988447487999963,-2.080627328852,-0.01362403584399992,jumping
0.4576830749639996,-2.183178790732,0.764060136716,jumping
0.9030879210359996,-2.1343814372120002,1.724504600956,jumping
1.4892463578439998,-1.9068970793320004,2.580035374956,jumping
2.0662616788039996,-1.6526972140920002,3.034763045156,jumping
2.4774843221239995,-1.5212182899720004,3.207260526192,jumping
2.571535663204,-1.537715086268,3.291421793184,jumping
2.5213302066439995,-1.6078865389480002,3.3376657026960004,jumping
2.3932455678439997,-1.6943405927880002,3.39590950206,jumping
2.1426045052039995,-1.792842694108,3.435976354504,jumping
1.7593849027239998,-1.8450185220400002,3.3427604167840004,jumping
1.3342140305639996,-1.7820546046004002,3.100558406544,jumping
1.0288589689119996,-1.5523009189084,2.880117932048,jumping
1.0195152469359996,-1.1183602876048002,2.8446983165240005,jumping
1.3540431784559996,-0.4900359882968002,3.1574226591640002,jumping
1.8684538464959997,0.06812742988319984,3.4978748259240002,jumping
2.0391894796159997,0.22399263464319985,3.241494896484,jumping
1.8339681848159994,0.08909926404319983,2.549563486164,jumping
1.4416787674959994,-0.1338404741568002,1.9503401944440002,jumping
0.9327374328559995,-0.37977445807680027,1.752932680092,jumping
0.4140486376959995,-0.6216327221968002,1.761760630868,jumping
0.019782124655999444,-0.7530512328768002,1.5931748259856002,jumping
-0.28546614346400057,-0.7257049747328002,1.3093982120416001,jumping
-0.4994213424240006,-0.5611861246928002,1.0191080395616001,jumping
-0.6298735071680006,-0.3452644018608002,0.7687246402816001,jumping
-0.7137166973080007,-0.1520293845768002,0.5537886059896001,jumping
-0.7945750241920007,0.018081648939199786,0.3920178186816001,jumping
-0.8855979987440006,0.1866607821271998,0.2561510269924001,jumping
-0.9518166985920006,0.3765132553231998,0.00415351555240008,jumping
-0.9619340890720005,0.5828464098831998,-0.40442049104759986,jumping
-0.9060717787920006,0.7501567674431999,-0.8541357408475999,jumping
-0.7991018800720004,0.8157453362471999,-1.1638316467596,jumping
-0.6645609094720005,0.7746614658911999,-1.3164558217516,jumping
-0.5861746567120005,0.6880731600271998,-1.4269177711996,jumping
-0.6367734671920006,0.6377577757791998,-1.5510879447196002,jumping
-0.7887830997920006,0.6491687808471999,-1.6957261913995998,jumping
-0.9747359362320006,0.6635109249555998,-1.8605473190795998,jumping
-1.1771053919400005,0.6413854117595998,-2.0604737496235996,jumping
-1.4145941370040007,0.5789125434959997,-2.2531027366036,jumping
-1.6642522710040006,0.4806974469079998,-2.4131883680836,jumping
-1.9382829096440006,0.3396529223679998,-2.5556195013636,jumping
-2.2469333568040004,0.17669003976799985,-2.6974260350435997,jumping
-2.5880439434040006,0.01837885116799983,-2.8608492338036,jumping
-2.9294254432040003,-0.11720002359200016,-3.0669974526436006,jumping
-3.2226579638440005,-0.2344095429520002,-3.2910541084116,jumping
-3.4789447705240004,-0.3436083768720002,-3.4899611821556,jumping
-3.7124035678040004,-0.4764278570320002,-3.6888428965132,jumping
-3.9009423821640006,-0.6371967005520002,-3.9018947942091997,jumping
-4.0306597740840004,-0.819224149072,-4.0375601551292,jumping
-4.11612953098,-1.0347073307440002,-4.0996935457292,jumping
-4.132888352708001,-1.2867011818280003,-4.0916860762532,jumping
-4.051742366204001,-1.5563772703440002,-3.9242379231852,jumping
-3.922025079544001,-1.8459789156120001,-3.6185030146959996,jumping
-3.8085581407280005,-2.1531884450880003,-3.2116247357359997,jumping
-3.699784200576001,-2.445289611328,-2.732782773976,jumping
-3.5513326922240007,-2.679597131928,-2.258827400496,jumping
-3.3764801047440005,-2.8357127144480008,-1.8883974011359999,jumping
-3.216050060584001,-2.9573563879320006,-1.654989685136,jumping
-3.0406984483240005,-3.0960925252680003,-1.501657634536,jumping
-2.7803520718840007,-3.26845759026,-1.3755227439359998,jumping
-2.4539056005080004,-3.439327685956,-1.226622865216,jumping
-2.1441363003280007,-3.559385454224,-0.9950700380559999,jumping
-1.8884717192800005,-3.6187360028800004,-0.6697965181359998,jumping
-1.6613304993960005,-3.625944731,-0.2947206018959999,jumping
-1.4440500941560004,-3.5970218529999998,0.0958730879440001,jumping
-1.2086411335160008,-3.5257610873839997,0.514655058384,jumping
-0.9315283690360006,-3.420717869612,0.949140182544,jumping
-0.5865403651160005,-3.298359947048,1.402175013624,jumping
-0.1894848119960006,-3.1703584556520004,1.852394831384,jumping
0.20162157340399944,-3.0389638717720002,2.270083688264,jumping
0.5701232780039994,-2.893284072252,2.659154681304,jumping
0.9309874547239994,-2.7084099418520005,3.054411677664,jumping
1.2621377655239994,-2.4807841748920003,3.481590401784,jumping
1.5515263032039994,-2.215939196292,3.857151870784,jumping
1.8234362502439996,-1.8762377886920003,4.165443649744001,jumping
2.0723747323519994,-1.4422257744520002,4.38541794912,jumping
2.2846378172879995,-0.9622525869320003,4.42471887476,jumping
2.4967704391479995,-0.4728603536520002,4.31618343084,jumping
2.7342965947319993,-0.008327908532000201,4.17048166924,jumping
2.9686102198599995,0.40389670190799976,4.088152475239999,jumping
3.1603699612279996,0.7607068285879999,4.1195553562,jumping
3.3188508594279993,1.0802422886679999,4.2241792701200005,jumping
3.4606952245879996,1.3983917949079998,4.3254645174799995,jumping
3.6034400024879996,1.7134265595479996,4.3700371991999996,jumping
3.7434635680879995,1.993129780868,4.322185416464,jumping
3.8496081907519994,2.184898082588,4.083738961744,jumping
3.8027368749999995,2.2443557756279997,3.4775205526239996,jumping
3.4154164331119987,2.136645151668,2.4369386178639996,jumping
2.733212146547999,1.8179860722679997,1.370710865584,jumping
2.0194380995079992,1.358276948748,0.8225097580240001,jumping
1.3761814382679995,0.9486498818919997,0.5873376388640001,jumping
0.9375406043879994,0.7083129229999997,0.2563002846240001,jumping
0.6883803724679994,0.6145136904359998,-0.12627162173599996,jumping
0.5283308183079993,0.6356356109199998,-0.48451176689599995,jumping
0.45630425458799934,0.7443725615599998,-0.791461446136,jumping
0.49938562734799935,0.8495569076799998,-1.0067103649679998,jumping
0.6410382740279994,0.8394979425999998,-1.0757109127679998,jumping
0.7824418409879993,0.7015432505639998,-1.038130904528,jumping
0.7785652305479993,0.46118189708399976,-0.953861300288,jumping
0.6036371905879994,0.11205922172399972,-0.906912321808,jumping
0.26977911610799943,-0.37521718491600026,-1.1393119076879998,jumping
-0.20835226865200063,-0.8548067482760002,-1.612838294368,jumping
-0.5724659887320006,-1.1525980739560004,-1.913955165488,jumping
-0.6977003204120007,-1.2867009243960004,-1.912744651528,jumping
-0.6470663330920007,-1.3154655533560002,-1.7461396786480001,jumping
-0.44714811201200066,-1.311350774116,-1.6174775337279998,jumping
-0.19878708925200064,-1.3087265671160002,-1.574909394488,jumping
-0.003470486612000556,-1.3397516126760005,-1.514912155488,jumping
0.10515160134799942,-1.4428096773160004,-1.389926061488,jumping
0.11378568182799942,-1.6318342783160003,-1.2268587359519998,jumping
